x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1670211600,5.841,88.1,0.001,1.838,358,0,973,0,0,0,0,0,0,0,0,0,0,0
1670212200,5.815,86.5,0.001,2.189,359.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1670212800,5.9639999999999995,85.8,0.001,1.976,346.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1670213400,6.0760000000000005,84.5,0.001,1.482,341.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1670214000,6.19,84.9,0.001,1.695,352.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1670214600,6.199,86.4,0.001,2.0180000000000002,332.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1670215200,6.207999999999999,85.3,0.001,2.8310000000000004,310.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1670215800,6.281000000000001,84.6,0.001,3.367,307,0,973,0,0,0,0,0,0,0,0,0,0,0
1670216400,6.349,84.6,0.001,2.824,314,0,973,0,0,0,0,0,0,0,0,0,0,0
1670217000,6.382000000000001,84.6,0.001,2.426,323.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1670217600,6.265,84.1,0.001,2.568,321.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1670218200,6.327000000000001,83,0.001,2.577,322.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1670218800,6.255,82.9,0.001,2.56,324.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1670219400,6.289,83.5,0.001,2.6460000000000004,326.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1670220000,6.362,80.6,0.001,2.315,312.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1670220600,6.441,82.3,0.001,2.002,313.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1670221200,6.305,82.9,0.002,2.33,321.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1670221800,6.335,82.5,0.013000000000000001,1.45,329.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1670222400,6.316,82.9,0.10300000000000001,1.61,334.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1670223000,6.273,83.1,0.3,2.322,324.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1670223600,6.2589999999999995,82.8,1.67,2.705,310.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1670224200,6.2139999999999995,82.9,3.293,2.356,308.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1670224800,6.132000000000001,83.7,4.3260000000000005,2.165,298.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1670225400,6.13,85.3,7.097,2.364,307.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1670226000,6.0329999999999995,85.7,10.81,1.463,302.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1670226600,5.962000000000001,85.6,13.74,1.016,298.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1670227200,5.903,88.5,16.33,1.1179999999999999,0.8109999999999999,0,975,0,0,0,0,0,0,0,0,0,0,0
1670227800,5.715,88.8,26.09,1.4609999999999999,17.39,0,975,0,0,0,0,0,0,0,0,0,0,0
1670228400,5.426,88.7,46.07,1.605,14.87,0,975,0,0,0,0,0,0,0,0,0,0,0
1670229000,5.6370000000000005,87.7,74.41,1.3619999999999999,6.968999999999999,0,975,0,0,0,0,0,0,0,0,0,0,0
1670229600,5.864,86.1,77.72,1.181,340.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670230200,5.91,84.9,83.5,1.23,315.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1670230800,5.992999999999999,84.5,74.73,0.841,301.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1670231400,6.037000000000001,84.5,95.2,1.795,299.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1670232000,5.9670000000000005,83.5,102.6,2.1,292.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1670232600,5.885,83.9,107,1.911,298.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1670233200,5.893,84.1,102.6,1.226,294.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1670233800,5.893,83.7,128.2,1.649,300.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1670234400,5.877000000000001,83.3,131.1,1.781,301.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670235000,5.905,84.2,109.5,1.639,313.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1670235600,6.037000000000001,84.2,94.6,2.005,319.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1670236200,5.961,83.7,121.4,1.895,314.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1670236800,5.945,83,111.1,0.963,294.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670237400,6.042000000000001,82.2,93,1.218,291.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1670238000,6.167999999999999,82.3,104.5,1.087,274.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1670238600,6.17,82,103.5,1.4140000000000001,273.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670239200,6.291,83,87.3,2.2030000000000003,292.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1670239800,6.388999999999999,82.3,81.5,2.241,300.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1670240400,6.431,80.3,110.1,2.6630000000000003,300.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1670241000,6.665,75.44,151.5,2.099,277,0,976,0,0,0,0,0,0,0,0,0,0,0
1670241600,6.9510000000000005,69.81,167.5,2.82,261.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670242200,6.915,72.02,174.2,2.7769999999999997,265.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670242800,6.869,73.5,166.4,2.504,267.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1670243400,7.05,74.23,123.1,2.745,257.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1670244000,6.933,76.68,112.4,2.571,275.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1670244600,6.8260000000000005,76.86,119.2,2.742,278.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1670245200,6.827999999999999,77.98,140.6,3.065,282.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1670245800,6.922999999999999,77.43,149.4,2.886,282.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1670246400,6.825,76.94,151.3,2.7910000000000004,280,0,976,0,0,0,0,0,0,0,0,0,0,0
1670247000,6.8839999999999995,79.4,125.3,3.035,291.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1670247600,6.782,78.39,131.6,3.3089999999999997,297.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1670248200,6.961,77.59,226.6,2.434,284.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670248800,6.916,74.75,223.3,2.602,288.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1670249400,7.1370000000000005,73.28,190.9,2.605,283.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1670250000,7.178999999999999,73.48,172.5,4.113,293.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1670250600,7.247999999999999,73.37,154.2,2.932,287.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1670251200,7.274,72.3,134,1.864,280.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1670251800,7.454,70.19,114.6,1.7269999999999999,269.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1670252400,7.582000000000001,68.31,95.2,1.824,261.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1670253000,7.598,69.02,69.92,1.591,271.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1670253600,7.558,67.27,25.12,1.521,263.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1670254200,7.667000000000001,68.18,37.58,1.534,263.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1670254800,7.595,69.15,24.21,1.4380000000000002,296.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1670255400,7.496,67.43,6.141,1.776,329.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1670256000,7.414,67.01,2.659,1.6680000000000001,330.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1670256600,7.394,74.52,0.7440000000000001,1.287,351.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1670257200,6.53,76.6,0.10800000000000001,1.949,17.97,0,976,0,0,0,0,0,0,0,0,0,0,0
1670257800,6.059,76.21,0.013000000000000001,2.194,22.98,0,976,0,0,0,0,0,0,0,0,0,0,0
1670258400,5.7860000000000005,76.58,0.002,2.187,25.22,0,976,0,0,0,0,0,0,0,0,0,0,0
1670259000,5.649,76.44,0.001,2.4090000000000003,14.24,0,976,0,0,0,0,0,0,0,0,0,0,0
1670259600,5.535,77.22,0.001,2.315,18.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1670260200,5.405,78.59,0.001,2.065,30.87,0,976,0,0,0,0,0,0,0,0,0,0,0
1670260800,5.073,77.66,0.001,2.4290000000000003,20.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1670261400,5.379,75.46,0.001,2.4219999999999997,10.97,0,976,0,0,0,0,0,0,0,0,0,0,0
1670262000,5.473,78.44,0.001,1.8430000000000002,17.26,0,976,0,0,0,0,0,0,0,0,0,0,0
1670262600,5.051,79.18,0.001,2.043,21.77,0,976,0,0,0,0,0,0,0,0,0,0,0
1670263200,5.0889999999999995,78.09,0.001,2.459,6.281000000000001,0,976,0,0,0,0,0,0,0,0,0,0,0
1670263800,5.148,77.06,0.001,2.476,7.95,0,976,0,0,0,0,0,0,0,0,0,0,0
1670264400,4.97,79.91,0.001,2.358,23.53,0,976,0,0,0,0,0,0,0,0,0,0,0
1670265000,5.046,78.51,0.001,2.366,9.43,0,976,0,0,0,0,0,0,0,0,0,0,0
1670265600,5.034,80.6,0.001,2.234,15.04,0,976,0,0,0,0,0,0,0,0,0,0,0
1670266200,5.03,80.4,0.002,2.303,10.47,0,976,0,0,0,0,0,0,0,0,0,0,0
1670266800,4.952,81.3,0.001,2.261,19.86,0,976,0,0,0,0,0,0,0,0,0,0,0
1670267400,4.802,82.4,0.001,2.0340000000000003,13.41,0,976,0,0,0,0,0,0,0,0,0,0,0
1670268000,4.645,82.3,0.002,2.0469999999999997,20.85,0,976,0,0,0,0,0,0,0,0,0,0,0
1670268600,4.752,82.5,0.001,1.903,17.41,0,976,0,0,0,0,0,0,0,0,0,0,0
1670269200,4.7,83.2,0.001,1.7269999999999999,17.84,0,976,0,0,0,0,0,0,0,0,0,0,0
1670269800,4.7219999999999995,83.6,0.002,1.9580000000000002,28.72,0,976,0,0,0,0,0,0,0,0,0,0,0
1670270400,4.71,83.5,0.002,1.9880000000000002,29.03,0,976,0,0,0,0,0,0,0,0,0,0,0
1670271000,4.694,82.5,0.002,1.962,29.15,0,976,0,0,0,0,0,0,0,0,0,0,0
1670271600,4.6160000000000005,83.4,0.002,2.044,31.54,0,976,0,0,0,0,0,0,0,0,0,0,0
1670272200,4.435,84.6,0.002,1.9869999999999999,30.94,0,976,0,0,0,0,0,0,0,0,0,0,0
1670272800,4.46,84,0.002,2.072,32.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1670273400,4.708,81.4,0.002,1.992,40.03,0,976,0,0,0,0,0,0,0,0,0,0,0
1670274000,4.512,82.9,0.002,1.7819999999999998,32.32,0,976,0,0,0,0,0,0,0,0,0,0,0
1670274600,4.518,83.2,0.002,1.608,22.54,0,976,0,0,0,0,0,0,0,0,0,0,0
1670275200,4.467,82,0.002,2.228,32.81,0,976,0,0,0,0,0,0,0,0,0,0,0
1670275800,4.567,80.8,0.002,2.276,32.89,0,976,0,0,0,0,0,0,0,0,0,0,0
1670276400,4.756,81.6,0.002,2.499,24.01,0,976,0,0,0,0,0,0,0,0,0,0,0
1670277000,4.535,82,0.002,2.358,23.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1670277600,4.4910000000000005,81.6,0.001,1.905,17.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1670278200,4.265,82.6,0.001,1.801,24.68,0,976,0,0,0,0,0,0,0,0,0,0,0
1670278800,4.107,82.8,0.001,2.01,19.93,0,976,0,0,0,0,0,0,0,0,0,0,0
1670279400,4.072,83.7,0.002,1.91,18.15,0,976,0,0,0,0,0,0,0,0,0,0,0
1670280000,4.0680000000000005,82.4,0.001,1.742,28.57,0,976,0,0,0,0,0,0,0,0,0,0,0
1670280600,4.114,81.5,0.001,1.662,23.26,0,976,0,0,0,0,0,0,0,0,0,0,0
1670281200,4.1819999999999995,80.5,0.002,1.9769999999999999,28.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1670281800,4.22,80.9,0.002,1.926,19,0,976,0,0,0,0,0,0,0,0,0,0,0
1670282400,4.296,79.71,0.002,2.195,14.74,0,976,0,0,0,0,0,0,0,0,0,0,0
1670283000,4.128,80.2,0.002,1.9269999999999998,18.77,0,976,0,0,0,0,0,0,0,0,0,0,0
1670283600,4.082,80.6,0.001,2.057,37.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1670284200,3.852,81.3,0.001,2.127,49.25,0,976,0,0,0,0,0,0,0,0,0,0,0
1670284800,3.889,80.3,0.002,2.391,27.67,0,976,0,0,0,0,0,0,0,0,0,0,0
1670285400,4.3069999999999995,78.37,0.002,2.509,34.08,0,976,0,0,0,0,0,0,0,0,0,0,0
1670286000,4.444,76.71,0.002,2.7760000000000002,36.95,0,975,0,0,0,0,0,0,0,0,0,0,0
1670286600,4.69,75.35,0.002,3.089,47.66,0,975,0,0,0,0,0,0,0,0,0,0,0
1670287200,4.979,76.81,0.002,3.116,50.27,0,975,0,0,0,0,0,0,0,0,0,0,0
1670287800,4.506,77.55,0.001,2.772,32.86,0,975,0,0,0,0,0,0,0,0,0,0,0
1670288400,4.4030000000000005,77.4,0.001,2.7489999999999997,31.83,0,975,0,0,0,0,0,0,0,0,0,0,0
1670289000,4.417,78.26,0.001,2.4859999999999998,31.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1670289600,4.382,77.82,0.001,2.5,36.17,0,975,0,0,0,0,0,0,0,0,0,0,0
1670290200,4.548,76.15,0.002,2.548,39.26,0,975,0,0,0,0,0,0,0,0,0,0,0
1670290800,5.192,71.74,0.002,3.3680000000000003,60.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1670291400,4.772,74.49,0.001,2.2159999999999997,38.49,0,975,0,0,0,0,0,0,0,0,0,0,0
1670292000,4.647,74.8,0.001,2.524,61.48,0,975,0,0,0,0,0,0,0,0,0,0,0
1670292600,4.379,78.44,0.001,2.469,36.67,0,975,0,0,0,0,0,0,0,0,0,0,0
1670293200,4.171,76.31,0.001,2.495,34.09,0,975,0,0,0,0,0,0,0,0,0,0,0
1670293800,4.262,76.99,0.001,2.4219999999999997,31.48,0,975,0,0,0,0,0,0,0,0,0,0,0
1670294400,4.428999999999999,78.49,0.001,2.633,38.55,0,975,0,0,0,0,0,0,0,0,0,0,0
1670295000,4.806,74.76,0.001,3.685,67.88,0,975,0,0,0,0,0,0,0,0,0,0,0
1670295600,4.987,74.45,0.001,3.7439999999999998,62.31,0,975,0,0,0,0,0,0,0,0,0,0,0
1670296200,4.856,76.27,0.001,3.0460000000000003,41.25,0,975,0,0,0,0,0,0,0,0,0,0,0
1670296800,4.625,75.89,0.001,2.569,42.98,0,975,0,0,0,0,0,0,0,0,0,0,0
1670297400,4.726,76.6,0.001,3.068,34.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1670298000,4.593999999999999,78.09,0.001,2.8360000000000003,29.11,0,975,0,0,0,0,0,0,0,0,0,0,0
1670298600,4.712,78.13,0.001,2.509,41.64,0,975,0,0,0,0,0,0,0,0,0,0,0
1670299200,4.926,78.3,0.001,2.701,45.89,0,975,0,0,0,0,0,0,0,0,0,0,0
1670299800,5.0089999999999995,73.38,0.001,3.23,70.51,0,975,0,0,0,0,0,0,0,0,0,0,0
1670300400,5.013,74.56,0.001,3.2430000000000003,72.86,0,975,0,0,0,0,0,0,0,0,0,0,0
1670301000,4.9030000000000005,74.57,0.001,3.458,70.17,0,975,0,0,0,0,0,0,0,0,0,0,0
1670301600,4.865,74.02,0.001,3.827,75.48,0,975,0,0,0,0,0,0,0,0,0,0,0
1670302200,4.857,75.04,0.001,3.735,90.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1670302800,4.704,78.08,0.001,3.292,102.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1670303400,4.825,80.2,0.001,1.7519999999999998,101.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1670304000,4.805,80.4,0.001,1.776,104.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1670304600,4.925,80.6,0.001,1.301,81.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1670305200,4.8260000000000005,78.25,0.001,2.008,57.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1670305800,4.662,78.99,0.001,1.713,50.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1670306400,4.727,77.34,0.001,2.401,59.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1670307000,4.824,74.58,0.001,2.656,61.05,0,975,0,0,0,0,0,0,0,0,0,0,0
1670307600,4.845,75.98,0.001,1.724,23.56,0,975,0,0,0,0,0,0,0,0,0,0,0
1670308200,4.7219999999999995,77.52,0.002,1.416,27.42,0,975,0,0,0,0,0,0,0,0,0,0,0
1670308800,4.631,76.72,0.016,1.355,32.37,0,975,0,0,0,0,0,0,0,0,0,0,0
1670309400,4.482,77.25,0.273,1.751,36.95,0,975,0,0,0,0,0,0,0,0,0,0,0
1670310000,4.459,75.1,0.027000000000000003,1.703,32.34,0,975,0,0,0,0,0,0,0,0,0,0,0
1670310600,4.529,73.81,0.16,1.885,28.88,0,975,0,0,0,0,0,0,0,0,0,0,0
1670311200,4.428,75.21,3.705,1.5730000000000002,24.93,0,975,0,0,0,0,0,0,0,0,0,0,0
1670311800,4.33,74.96,7.2860000000000005,1.534,28.25,0,975,0,0,0,0,0,0,0,0,0,0,0
1670312400,4.263999999999999,76.41,10.92,1.774,40.73,0,975,0,0,0,0,0,0,0,0,0,0,0
1670313000,3.9930000000000003,75.23,16.59,1.936,36.22,0,975,0,0,0,0,0,0,0,0,0,0,0
1670313600,4.095,74.48,20.69,1.871,31.51,0,975,0,0,0,0,0,0,0,0,0,0,0
1670314200,4.235,75.04,19.99,2.35,31.09,0,975,0,0,0,0,0,0,0,0,0,0,0
1670314800,4.295,76.35,21.36,2.2430000000000003,34.59,0,975,0,0,0,0,0,0,0,0,0,0,0
1670315400,4.3919999999999995,75.79,26.39,2.2569999999999997,31.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1670316000,4.427,76.77,30.71,1.8940000000000001,33.33,0,975,0,0,0,0,0,0,0,0,0,0,0
1670316600,4.504,76.1,30.95,1.666,30.62,0,975,0,0,0,0,0,0,0,0,0,0,0
1670317200,4.706,75.97,32.84,1.4709999999999999,28.15,0,975,0,0,0,0,0,0,0,0,0,0,0
1670317800,4.829,77.05,37.6,1.672,28.62,0,975,0,0,0,0,0,0,0,0,0,0,0
1670318400,4.905,75.72,42.19,1.5730000000000002,30.89,0,975,0,0,0,0,0,0,0,0,0,0,0
1670319000,5.008,76.83,49.3,1.605,24.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1670319600,5.042,76.2,42.78,0.637,31.04,0,975,0,0,0,0,0,0,0,0,0,0,0
1670320200,5.15,77.46,47.54,1.3419999999999999,257.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1670320800,5.106,77.36,55.13,2.064,297.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1670321400,5.0569999999999995,75.8,71.12,2.188,290.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1670322000,5.045,74.73,73.78,1.1420000000000001,282.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1670322600,5.042,74.14,83.1,1.785,287.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1670323200,5.118,74.26,92.1,1.6030000000000002,288.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1670323800,5.027,74.67,99.2,1.5919999999999999,283.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1670324400,5.051,74.42,106.5,1.9680000000000002,289.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1670325000,5.112,74.59,122,1.5219999999999998,283.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1670325600,5.145,74.25,133.1,1.632,275.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1670326200,5.16,73.5,141.2,1.472,283.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1670326800,5.2,75.63,149.6,1.5230000000000001,259.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1670327400,5.231,74.52,174.3,2.093,246.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1670328000,5.175,76.14,150.6,1.329,255.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1670328600,5.17,74.21,152.7,1.645,230.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1670329200,5.178999999999999,75.33,83.1,1.652,201.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1670329800,5.257999999999999,74.32,234,1.301,214.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1670330400,5.359,74.87,253.5,1.3659999999999999,211.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1670331000,5.402,74.8,299.4,1.929,237,0,974,0,0,0,0,0,0,0,0,0,0,0
1670331600,5.48,75.4,289.2,1.834,231.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1670332200,5.477,75.93,282.3,2.548,220.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1670332800,5.622000000000001,75.78,268.6,1.795,231.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1670333400,5.561,74.92,255.8,1.666,212.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1670334000,5.7860000000000005,74.92,232.6,1.364,242.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1670334600,5.651,75.55,217.3,2.301,224.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1670335200,5.553,75.56,203.3,1.168,233.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1670335800,5.687,75.94,186.2,1.4780000000000002,214.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1670336400,5.861000000000001,73.41,166.1,1.33,238.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1670337000,5.702999999999999,74.79,148.3,1.7069999999999999,217.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1670337600,5.765,74.2,132.5,1.1840000000000002,227.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1670338200,5.777,73.72,116,0.9159999999999999,188.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1670338800,5.897,74.12,98.6,1.103,223.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1670339400,5.814,73.59,81.9,0.591,222.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1670340000,5.796,74.78,60.96,0.784,255.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1670340600,5.787999999999999,74.85,38,0.631,241.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1670341200,5.641,76.31,15,0.9420000000000001,252.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1670341800,5.513999999999999,76.69,5.9670000000000005,1.225,221.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1670342400,5.485,76.7,2.944,0.763,229.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1670343000,5.527,76.95,1.09,0.6940000000000001,257,0,973,0,0,0,0,0,0,0,0,0,0,0
1670343600,5.545,80,0.21899999999999997,0.598,29.08,0,973,0,0,0,0,0,0,0,0,0,0,0
1670344200,5.17,81.3,0.026000000000000002,1.9240000000000002,33.73,0,973,0,0,0,0,0,0,0,0,0,0,0
1670344800,4.753,83.3,0.004,2.0380000000000003,33.87,0,973,0,0,0,0,0,0,0,0,0,0,0
1670345400,4.646,83.5,0.001,1.932,23.16,0,973,0,0,0,0,0,0,0,0,0,0,0
1670346000,4.587,82.8,0.001,2.001,17.37,0,973,0,0,0,0,0,0,0,0,0,0,0
1670346600,4.559,82.7,0.001,1.8769999999999998,21.32,0,973,0,0,0,0,0,0,0,0,0,0,0
1670347200,4.453,82.5,0.001,1.962,26.25,0,973,0,0,0,0,0,0,0,0,0,0,0
1670347800,4.3069999999999995,82.9,0.001,2.189,22.98,0,973,0,0,0,0,0,0,0,0,0,0,0
1670348400,4.253,82.3,0.001,2.249,21.69,0,973,0,0,0,0,0,0,0,0,0,0,0
1670349000,4.255,83.6,0.002,2.081,16.92,0,973,0,0,0,0,0,0,0,0,0,0,0
1670349600,4.187,83.2,0.001,2.244,21.26,0,973,0,0,0,0,0,0,0,0,0,0,0
1670350200,4.266,82.5,0.001,2.202,17.28,0,973,0,0,0,0,0,0,0,0,0,0,0
1670350800,4.427,82.5,0.002,1.989,32.56,0,973,0,0,0,0,0,0,0,0,0,0,0
1670351400,4.297,82.1,0.001,2.138,56.99,0,973,0,0,0,0,0,0,0,0,0,0,0
1670352000,4.462,81.2,0.001,2.392,25.48,0,973,0,0,0,0,0,0,0,0,0,0,0
1670352600,4.787,80.8,0.001,1.7690000000000001,2.311,0,973,0,0,0,0,0,0,0,0,0,0,0
1670353200,4.945,79.95,0.001,1.723,68.65,0,973,0,0,0,0,0,0,0,0,0,0,0
