x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1601268000,8.82,88.5,0,4.433,322.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1601268600,8.62,89.7,0,4.492,313.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1601269200,8.45,90.4,0,3.5789999999999997,318.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1601269800,8.48,90.3,0,3.514,321,0,967,0,0,0,0,0,0,0,0,0,0,0
1601270400,8.57,90.6,0.11800000000000001,3.6319999999999997,317.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1601271000,8.72,89.5,0.897,3.8810000000000002,320,0,967,0,0,0,0,0,0,0,0,0,0,0
1601271600,8.75,88.3,3.648,4.448,318.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1601272200,8.72,88.1,8.02,4.186,326.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1601272800,8.78,87.2,16.3,4.605,323.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1601273400,8.77,87.7,40.34,4.476,319.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1601274000,9.04,88.1,46.92,3.91,325.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1601274600,9.16,87.5,46.03,3.7510000000000003,332,0,967,0,0,0,0,0,0,0,0,0,0,0
1601275200,9.4,87.7,33.26,3.344,332.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1601275800,9.39,86.2,49.68,3.784,319.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1601276400,9.44,84.4,76.53,3.73,324.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1601277000,9.52,84.5,83,3.4339999999999997,322.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1601277600,9.58,85,113.2,3.1919999999999997,317.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1601278200,9.8,85.2,105.9,2.984,322.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1601278800,9.88,84.4,93.8,2.762,305.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1601279400,10.18,82.6,63.52,2.7769999999999997,314.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1601280000,9.99,83,88.8,3.509,314.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1601280600,10.01,83.2,123.4,3.092,311.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1601281200,10.11,82,156.9,2.761,316.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1601281800,10.13,82,140.5,2.362,322.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1601282400,10.23,82,124.9,2.653,309.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1601283000,10.43,81.4,122.1,2.6910000000000003,315,0,968,0,0,0,0,0,0,0,0,0,0,0
1601283600,10.42,82.1,108.2,2.136,324.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1601284200,10.71,79.88,92.4,2.34,272,0,969,0,0,0,0,0,0,0,0,0,0,0
1601284800,10.79,79.47,90.1,2.524,266.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1601285400,10.82,81.3,110,2.775,278.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1601286000,10.73,78.58,120.5,3.765,309.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1601286600,10.68,77.96,188.3,2.728,311.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1601287200,11.01,78.24,216.9,2.5980000000000003,270.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1601287800,11.04,79.63,239.3,2.6889999999999996,272.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1601288400,11.18,77.93,349.7,2.233,268.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1601289000,11.22,78.71,394,2.8689999999999998,277.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1601289600,11.49,77.95,423.5,2.536,258.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1601290200,11.54,77.07,546.9,2.634,277.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1601290800,11.65,79.49,419.7,2.944,278.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1601291400,11.54,77.27,497.4,3.475,289.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1601292000,11.75,77.07,404,1.841,272.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1601292600,11.72,75.4,358.6,2.6289999999999996,275.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1601293200,11.77,76.04,311.7,2.231,284.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1601293800,11.82,75.57,318.7,2.1390000000000002,283,0,970,0,0,0,0,0,0,0,0,0,0,0
1601294400,12.02,75.16,340.4,2.191,276.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1601295000,12.05,76.86,422.6,2.217,282.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1601295600,12.28,76.45,244.4,2.2969999999999997,256.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1601296200,12.27,76.18,218.2,2.206,251.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1601296800,12.39,74.27,235.3,2.4219999999999997,256.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1601297400,12.36,73.86,204.9,2.1430000000000002,280.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1601298000,12.65,71.85,159.3,2.082,263.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1601298600,12.89,74.78,164.8,2.294,254.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1601299200,13.02,73.62,144.5,2.57,256.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1601299800,13.11,73.96,276,3.241,240.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1601300400,13.19,74.07,277.9,2.747,246.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1601301000,13.28,72.39,242.5,2.131,259.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1601301600,13.3,74.37,219.9,2.568,242.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1601302200,13.48,75.36,134.6,2.5180000000000002,240.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1601302800,13.5,78.09,97.6,2.003,276.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1601303400,13.69,75.12,114.4,3.813,249.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1601304000,13.81,71.61,74.04,3.966,251.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1601304600,13.96,68.54,67.2,4.249,256.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1601305200,14.03,70.25,89,3.867,260.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1601305800,14.21,71.34,54.59,4.7219999999999995,248.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1601306400,14.33,73.55,39.89,5.622000000000001,243.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1601307000,14.13,77.58,35.61,4.732,218,0,970,0,0,0,0,0,0,0,0,0,0,0
1601307600,13.99,75.64,34.46,3.511,200,0,970,0,0,0,0,0,0,0,0,0,0,0
1601308200,14.29,72.98,19.97,5.632999999999999,241.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1601308800,14.48,72.33,23.76,5.8260000000000005,251.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1601309400,14.56,72.91,19.7,5.956,256.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1601310000,14.62,74,17.46,6.597,254,0,970,0,0,0,0,0,0,0,0,0,0,0
1601310600,14.71,69.6,16.71,6.528,249.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1601311200,14.74,72.5,11.28,6.297999999999999,256.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1601311800,14.72,73.28,7.93,5.53,262.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1601312400,14.56,75.29,3.9019999999999997,4.479,273.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1601313000,14.44,73.96,3.637,4.968999999999999,268.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1601313600,14.31,76.73,1.2309999999999999,4.558,269,0,971,0,0,0,0,0,0,0,0,0,0,0
1601314200,14.37,77.51,0.158,4.4510000000000005,266,0,971,0,0,0,0,0,0,0,0,0,0,0
1601314800,14.32,78.26,0,5.0169999999999995,264,0,971,0,0,0,0,0,0,0,0,0,0,0
1601315400,14.13,78.43,0,4.976,261.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1601316000,14.15,77.65,0,5.643,251.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1601316600,14.16,77.75,0,6.037999999999999,252.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1601317200,14.21,78.98,0,6.723,257.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1601317800,14.16,81.5,0,6.9079999999999995,259.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1601318400,13.93,81.7,0,6.7620000000000005,258.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1601319000,13.76,85.5,0,6.563,258,0,973,0,0,0,0,0,0,0,0,0,0,0
1601319600,13.63,83.2,0,6.649,257.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1601320200,13.6,83.1,0,6.502999999999999,258.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1601320800,13.28,84.2,0,7.362,245.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1601321400,13.33,82.8,0,7.182,235.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1601322000,13.4,82.3,0,7.072,239.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1601322600,13.33,83.6,0,7.024,244,0,973,0,0,0,0,0,0,0,0,0,0,0
1601323200,13.31,85,0,6.596,253.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1601323800,13.31,84.2,0,7.829,245.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1601324400,13.4,82.1,0,7.678999999999999,249.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1601325000,13.44,83.3,0,7.7010000000000005,249.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1601325600,13.37,82.9,0,8.62,246.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1601326200,13.38,83.7,0,9.73,238,0,974,0,0,0,0,0,0,0,0,0,0,0
1601326800,13.22,81.7,0,9.26,231.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1601327400,13.12,84.3,0,8.45,234,0,974,0,0,0,0,0,0,0,0,0,0,0
1601328000,13.11,80.6,0,8.71,235.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1601328600,13.02,85.3,0,7.582000000000001,244.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1601329200,13.27,82.9,0,7.8629999999999995,239.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1601329800,13.29,83.4,0,7.667000000000001,237.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1601330400,13.26,84.7,0,8.38,235.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1601331000,13.03,84.7,0,7.827000000000001,240,0,974,0,0,0,0,0,0,0,0,0,0,0
1601331600,13.17,81.4,0,7.682,244.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1601332200,13.25,81.3,0,7.626,253.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1601332800,13.36,83.4,0,7.291,254.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1601333400,13.15,83.8,0,8.18,254.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1601334000,13.02,80.4,0,7.348,261.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1601334600,13.04,78.84,0,7.405,254.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1601335200,13.06,80.9,0,7.3870000000000005,252.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1601335800,12.89,81.8,0,7.075,256.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601336400,12.72,79.73,0,6.031000000000001,255.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1601337000,13,78.57,0,8.31,244,0,975,0,0,0,0,0,0,0,0,0,0,0
1601337600,13.11,82.3,0,7.357,250.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1601338200,13.04,79.8,0,8.01,233,0,975,0,0,0,0,0,0,0,0,0,0,0
1601338800,12.89,79.56,0,7.693,231.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601339400,13.17,80.6,0,7.375,234.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1601340000,13.45,75.53,0,8.24,229.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601340600,13.38,79.35,0,8.1,234.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601341200,13.41,78.74,0,8.05,236.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1601341800,13.56,77.51,0,8.33,243.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1601342400,13.8,73.9,0,8.87,237.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601343000,13.76,75.7,0,8.54,245.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1601343600,13.74,74.34,0,8.55,248,0,975,0,0,0,0,0,0,0,0,0,0,0
1601344200,13.68,78.02,0,8.66,242.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1601344800,13.67,76.73,0,8.38,242.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1601345400,13.86,77.31,0,7.349,247.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1601346000,13.83,78.12,0,8.19,252.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1601346600,13.58,79.69,0,7.487,253.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601347200,13.22,82.7,0,7.225,256.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1601347800,13.09,78.67,0,6.733,256,0,975,0,0,0,0,0,0,0,0,0,0,0
1601348400,13.31,78.98,0,5.94,257.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1601349000,13.39,74.92,0,6.797000000000001,253,0,975,0,0,0,0,0,0,0,0,0,0,0
1601349600,13.46,77.61,0,6.822,251.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601350200,13.56,77.1,0,6.394,253.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1601350800,13.48,77.31,0,6.2379999999999995,256.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1601351400,13.41,77.44,0,6.223,254.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601352000,13.44,75.67,0,6.4110000000000005,249.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1601352600,13.46,76.15,0,6.3020000000000005,254.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601353200,13.4,75.16,0,6.1,246.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1601353800,13.47,76.25,0,5.03,245.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601354400,13.46,74.51,0,4.83,248.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1601355000,13.49,75.4,0,5.372000000000001,242.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601355600,13.46,75.7,0,4.587,247.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1601356200,13.5,71.88,0,4.615,236.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601356800,13.48,72.09,0.06,3.505,258.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1601357400,13.29,82.9,0.8590000000000001,3.4960000000000004,293.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1601358000,12.71,85.3,2,3.042,321.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1601358600,12.59,84.6,4.751,3.1919999999999997,314.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1601359200,12.71,82.7,6.596,2.906,314.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1601359800,12.56,83,10.41,3.096,314.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1601360400,12.47,84.4,14.52,2.983,329.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1601361000,12.5,82.8,15.87,3.023,320.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1601361600,12.49,82.5,18.58,2.275,316,0,976,0,0,0,0,0,0,0,0,0,0,0
1601362200,12.62,80.8,28.65,2.424,305.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1601362800,12.58,82.2,44.31,1.3530000000000002,278.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1601363400,12.5,82.5,99.4,2.189,306,0,976,0,0,0,0,0,0,0,0,0,0,0
1601364000,12.54,81.4,83.7,2.1180000000000003,314.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1601364600,12.68,80.5,79.63,2.697,319.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1601365200,12.7,79.83,72.66,2.298,324.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1601365800,12.84,79.39,101.2,2.589,327.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1601366400,12.91,76.79,86.4,2.679,327.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1601367000,12.99,76.76,76.07,3.136,315.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1601367600,12.96,76.62,86.3,3.0060000000000002,323.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1601368200,12.99,76.73,91.4,2.065,331.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1601368800,13.06,76.39,126.2,1.9709999999999999,329,0,977,0,0,0,0,0,0,0,0,0,0,0
1601369400,13.14,77.07,146.2,2.0980000000000003,334.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1601370000,13.27,76.62,114.4,1.851,339.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1601370600,13.31,76.73,90.4,1.8780000000000001,324.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1601371200,13.32,77.72,109.1,1.969,323.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1601371800,13.39,76.35,117.7,1.8330000000000002,327.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1601372400,13.36,76.76,101.9,1.275,313,0,977,0,0,0,0,0,0,0,0,0,0,0
1601373000,13.43,77.89,96.7,1.605,327.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1601373600,13.45,76.62,104.4,1.032,343,0,977,0,0,0,0,0,0,0,0,0,0,0
1601374200,13.53,76.45,118,0.976,342.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1601374800,13.55,75.7,137.7,0.966,340.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1601375400,13.7,75.84,169.6,0.7070000000000001,310.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1601376000,13.76,74,191.6,0.62,300.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1601376600,13.99,73.11,204.4,0.048,346.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1601377200,14.01,73.18,196.6,0.16899999999999998,22.55,0,977,0,0,0,0,0,0,0,0,0,0,0
1601377800,14.26,72.36,214.9,0.41600000000000004,99.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1601378400,14.09,72.73,222.2,0.882,136.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1601379000,14.05,72.56,227.4,0.82,113.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1601379600,14.06,74.33,235.9,1.234,118.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1601380200,14.06,74.91,276.3,1.3159999999999998,119.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1601380800,14.16,75.45,269.7,1.714,128.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1601381400,14.22,73.51,278.9,2.012,130.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1601382000,14.32,73.51,323.2,2.2319999999999998,136.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1601382600,14.38,74.53,332.8,2.506,127.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1601383200,14.42,75.21,407.9,2.707,125.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1601383800,14.49,78.52,586,2.526,131.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1601384400,14.51,78.28,557.3,2.877,137.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1601385000,14.55,77.19,501.3,3.2310000000000003,140.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1601385600,14.67,73.75,488.5,3.548,138.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1601386200,14.77,74.19,439.3,3.7889999999999997,133.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1601386800,14.86,72.62,496.8,3.7230000000000003,131.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1601387400,14.97,71.19,479.3,3.8480000000000003,132.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1601388000,15,67.44,442,3.928,135.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1601388600,15.07,69.83,453.7,3.767,136.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1601389200,15.16,71.71,350.4,3.424,134,0,976,0,0,0,0,0,0,0,0,0,0,0
1601389800,15.22,68.6,292.5,2.946,133.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1601390400,15.27,68.87,234.1,3.03,125.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1601391000,15.37,69.69,225.5,3.58,119,0,975,0,0,0,0,0,0,0,0,0,0,0
1601391600,15.34,69.76,240,3.932,122.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601392200,15.44,70.92,223.2,4.246,125.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1601392800,15.52,69.83,172.1,4.703,119,0,975,0,0,0,0,0,0,0,0,0,0,0
1601393400,15.64,71.13,160.4,4.533,119,0,975,0,0,0,0,0,0,0,0,0,0,0
1601394000,15.63,69.56,141.6,4.1,119.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1601394600,15.63,71.33,123.1,3.5180000000000002,121.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1601395200,15.65,69.08,101.6,3.1260000000000003,121.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1601395800,15.72,71.47,79.71,2.955,125.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1601396400,15.76,71.03,66.64,2.9389999999999996,124.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1601397000,15.81,69.36,70.83,3.678,118.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1601397600,15.82,71.61,45.25,3.4160000000000004,112.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601398200,15.84,69.8,35.32,3.534,106.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1601398800,15.92,68.95,22.64,3.188,110.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1601399400,15.83,74.88,12.9,2.426,87.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1601400000,15.42,76.86,2.986,1.625,48.56,0,975,0,0,0,0,0,0,0,0,0,0,0
1601400600,15.35,72.33,0.9590000000000001,1.48,51.15,0,975,0,0,0,0,0,0,0,0,0,0,0
1601401200,15.22,80.7,0.079,1.328,45.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1601401800,14.59,81.6,0,1.653,43.24,0,976,0,0,0,0,0,0,0,0,0,0,0
1601402400,14.38,79.59,0,1.54,39.42,0,976,0,0,0,0,0,0,0,0,0,0,0
1601403000,14.5,78.29,0,1.389,5.251,0,976,0,0,0,0,0,0,0,0,0,0,0
1601403600,14.43,79.93,0,1.514,16.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1601404200,14.2,81.7,0,1.234,41.46,0,976,0,0,0,0,0,0,0,0,0,0,0
1601404800,13.91,82.5,0,1.4669999999999999,33.42,0,976,0,0,0,0,0,0,0,0,0,0,0
1601405400,13.83,81.7,0,1.607,31.59,0,976,0,0,0,0,0,0,0,0,0,0,0
1601406000,13.62,80.5,0,1.761,43.49,0,976,0,0,0,0,0,0,0,0,0,0,0
1601406600,13.62,80.2,0,2.505,46.57,0,976,0,0,0,0,0,0,0,0,0,0,0
1601407200,13.55,81.7,0,2.1719999999999997,32.19,0,976,0,0,0,0,0,0,0,0,0,0,0
1601407800,13.67,80.7,0,1.962,35.52,0,976,0,0,0,0,0,0,0,0,0,0,0
1601408400,13.65,80.7,0,2.005,33.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1601409000,13.47,80.7,0,1.905,29.73,0,976,0,0,0,0,0,0,0,0,0,0,0
1601409600,13.53,77.07,0,2.22,28.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1601410200,13.42,79.66,0,1.9469999999999998,31.23,0,976,0,0,0,0,0,0,0,0,0,0,0
1601410800,13.29,78.67,0,1.7269999999999999,40.23,0,976,0,0,0,0,0,0,0,0,0,0,0
1601411400,13.37,78.57,0,2.117,39.41,0,976,0,0,0,0,0,0,0,0,0,0,0
1601412000,12.96,80.3,0,2.248,45.67,0,976,0,0,0,0,0,0,0,0,0,0,0
1601412600,12.96,79.18,0,1.8,28.83,0,976,0,0,0,0,0,0,0,0,0,0,0
1601413200,13.22,76.93,0,1.433,27,0,976,0,0,0,0,0,0,0,0,0,0,0
