x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1568605800,18.07,74.45,0,1.3030000000000002,14.74,0,978,0,0,0,0,0,0,0,0,0,0,0
1568606400,18.04,75.75,0,1.139,27.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1568607000,17.88,75.44,0,1.52,25.93,0,978,0,0,0,0,0,0,0,0,0,0,0
1568607600,17.83,78.13,0,2.1959999999999997,29.44,0,978,0,0,0,0,0,0,0,0,0,0,0
1568608200,17.89,78.81,0,2.191,30.54,0,978,0,0,0,0,0,0,0,0,0,0,0
1568608800,17.98,77.04,0,2.0140000000000002,25.01,0,978,0,0,0,0,0,0,0,0,0,0,0
1568609400,17.99,75.23,0,1.704,26,0,978,0,0,0,0,0,0,0,0,0,0,0
1568610000,17.86,75.81,0.767,1.7169999999999999,31.63,0,978,0,0,0,0,0,0,0,0,0,0,0
1568610600,17.8,76.77,2.375,1.87,18.84,0,978,0,0,0,0,0,0,0,0,0,0,0
1568611200,17.76,77.89,6.882000000000001,1.595,11.29,0,978,0,0,0,0,0,0,0,0,0,0,0
1568611800,17.71,78.92,14.81,1.75,12.26,0,978,0,0,0,0,0,0,0,0,0,0,0
1568612400,17.65,80,27.28,1.499,12.91,0,978,0,0,0,0,0,0,0,0,0,0,0
1568613000,17.63,78.78,48.39,1.963,31.08,0,978,0,0,0,0,0,0,0,0,0,0,0
1568613600,17.83,79.12,72.02,1.902,47.38,0,978,0,0,0,0,0,0,0,0,0,0,0
1568614200,18.13,78.81,98.9,1.5730000000000002,50.87,0,978,0,0,0,0,0,0,0,0,0,0,0
1568614800,18.28,78.27,123.9,1.66,46.58,0,978,0,0,0,0,0,0,0,0,0,0,0
1568615400,18.25,78.75,148.7,1.67,34.17,0,978,0,0,0,0,0,0,0,0,0,0,0
1568616000,18.56,78.88,178.4,1.75,46.67,0,978,0,0,0,0,0,0,0,0,0,0,0
1568616600,18.85,78.51,209.6,1.5130000000000001,39.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1568617200,19.33,80.3,238.8,0.889,110.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1568617800,19.52,81.2,266,1.242,136.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1568618400,19.45,82.2,294,1.348,140.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1568619000,19.62,79.84,323.7,0.945,139,0,978,0,0,0,0,0,0,0,0,0,0,0
1568619600,19.91,78.88,351.9,0.39399999999999996,156.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1568620200,19.68,81.6,383,1.0090000000000001,204.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1568620800,19.32,82.5,411.2,0.87,261.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1568621400,19.39,79.93,440.2,0.562,246.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1568622000,19.7,79.35,467.1,0.20600000000000002,267.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1568622600,19.54,77.69,492.2,0.308,275.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1568623200,20.14,75.6,511.7,0.257,201.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1568623800,19.67,78.6,529.8,1.531,228.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1568624400,19.43,79.14,551.4,2.125,230.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1568625000,19.69,76.07,572.4,0.768,245.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1568625600,20.86,68.1,590.8,0.079,209.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1568626200,21.44,71.1,607,0.209,191.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1568626800,20.69,71.98,623.5,0.691,160,0,978,0,0,0,0,0,0,0,0,0,0,0
1568627400,20.15,74.1,639.3,1.084,152.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1568628000,20.25,72.49,654.4,0.653,141.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1568628600,20.97,73.24,666.9,0.42700000000000005,164,0,978,0,0,0,0,0,0,0,0,0,0,0
1568629200,20.51,74.68,674.6,0.8009999999999999,161.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1568629800,20.27,73.42,690.8,0.735,145.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1568630400,20.42,72.12,703.6,0.951,133.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1568631000,20.79,71.47,708.4,0.426,155.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1568631600,21.35,69.53,682.6,0.375,133.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1568632200,21.11,69.84,702.4,0.36200000000000004,111.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1568632800,20.96,72.43,702.1,0.897,124.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1568633400,20.8,70.25,704.9,0.941,141.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1568634000,21.34,68.4,703.3,0.667,167.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1568634600,21.49,65.06,703.6,0.645,169.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1568635200,21.91,67.08,704.4,0.591,154.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1568635800,21.82,64.14,695.6,0.441,145,0,977,0,0,0,0,0,0,0,0,0,0,0
1568636400,22.1,66.87,687.4,0.611,164.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1568637000,22,70.76,682.5,0.907,179.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1568637600,22.28,66.02,670.1,0.6859999999999999,227.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1568638200,22.46,68.3,659,0.835,221,0,977,0,0,0,0,0,0,0,0,0,0,0
1568638800,22.45,67.83,646.7,0.516,161.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1568639400,22.52,66.87,632.5,0.406,159,0,977,0,0,0,0,0,0,0,0,0,0,0
1568640000,22.52,69.7,621.9,0.662,160.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1568640600,22.36,68.88,608.5,0.38299999999999995,125,0,976,0,0,0,0,0,0,0,0,0,0,0
1568641200,22.6,70.62,588.8,0.366,147.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1568641800,22.32,69.63,572,0.903,150.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1568642400,22.35,67.04,555.4,1.294,188,0,976,0,0,0,0,0,0,0,0,0,0,0
1568643000,22.67,66.91,536,0.9990000000000001,200.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1568643600,23.03,66.39,510.4,0.34600000000000003,179.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1568644200,22.69,66.39,485.9,0.588,132,0,976,0,0,0,0,0,0,0,0,0,0,0
1568644800,22.92,66.39,461.7,0.222,129.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1568645400,23.38,64.76,437.9,0.703,201.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1568646000,23.01,68.81,412,0.7979999999999999,217.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1568646600,23.38,68.92,385.8,0.47700000000000004,194.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568647200,23.12,73.48,359.7,0.635,154.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1568647800,22.7,74.1,329.3,0.9390000000000001,152.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1568648400,22.69,73.89,301.7,0.6809999999999999,130.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1568649000,22.62,69.5,273,0.511,51.21,0,975,0,0,0,0,0,0,0,0,0,0,0
1568649600,22.69,73.01,244,0.38799999999999996,82.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1568650200,22.82,70.93,215.9,0.535,147.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1568650800,22.85,68.68,190.8,1.021,149.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568651400,22.71,76.04,165.5,1.885,157.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1568652000,22.44,83,140.6,1.798,108.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1568652600,22.24,82.5,114.8,2.171,93.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1568653200,22.2,81.1,89.6,1.902,116.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1568653800,22.3,74.85,63.79,1.5230000000000001,120.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1568654400,22.4,76.41,43.95,1.5190000000000001,127.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1568655000,22.29,72.29,25.24,0.956,75.07,0,975,0,0,0,0,0,0,0,0,0,0,0
1568655600,22.38,70.21,9.84,0.9690000000000001,96.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1568656200,22.34,74.78,3.213,0.946,103.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568656800,22.31,69.8,0.873,0.7979999999999999,72.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1568657400,22.38,69.36,0.135,0.838,94.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1568658000,22.42,66.7,0,0.812,32.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1568658600,22.41,65.1,0,1.3659999999999999,32.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1568659200,22.39,65.99,0,0.89,59.85,0,975,0,0,0,0,0,0,0,0,0,0,0
1568659800,22.28,72.22,0,0.354,36.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1568660400,21.93,66.6,0,0.369,42.59,0,975,0,0,0,0,0,0,0,0,0,0,0
1568661000,22.21,63.37,0,1.327,30.16,0,975,0,0,0,0,0,0,0,0,0,0,0
1568661600,22.17,65.96,0,0.898,19.61,0,975,0,0,0,0,0,0,0,0,0,0,0
1568662200,21.91,63.54,0,0.8340000000000001,11.88,0,975,0,0,0,0,0,0,0,0,0,0,0
1568662800,22.02,65.52,0,0.637,46.98,0,975,0,0,0,0,0,0,0,0,0,0,0
1568663400,21.84,62.42,0,1.177,80.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568664000,21.95,66.27,0,1.35,26.46,0,976,0,0,0,0,0,0,0,0,0,0,0
1568664600,21.23,68.79,0,1.113,15.85,0,976,0,0,0,0,0,0,0,0,0,0,0
1568665200,21.37,62.76,0,1.6340000000000001,27.64,0,976,0,0,0,0,0,0,0,0,0,0,0
1568665800,21.41,65.04,0,1.976,22.77,0,976,0,0,0,0,0,0,0,0,0,0,0
1568666400,21.21,62.58,0,1.619,31.59,0,976,0,0,0,0,0,0,0,0,0,0,0
1568667000,21.36,67.12,0,1.5390000000000001,33.52,0,976,0,0,0,0,0,0,0,0,0,0,0
1568667600,21.09,65.11,0,1.4509999999999998,56.08,0,976,0,0,0,0,0,0,0,0,0,0,0
1568668200,21.01,65.45,0,1.4780000000000002,42.11,0,976,0,0,0,0,0,0,0,0,0,0,0
1568668800,21.09,65.31,0,1.395,22.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1568669400,21.12,65.89,0,0.741,17.08,0,976,0,0,0,0,0,0,0,0,0,0,0
1568670000,21.1,64.7,0,0.552,26.34,0,975,0,0,0,0,0,0,0,0,0,0,0
1568670600,20.99,65,0,0.934,45.59,0,976,0,0,0,0,0,0,0,0,0,0,0
1568671200,21.17,66.27,0,1.4269999999999998,30.81,0,975,0,0,0,0,0,0,0,0,0,0,0
1568671800,20.89,69.3,0,1.155,26.35,0,975,0,0,0,0,0,0,0,0,0,0,0
1568672400,20.57,66.2,0,0.9890000000000001,28.31,0,975,0,0,0,0,0,0,0,0,0,0,0
1568673000,20.58,65.07,0,1.207,39.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1568673600,20.57,67.05,0,1.4269999999999998,38.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1568674200,20.41,66.81,0,1.056,13.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1568674800,20.17,70.22,0,1.245,25.24,0,975,0,0,0,0,0,0,0,0,0,0,0
1568675400,20.06,68.42,0,1.036,22.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1568676000,20.15,65.59,0,0.7190000000000001,64.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1568676600,20.21,67.02,0,0.743,53.03,0,975,0,0,0,0,0,0,0,0,0,0,0
1568677200,20.07,72,0,0.532,30.86,0,975,0,0,0,0,0,0,0,0,0,0,0
1568677800,19.77,68.45,0,0.996,11.15,0,975,0,0,0,0,0,0,0,0,0,0,0
1568678400,19.73,71.52,0,1.109,14.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1568679000,19.58,71.08,0,0.983,19.15,0,975,0,0,0,0,0,0,0,0,0,0,0
1568679600,19.57,71.48,0,0.8240000000000001,31.53,0,975,0,0,0,0,0,0,0,0,0,0,0
1568680200,19.36,71.18,0,1.3230000000000002,17.38,0,975,0,0,0,0,0,0,0,0,0,0,0
1568680800,19.24,74.11,0,1.077,2.863,0,975,0,0,0,0,0,0,0,0,0,0,0
1568681400,19.31,73.05,0,0.551,11.07,0,975,0,0,0,0,0,0,0,0,0,0,0
1568682000,19.27,72.98,0,1.3319999999999999,22.31,0,975,0,0,0,0,0,0,0,0,0,0,0
1568682600,19.02,70.05,0,1.46,49.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1568683200,19.08,69.95,0,1.2930000000000001,25.11,0,975,0,0,0,0,0,0,0,0,0,0,0
1568683800,19.21,72.4,0,0.97,17.22,0,975,0,0,0,0,0,0,0,0,0,0,0
1568684400,19,73.22,0,0.72,11.32,0,975,0,0,0,0,0,0,0,0,0,0,0
1568685000,18.95,72.88,0,1.073,30.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1568685600,18.66,74.01,0,1.4580000000000002,29.34,0,975,0,0,0,0,0,0,0,0,0,0,0
1568686200,18.66,73.84,0,1.5119999999999998,23.32,0,975,0,0,0,0,0,0,0,0,0,0,0
1568686800,18.62,72.95,0,1.9040000000000001,27.79,0,975,0,0,0,0,0,0,0,0,0,0,0
1568687400,18.52,74.31,0,1.445,13.68,0,975,0,0,0,0,0,0,0,0,0,0,0
1568688000,18.55,74.35,0,1.111,15.24,0,975,0,0,0,0,0,0,0,0,0,0,0
1568688600,18.57,74.72,0,1.5290000000000001,29.01,0,975,0,0,0,0,0,0,0,0,0,0,0
1568689200,18.55,74.18,0,1.9569999999999999,32.98,0,975,0,0,0,0,0,0,0,0,0,0,0
1568689800,18.45,72.37,0,2.0540000000000003,26.72,0,975,0,0,0,0,0,0,0,0,0,0,0
1568690400,18.47,75,0,1.9040000000000001,27.29,0,975,0,0,0,0,0,0,0,0,0,0,0
1568691000,18.48,74.38,0,1.754,29.48,0,975,0,0,0,0,0,0,0,0,0,0,0
1568691600,18.5,74.76,0,1.426,9.39,0,975,0,0,0,0,0,0,0,0,0,0,0
1568692200,18.33,75.95,0,1.403,9.17,0,975,0,0,0,0,0,0,0,0,0,0,0
1568692800,18.25,75.88,0,1.8359999999999999,19.48,0,975,0,0,0,0,0,0,0,0,0,0,0
1568693400,18.23,73.97,0,1.995,26.38,0,975,0,0,0,0,0,0,0,0,0,0,0
1568694000,18.27,73.02,0,1.5490000000000002,24.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1568694600,18.22,74.31,0,1.1909999999999998,14.75,0,975,0,0,0,0,0,0,0,0,0,0,0
1568695200,18.22,74.79,0,1.719,27.17,0,975,0,0,0,0,0,0,0,0,0,0,0
1568695800,18.17,75.37,0,1.7009999999999998,15.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1568696400,18.06,77.18,0.111,1.393,0.807,0,975,0,0,0,0,0,0,0,0,0,0,0
1568697000,18.02,75.68,1.239,1.3780000000000001,10.14,0,975,0,0,0,0,0,0,0,0,0,0,0
1568697600,18.09,75,4.303,1.235,24.26,0,975,0,0,0,0,0,0,0,0,0,0,0
1568698200,18.02,75.2,9.5,1.585,23.18,0,975,0,0,0,0,0,0,0,0,0,0,0
1568698800,17.92,76.53,21.05,1.8319999999999999,23.12,0,975,0,0,0,0,0,0,0,0,0,0,0
1568699400,17.93,75.64,52.28,2.17,26.07,0,975,0,0,0,0,0,0,0,0,0,0,0
1568700000,18.07,75.68,79.32,1.87,29.09,0,975,0,0,0,0,0,0,0,0,0,0,0
1568700600,18.17,74.55,105.6,1.8259999999999998,29.14,0,975,0,0,0,0,0,0,0,0,0,0,0
1568701200,18.34,73.6,133.6,1.555,25.34,0,975,0,0,0,0,0,0,0,0,0,0,0
1568701800,18.56,71.89,160.8,1.68,30.56,0,975,0,0,0,0,0,0,0,0,0,0,0
1568702400,18.84,72.03,189.7,1.3559999999999999,30.52,0,975,0,0,0,0,0,0,0,0,0,0,0
1568703000,19,72.88,223.7,0.904,28.64,0,975,0,0,0,0,0,0,0,0,0,0,0
1568703600,19.33,73.12,253.1,0.8170000000000001,44.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1568704200,19.84,71.55,270.3,0.322,63.99,0,975,0,0,0,0,0,0,0,0,0,0,0
1568704800,20.7,72.58,309.7,0.32799999999999996,182.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1568705400,19.98,73.77,345.8,0.76,227.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1568706000,19.9,73.22,373.9,0.547,217.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1568706600,20.12,71.68,404.4,0.102,219.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1568707200,20.35,73.08,414.4,0.31,199.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1568707800,20.18,74.41,451.2,1.03,139.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1568708400,19.95,77.04,484.2,1.013,140.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1568709000,20.01,78.05,509.4,1.162,136.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1568709600,19.97,78.7,530.7,1.205,140.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1568710200,20.17,74.85,552.9,0.5529999999999999,143.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1568710800,20.7,75.73,557.6,0.48200000000000004,172.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1568711400,20.44,76.18,594.4,0.606,189.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568712000,20.43,75.22,619.2,0.6709999999999999,205.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1568712600,20.44,77.51,615.5,0.58,211.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1568713200,20.26,76.55,620.3,0.7120000000000001,215.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1568713800,20.51,72.19,648.2,0.43,233.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1568714400,21.09,70.07,705.3,0.293,228.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1568715000,21.37,70.38,703.4,0.47200000000000003,215.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568715600,20.96,72.02,710.7,0.7859999999999999,217.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1568716200,20.51,73.82,712.9,1.246,208.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1568716800,20.84,69.7,700.9,0.914,201.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1568717400,21.36,68.44,715.7,0.47100000000000003,203.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568718000,22.24,65.17,741.6,0.289,205.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1568718600,21.92,68.75,730.6,0.68,188.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1568719200,22.02,66.33,728.3,0.353,175.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568719800,21.92,70.21,728.2,0.728,163.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1568720400,21.44,72.32,724.6,0.9,149.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1568721000,21.25,71.64,727.4,1.278,150.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1568721600,21.21,71,728.4,1.022,142.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1568722200,21.55,72.22,718.5,0.665,141.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1568722800,21.56,71.51,708,1.023,142.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1568723400,21.4,70.25,703.5,1.3559999999999999,151,0,974,0,0,0,0,0,0,0,0,0,0,0
1568724000,21.45,73.65,694.7,1.2830000000000001,137.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1568724600,21.61,67.79,685.9,1.422,139.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1568725200,21.74,62.07,674.4,1.229,141.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1568725800,22.15,64.72,659.8,0.934,131,0,974,0,0,0,0,0,0,0,0,0,0,0
1568726400,22.25,64.59,645.7,1.278,135.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1568727000,22.27,66.36,628.8,1.791,142.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1568727600,22.13,74.95,606.2,1.725,138.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1568728200,22.2,71.81,587.3,1.192,134.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1568728800,22.38,70.21,572,0.8540000000000001,126.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1568729400,22.37,70.62,550.6,1.139,117.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1568730000,22.47,69.87,524.5,0.882,127.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1568730600,22.68,69.7,498.1,0.449,107.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1568731200,22.91,69.15,473.8,0.168,124.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1568731800,23.09,63.12,448.1,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0
1568732400,23.4,51.67,422.1,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0
1568733000,24.15,49.9,392.6,0.369,89.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1568733600,24.5,70.59,366.5,0.303,146.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1568734200,24.05,50.89,337.3,0.284,180.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1568734800,24.45,50.27,308.2,0.05,110.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1568735400,24.7,41.85,279.1,0.248,49.14,0,973,0,0,0,0,0,0,0,0,0,0,0
1568736000,25.55,45.54,251.6,0.894,221.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1568736600,25.14,37.97,223.8,0.679,316.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1568737200,25.74,38.65,196.1,0.415,286.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1568737800,26.38,35.92,170.9,2.531,348.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1568738400,26.89,33.61,146.2,4.231,352.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1568739000,26.92,35.86,120.1,3.778,339.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1568739600,26.74,34.66,95.2,3.6910000000000003,339.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1568740200,26.67,32.99,70.45,3.7039999999999997,0.168,0,973,0,0,0,0,0,0,0,0,0,0,0
1568740800,26.37,34.9,50.86,3.4210000000000003,4.925,0,973,0,0,0,0,0,0,0,0,0,0,0
1568741400,25.99,36.78,28.77,2.6919999999999997,24.01,0,973,0,0,0,0,0,0,0,0,0,0,0
1568742000,25.57,38,8.8,3.858,7.861000000000001,0,973,0,0,0,0,0,0,0,0,0,0,0
1568742600,25.05,39.2,3.827,5.559,6.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1568743200,24.66,41.45,1.4169999999999998,5.735,12.52,0,973,0,0,0,0,0,0,0,0,0,0,0
1568743800,24.45,42.23,0.20199999999999999,5.898,13.18,0,973,0,0,0,0,0,0,0,0,0,0,0
1568744400,24.28,42.71,0.001,6.91,14.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1568745000,23.95,45.26,0,6.591,19.82,0,973,0,0,0,0,0,0,0,0,0,0,0
1568745600,23.75,47.07,0.001,6.995,20.04,0,973,0,0,0,0,0,0,0,0,0,0,0
1568746200,23.64,46.42,0.003,8.13,25.28,0,973,0,0,0,0,0,0,0,0,0,0,0
1568746800,23.39,47.72,0,7.345,25.59,0,973,0,0,0,0,0,0,0,0,0,0,0
1568747400,23.25,49.9,0,7.754,24.22,0,973,0,0,0,0,0,0,0,0,0,0,0
1568748000,23.07,48.6,0,7.218999999999999,26.53,0,973,0,0,0,0,0,0,0,0,0,0,0
1568748600,22.8,51.12,0,7.657,26.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1568749200,22.49,51.7,0,7.606,23.56,0,974,0,0,0,0,0,0,0,0,0,0,0
1568749800,22.37,50.65,0,7.104,22.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1568750400,22.49,52.76,0,7.852,23.99,0,973,0,0,0,0,0,0,0,0,0,0,0
1568751000,22.41,51.77,0,6.821000000000001,28.47,0,974,0,0,0,0,0,0,0,0,0,0,0
1568751600,22.3,53.92,0,6.834,25.62,0,974,0,0,0,0,0,0,0,0,0,0,0
1568752200,22.31,53.41,0.001,6.796,35.22,0,974,0,0,0,0,0,0,0,0,0,0,0
1568752800,22.29,54.26,0,6.124,32.63,0,974,0,0,0,0,0,0,0,0,0,0,0
1568753400,22.32,55.25,0,5.612,28.29,0,974,0,0,0,0,0,0,0,0,0,0,0
