x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1574662200,7.7829999999999995,82.8,0,1.31,62.38,0,966,0,0,0,0,0,0,0,0,0,0,0
1574662800,7.749,85.3,0,1.557,37.24,0,966,0,0,0,0,0,0,0,0,0,0,0
1574663400,7.672999999999999,85.3,0,1.238,42.04,0,966,0,0,0,0,0,0,0,0,0,0,0
1574664000,7.468999999999999,85.3,0.654,1.129,55.44,0,966,0,0,0,0,0,0,0,0,0,0,0
1574664600,7.445,85.3,2.055,0.863,48.75,0,966,0,0,0,0,0,0,0,0,0,0,0
1574665200,7.449,84.8,5.727,1.369,44.28,0,966,0,0,0,0,0,0,0,0,0,0,0
1574665800,7.582000000000001,85,15.18,1.413,23.57,0,966,0,0,0,0,0,0,0,0,0,0,0
1574666400,7.541,85.6,27.22,1.3430000000000002,28.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1574667000,7.664,85,40.26,1.198,21.11,0,966,0,0,0,0,0,0,0,0,0,0,0
1574667600,7.992000000000001,83.6,47.89,1.6,15.65,0,966,0,0,0,0,0,0,0,0,0,0,0
1574668200,7.95,84.2,59.11,1.6019999999999999,25.38,0,966,0,0,0,0,0,0,0,0,0,0,0
1574668800,8.14,83.1,71.45,1.263,25.86,0,966,0,0,0,0,0,0,0,0,0,0,0
1574669400,8.32,81.4,83.4,1.209,37.77,0,966,0,0,0,0,0,0,0,0,0,0,0
1574670000,8.46,84,86.6,1.043,56.36,0,966,0,0,0,0,0,0,0,0,0,0,0
1574670600,8.62,84.3,86.4,0.235,68.26,0,966,0,0,0,0,0,0,0,0,0,0,0
1574671200,8.7,82.9,108.5,0.6709999999999999,29.92,0,966,0,0,0,0,0,0,0,0,0,0,0
1574671800,8.79,81.4,143.1,0.703,59.61,0,966,0,0,0,0,0,0,0,0,0,0,0
1574672400,9.11,78.31,183.7,1.4469999999999998,88.3,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1574673000,9.22,78.48,151.8,1.421,89.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574673600,9.2,79.4,139,0.8590000000000001,65.16,0,966,0,0,0,0,0,0,0,0,0,0,0
1574674200,9.38,78.68,218.6,0.478,178.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1574674800,9.75,78.79,285.1,0.41100000000000003,222.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1574675400,9.57,84,387.9,1.881,232.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1574676000,9.5,84.4,449.6,1.9609999999999999,250.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1574676600,9.44,84.3,370.7,1.735,250.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1574677200,9.47,83.4,298.7,1.943,251.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1574677800,9.51,83.6,283.7,1.867,246.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1574678400,9.52,83.5,212.4,1.465,244.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574679000,9.5,82.7,280.3,1.4,247.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1574679600,9.62,83,340.4,1.611,238.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1574680200,9.38,83.9,195.4,1.999,227.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1574680800,9.44,84.3,164.2,2.036,239.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1574681400,9.37,84.1,147.2,1.611,236.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1574682000,9.36,83.5,179.8,0.873,223.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1574682600,9.39,83.6,185.1,0.72,220.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1574683200,9.4,84.4,167.6,0.677,259.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1574683800,9.45,83.5,166.3,0.11900000000000001,275.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1574684400,9.72,82.9,162.7,0.355,218.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1574685000,9.69,82.8,161.4,0.166,237.7,0,966,0,0,0,0,0,0,0,0,0,0,0
1574685600,9.89,81.6,159.4,0.266,127.7,0,966,0,0,0,0,0,0,0,0,0,0,0
1574686200,9.56,83.1,140.9,0.578,160.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1574686800,9.52,83.2,130.9,0.716,187.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1574687400,9.48,83.4,127.8,0.875,202.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1574688000,9.57,83.4,120.4,0.986,243.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1574688600,9.66,83,109.9,0.7759999999999999,266.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1574689200,9.66,81.1,110.2,1.296,254.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1574689800,9.72,82,113.9,1.439,253.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1574690400,9.71,83.7,101.2,1.365,235,0,967,0,0,0,0,0,0,0,0,0,0,0
1574691000,9.63,82.2,73.84,1.4580000000000002,208.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1574691600,9.63,82.2,55.89,1.216,197.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1574692200,9.7,81.4,44.71,1.077,183.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1574692800,9.71,80.9,40.62,0.9490000000000001,210.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1574693400,9.72,82.2,37.01,0.087,113.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574694000,9.71,81.5,34.87,0.268,77.51,0,967,0,0,0,0,0,0,0,0,0,0,0
1574694600,9.72,82.1,36.47,0.228,335.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574695200,9.71,81.8,42.52,0.335,351.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574695800,9.75,80.6,26.8,0.355,320.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1574696400,9.74,80.7,8.37,0.552,15.33,0,967,0,0,0,0,0,0,0,0,0,0,0
1574697000,9.77,80.8,3.4819999999999998,0.415,28.64,0,967,0,0,0,0,0,0,0,0,0,0,0
1574697600,9.8,80.4,1.168,0.6729999999999999,338.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574698200,9.87,80.5,0.115,0.605,345.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1574698800,9.94,80.1,0,0.5670000000000001,347.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1574699400,9.93,82,0,0.29100000000000004,110.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1574700000,9.93,81.2,0,0.469,176.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1574700600,10,80.7,0,0.938,207.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1574701200,9.99,81.7,0,0.86,219.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1574701800,9.97,82.7,0,0.537,154.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1574702400,9.76,82.8,0,1.139,51.36,0,968,0,0,0,0,0,0,0,0,0,0,0
1574703000,9.66,84.5,0,1.412,47.79,0,968,0,0,0,0,0,0,0,0,0,0,0
1574703600,9.64,84.4,0,0.843,47.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1574704200,9.59,84.3,0,1.109,44.19,0,968,0,0,0,0,0,0,0,0,0,0,0
1574704800,9.53,84.4,0,1.175,37.94,0,968,0,0,0,0,0,0,0,0,0,0,0
1574705400,9.49,84.8,0,1.536,48.58,0,968,0,0,0,0,0,0,0,0,0,0,0
1574706000,9.44,85,0,1.841,49.72,0,968,0,0,0,0,0,0,0,0,0,0,0
1574706600,9.39,83.4,0,1.7180000000000002,39.54,0,968,0,0,0,0,0,0,0,0,0,0,0
1574707200,9.37,82.1,0,1.329,38.43,0,968,0,0,0,0,0,0,0,0,0,0,0
1574707800,9.45,82,0,1.354,49.23,0,968,0,0,0,0,0,0,0,0,0,0,0
1574708400,9.42,82,0,1.175,36.94,0,968,0,0,0,0,0,0,0,0,0,0,0
1574709000,9.36,83.3,0,1.192,53.99,0,968,0,0,0,0,0,0,0,0,0,0,0
1574709600,9.25,83,0,1.357,38.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1574710200,9.29,82.9,0,1.361,14.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1574710800,9.11,84.4,0,1.5330000000000001,16.64,0,968,0,0,0,0,0,0,0,0,0,0,0
1574711400,9.07,84.7,0,1.3969999999999998,14.14,0,968,0,0,0,0,0,0,0,0,0,0,0
1574712000,9.07,83.9,0,1.411,19.14,0,968,0,0,0,0,0,0,0,0,0,0,0
1574712600,8.93,83.5,0,1.733,32.65,0,968,0,0,0,0,0,0,0,0,0,0,0
1574713200,8.91,84.1,0,1.7530000000000001,22.1,0,968,0,0,0,0,0,0,0,0,0,0,0
1574713800,9.03,82.7,0,1.712,32.01,0,968,0,0,0,0,0,0,0,0,0,0,0
1574714400,9.07,83.4,0,1.685,41.01,0,968,0,0,0,0,0,0,0,0,0,0,0
1574715000,9.01,82.7,0,1.569,35.16,0,968,0,0,0,0,0,0,0,0,0,0,0
1574715600,9.06,84.1,0,1.4809999999999999,17.46,0,968,0,0,0,0,0,0,0,0,0,0,0
1574716200,9.11,83.5,0,1.3769999999999998,17.75,0,968,0,0,0,0,0,0,0,0,0,0,0
1574716800,8.99,85.1,0,1.484,31.93,0,968,0,0,0,0,0,0,0,0,0,0,0
1574717400,8.9,84.6,0,1.55,37.67,0,968,0,0,0,0,0,0,0,0,0,0,0
1574718000,8.98,85.4,0,1.5430000000000001,43.62,0,968,0,0,0,0,0,0,0,0,0,0,0
1574718600,9,84.8,0,1.329,51.13,0,968,0,0,0,0,0,0,0,0,0,0,0
1574719200,8.9,85.1,0,1.575,48.87,0,968,0,0,0,0,0,0,0,0,0,0,0
1574719800,9.12,84.2,0,1.455,45.38,0,968,0,0,0,0,0,0,0,0,0,0,0
1574720400,9.16,83.3,0,1.331,30.21,0,968,0,0,0,0,0,0,0,0,0,0,0
1574721000,9.19,84.4,0,1.095,21.59,0,968,0,0,0,0,0,0,0,0,0,0,0
1574721600,9.16,84.4,0,1,38.56,0,968,0,0,0,0,0,0,0,0,0,0,0
1574722200,9.12,85.4,0,1.129,22.33,0,968,0,0,0,0,0,0,0,0,0,0,0
1574722800,9.03,84.6,0,1.256,26.01,0,968,0,0,0,0,0,0,0,0,0,0,0
1574723400,8.9,85.5,0,1.609,36.64,0,968,0,0,0,0,0,0,0,0,0,0,0
1574724000,8.83,84.2,0,1.591,20.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1574724600,8.91,85.2,0,1.3319999999999999,26.59,0,968,0,0,0,0,0,0,0,0,0,0,0
1574725200,8.75,85.8,0,1.178,43.15,0,968,0,0,0,0,0,0,0,0,0,0,0
1574725800,8.73,86.1,0,1.2930000000000001,40.32,0,968,0,0,0,0,0,0,0,0,0,0,0
1574726400,8.63,87.9,0,1.161,356.5,0,968,0,0,0,0,0,0,0,0,0,0,0
1574727000,8.69,87.8,0,1.194,0.627,0,968,0,0,0,0,0,0,0,0,0,0,0
1574727600,8.41,88,0,0.779,357.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1574728200,8.4,87.2,0,1.369,17.59,0,968,0,0,0,0,0,0,0,0,0,0,0
1574728800,8.2,87.7,0,1.798,14.58,0,968,0,0,0,0,0,0,0,0,0,0,0
1574729400,8.18,86.7,0,2.081,17.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1574730000,7.919,87,0,2.3569999999999998,32.88,0,968,0,0,0,0,0,0,0,0,0,0,0
1574730600,7.971,86.6,0,1.986,22.81,0,968,0,0,0,0,0,0,0,0,0,0,0
1574731200,7.9639999999999995,86.9,0,1.8419999999999999,20.36,0,968,0,0,0,0,0,0,0,0,0,0,0
1574731800,8.08,87.8,0,1.869,24.59,0,968,0,0,0,0,0,0,0,0,0,0,0
1574732400,7.984,88,0,1.867,26.42,0,968,0,0,0,0,0,0,0,0,0,0,0
1574733000,7.896,87.6,0,1.453,9.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1574733600,7.926,87.6,0,1.589,30.49,0,968,0,0,0,0,0,0,0,0,0,0,0
1574734200,7.684,87.8,0,2.086,27.15,0,968,0,0,0,0,0,0,0,0,0,0,0
1574734800,7.79,87.5,0,2.052,30.79,0,968,0,0,0,0,0,0,0,0,0,0,0
1574735400,8.05,87.6,0,1.349,344.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1574736000,8.47,87,0,1.153,359.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1574736600,7.735,88.7,0,1.9080000000000001,30.52,0,968,0,0,0,0,0,0,0,0,0,0,0
1574737200,7.575,89.1,0,1.8090000000000002,18.73,0,968,0,0,0,0,0,0,0,0,0,0,0
1574737800,7.582000000000001,88.1,0,1.933,22.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1574738400,7.587999999999999,88.3,0,1.739,21.81,0,967,0,0,0,0,0,0,0,0,0,0,0
1574739000,7.5889999999999995,88.7,0,2.147,30.48,0,967,0,0,0,0,0,0,0,0,0,0,0
1574739600,7.722,88.7,0,2.234,32.32,0,967,0,0,0,0,0,0,0,0,0,0,0
1574740200,7.862,89.1,0,1.545,23.29,0,967,0,0,0,0,0,0,0,0,0,0,0
1574740800,7.837999999999999,88.9,0,1.182,10.67,0,967,0,0,0,0,0,0,0,0,0,0,0
1574741400,7.827000000000001,88.9,0,1.406,37.93,0,967,0,0,0,0,0,0,0,0,0,0,0
1574742000,7.65,88.5,0,1.521,29.41,0,967,0,0,0,0,0,0,0,0,0,0,0
1574742600,7.715,87.4,0,1.3219999999999998,20.69,0,967,0,0,0,0,0,0,0,0,0,0,0
1574743200,7.681,89.2,0,1.374,15.26,0,967,0,0,0,0,0,0,0,0,0,0,0
1574743800,7.662999999999999,88.9,0,1.452,22.69,0,967,0,0,0,0,0,0,0,0,0,0,0
1574744400,7.391,89.2,0,1.909,25.26,0,967,0,0,0,0,0,0,0,0,0,0,0
1574745000,7.452000000000001,88,0,1.818,21.16,0,967,0,0,0,0,0,0,0,0,0,0,0
1574745600,7.487,88.1,0,1.7469999999999999,27.13,0,967,0,0,0,0,0,0,0,0,0,0,0
1574746200,7.449,88.5,0,1.673,22.53,0,967,0,0,0,0,0,0,0,0,0,0,0
1574746800,7.644,88.1,0,1.507,23.35,0,967,0,0,0,0,0,0,0,0,0,0,0
1574747400,7.725,88.3,0,1.246,22.51,0,967,0,0,0,0,0,0,0,0,0,0,0
1574748000,7.848,87.7,0,1.217,30.55,0,967,0,0,0,0,0,0,0,0,0,0,0
1574748600,7.749,88.2,0,1.4469999999999998,41.78,0,967,0,0,0,0,0,0,0,0,0,0,0
1574749200,7.643,88.1,0,2.072,46.49,0,967,0,0,0,0,0,0,0,0,0,0,0
1574749800,7.78,87.9,0.061,2.318,51.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1574750400,7.684,89.5,2.719,2.084,44.44,0,967,0,0,0,0,0,0,0,0,0,0,0
1574751000,7.622999999999999,89.6,5.646,1.838,45.57,0,967,0,0,0,0,0,0,0,0,0,0,0
1574751600,7.599,89.8,4.8580000000000005,1.706,29.55,0,967,0,0,0,0,0,0,0,0,0,0,0
1574752200,7.688,87.5,12.37,1.787,21.41,0,967,0,0,0,0,0,0,0,0,0,0,0
1574752800,7.582000000000001,88,29.91,1.4180000000000001,33.04,0,967,0,0,0,0,0,0,0,0,0,0,0
1574753400,7.626,88.6,40.54,1.18,31.98,0,967,0,0,0,0,0,0,0,0,0,0,0
1574754000,7.834,88.3,48.53,1.401,33.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1574754600,7.999,86.9,51.62,1.121,27.63,0,967,0,0,0,0,0,0,0,0,0,0,0
1574755200,8.28,85.6,50.87,0.914,58.93,0,967,0,0,0,0,0,0,0,0,0,0,0
1574755800,8.35,85.9,47.24,1.077,12.16,0,967,0,0,0,0,0,0,0,0,0,0,0
1574756400,8.34,85.6,50.93,0.545,16.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1574757000,8.49,84.9,61.43,0.155,356.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1574757600,8.49,84.1,77.13,0.293,1.6219999999999999,0,967,0,0,0,0,0,0,0,0,0,0,0
1574758200,8.62,84.2,84.6,0.47600000000000003,321.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1574758800,8.72,83.6,96.9,1.002,279,0,967,0,0,0,0,0,0,0,0,0,0,0
1574759400,8.85,84,107.4,0.603,283.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1574760000,8.88,84.5,111.4,0.899,267.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574760600,8.94,84.7,130.9,1.093,269.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1574761200,9,82.7,134.6,1.193,245,0,967,0,0,0,0,0,0,0,0,0,0,0
1574761800,9.03,84,139.2,1.464,234.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574762400,9.13,84,136.8,1.723,231.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1574763000,9.17,82.9,118.6,1.217,247.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574763600,9.14,82.2,108.8,0.34,213.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1574764200,9.26,82.3,106.2,0.42100000000000004,197.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1574764800,9.26,81.3,109.8,0.386,176.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1574765400,9.23,82,107.2,1.3519999999999999,136.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1574766000,9.23,82.5,100.4,1.5830000000000002,134.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1574766600,9.21,83.2,84.5,1.123,151.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1574767200,9.2,82.8,75.56,0.392,156.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1574767800,9.26,82.4,75.54,0.522,207.7,0,966,0,0,0,0,0,0,0,0,0,0,0
1574768400,9.36,82.2,99.2,0.318,220.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1574769000,9.37,82.1,119.2,0.092,135.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1574769600,9.36,82.6,124.6,0.7509999999999999,276,0,965,0,0,0,0,0,0,0,0,0,0,0
1574770200,9.46,82.5,142.4,1.301,257.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1574770800,9.58,84.9,263.5,1.923,246.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1574771400,9.58,86,282.7,2.499,242.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1574772000,9.57,86.1,241.3,2.96,243.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1574772600,9.73,85.9,288.1,2.021,253.6,0,966,0,0,0,0,0,0,0,0,0,0,0
1574773200,9.65,87.1,158.2,1.9069999999999998,225.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1574773800,9.41,87.9,151.1,1.7469999999999999,160.2,0,965,0,0,0,0,0,0,0,0,0,0,0
1574774400,9.39,87.4,153.7,1.5919999999999999,159.9,0,965,0,0,0,0,0,0,0,0,0,0,0
1574775000,9.46,87,159.7,1.226,145.3,0,965,0,0,0,0,0,0,0,0,0,0,0
1574775600,9.47,86.8,110.6,1.3730000000000002,129.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1574776200,9.5,86.7,109.8,0.885,114.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1574776800,9.57,85.8,103.3,0.6609999999999999,101.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1574777400,9.63,87,123.1,0.825,293.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1574778000,9.76,86.6,198.9,1.993,278.7,0,965,0,0,0,0,0,0,0,0,0,0,0
1574778600,10.06,85.3,183.2,1.726,247.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1574779200,10,85.1,108.8,1.722,218.6,0,965,0,0,0,0,0,0,0,0,0,0,0
1574779800,9.93,85.7,91.9,1.709,216.8,0,964,0,0,0,0,0,0,0,0,0,0,0
1574780400,10,82.8,47.39,0.823,248.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1574781000,9.93,81.8,35.93,0.155,232.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1574781600,9.85,81.8,24.93,0.402,124.6,0,964,0,0,0,0,0,0,0,0,0,0,0
1574782200,9.76,82.1,16.27,0.23800000000000002,110.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1574782800,9.76,84.4,10.04,0.316,41.23,0,964,0,0,0,0,0,0,0,0,0,0,0
1574783400,9.79,83.9,4.452,0.9490000000000001,319.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1574784000,9.74,84.4,1.6230000000000002,0.32899999999999996,303.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1574784600,9.53,85.4,0.35,0.444,347.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1574785200,9.38,85.5,0,1.53,354.9,0,964,0,0,0,0,0,0,0,0,0,0,0
1574785800,9.48,84.8,0,1.945,333.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1574786400,9.41,83.8,0,0.888,46.71,0,964,0,0,0,0,0,0,0,0,0,0,0
1574787000,9.13,84.3,0,0.826,10.53,0,964,0,0,0,0,0,0,0,0,0,0,0
1574787600,9.1,84.5,0,0.396,64.85,0,964,0,0,0,0,0,0,0,0,0,0,0
1574788200,8.82,81.7,0,1.379,39.52,0,964,0,0,0,0,0,0,0,0,0,0,0
1574788800,8.71,83.1,0,1.3940000000000001,48.97,0,963,0,0,0,0,0,0,0,0,0,0,0
1574789400,8.7,83.1,0,1.2570000000000001,41.04,0,963,0,0,0,0,0,0,0,0,0,0,0
1574790000,8.61,82.3,0,1.626,43.39,0,963,0,0,0,0,0,0,0,0,0,0,0
1574790600,8.5,83.9,0,1.63,33.1,0,963,0,0,0,0,0,0,0,0,0,0,0
1574791200,8.5,82.8,0,1.7990000000000002,12.54,0,963,0,0,0,0,0,0,0,0,0,0,0
1574791800,8.85,81.3,0,1.489,0.013000000000000001,0,963,0,0,0,0,0,0,0,0,0,0,0
1574792400,8.86,81.7,0,1.064,1.61,0,963,0,0,0,0,0,0,0,0,0,0,0
1574793000,8.88,81.8,0,1.129,40.38,0,963,0,0,0,0,0,0,0,0,0,0,0
1574793600,8.66,81.3,0,1.776,63.55,0,963,0,0,0,0,0,0,0,0,0,0,0
1574794200,8.56,82.9,0,1.9469999999999998,38.7,0,962,0,0,0,0,0,0,0,0,0,0,0
1574794800,8.58,82.3,0,1.568,10.29,0,962,0,0,0,0,0,0,0,0,0,0,0
1574795400,8.62,83.5,0,1.564,15.61,0,962,0,0,0,0,0,0,0,0,0,0,0
1574796000,8.27,85.2,0,1.5719999999999998,14.69,0,962,0,0,0,0,0,0,0,0,0,0,0
1574796600,8.38,83.5,0,1.7169999999999999,10.1,0,962,0,0,0,0,0,0,0,0,0,0,0
1574797200,8.54,82.8,0,1.787,345.5,0,962,0,0,0,0,0,0,0,0,0,0,0
1574797800,8.31,83.2,0,1.561,30.94,0,962,0,0,0,0,0,0,0,0,0,0,0
1574798400,8.33,81.9,0,1.358,35.71,0,962,0,0,0,0,0,0,0,0,0,0,0
1574799000,8.38,82,0,1.85,61.24,0,962,0,0,0,0,0,0,0,0,0,0,0
1574799600,8.25,83,0,1.383,16.19,0,962,0,0,0,0,0,0,0,0,0,0,0
1574800200,8.28,82.1,0,1.281,28.1,0,962,0,0,0,0,0,0,0,0,0,0,0
1574800800,8.15,84,0,0.809,33.1,0,961,0,0,0,0,0,0,0,0,0,0,0
1574801400,8.04,83.3,0,1.614,65.79,0,961,0,0,0,0,0,0,0,0,0,0,0
1574802000,8.1,81.8,0,1.663,45.5,0,961,0,0,0,0,0,0,0,0,0,0,0
1574802600,8.06,82.6,0,1.771,39.12,0,961,0,0,0,0,0,0,0,0,0,0,0
