x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1655114400,24.26,49.5,640.3,5.385,334.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1655115000,24.26,52.43,912,4.9030000000000005,348.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1655115600,24.37,47.79,854,3.83,340.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1655116200,24.48,47.11,870,4.433,342.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1655116800,24.6,48.22,884,4.5680000000000005,333.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1655117400,24.62,50.3,874,4.64,343.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1655118000,24.8,47.43,880,3.847,339,0,977,0,0,0,0,0,0,0,0,0,1,0
1655118600,24.87,44.37,894,4.638,339.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1655119200,25.04,44.03,892,4.39,344.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1655119800,25.07,44.29,926,5.1979999999999995,346.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1655120400,25.16,41.83,452.2,5.431,338.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1655121000,25.12,42.43,909,5.224,350.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1655121600,25.24,43.78,949,4.599,327.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1655122200,25.2,42.96,855,4.302,332,0,977,0,0,0,0,0,0,0,0,0,1,0
1655122800,25.25,43.92,874,4.545,333.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1655123400,25.3,40.43,859,5.2860000000000005,335.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1655124000,25.37,41.11,848,4.532,13.33,0,977,0,0,0,0,0,0,0,0,0,1,0
1655124600,25.37,40.94,837,3.588,320.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1655125200,25.46,41.98,838,3.4789999999999996,308.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655125800,25.55,39.02,830,2.516,318.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655126400,25.7,38.96,810,3.426,322.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1655127000,25.73,37.9,814,2.02,255.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655127600,25.79,40.42,793.1,3.255,308.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1655128200,25.86,39.28,777.2,3.168,321.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655128800,25.77,38.06,560.7,4.947,338.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1655129400,25.78,37.36,733.9,4.3069999999999995,315.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1655130000,25.91,37.21,715.6,4.378,331.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655130600,25.98,37.26,689.6,4.792,330.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1655131200,26.04,35.14,676.4,4.974,326.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1655131800,25.95,36.05,653.9,4.635,333.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655132400,25.94,36.47,637.2,4.935,319.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655133000,25.87,33.65,614,4.355,315.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655133600,26.02,34.75,595.3,5.322,328.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655134200,26.11,32.69,567.6,4.322,347.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1655134800,26.17,32.8,544.6,4.303,348.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655135400,26.05,28.92,516.8,4.026,352.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655136000,26.15,29.88,485.5,4.649,342.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655136600,26.25,29.1,460.8,4.349,335.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1655137200,26.27,29.47,431.1,4.7139999999999995,347.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1655137800,26.13,28.91,326,4.757,342.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1655138400,26.17,31.47,333.9,3.89,345.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655139000,26.09,28.91,332.1,4.016,341.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655139600,25.95,28.93,311.8,4.125,358.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655140200,25.91,29.41,284.9,3.4219999999999997,3.364,0,976,0,0,0,0,0,0,0,0,0,1,0
1655140800,25.84,30.92,259.5,4.188,9.97,0,976,0,0,0,0,0,0,0,0,0,1,0
1655141400,25.79,27.26,232.7,4.433,18.03,0,976,0,0,0,0,0,0,0,0,0,1,0
1655142000,25.64,28.3,209.5,4.798,23.38,0,976,0,0,0,0,0,0,0,0,0,1,0
1655142600,25.53,28.15,185.8,4.499,17.27,0,976,0,0,0,0,0,0,0,0,0,1,0
1655143200,25.36,30.55,162.3,5.096,14.69,0,976,0,0,0,0,0,0,0,0,0,1,0
1655143800,25.15,29.21,139.5,4.321000000000001,26.33,0,976,0,0,0,0,0,0,0,0,0,1,0
1655144400,24.97,29.73,117.7,5.013999999999999,22.79,0,976,0,0,0,0,0,0,0,0,0,1,0
1655145000,24.75,33.18,98.1,5.131,9.55,0,976,0,0,0,0,0,0,0,0,0,1,0
1655145600,24.42,33.07,78.62,4.617,20.82,0,976,0,0,0,0,0,0,0,0,0,1,0
1655146200,24.14,33.78,49.41,5.367999999999999,29.42,0,976,0,0,0,0,0,0,0,0,0,1,0
1655146800,23.85,38.21,19.28,5.902,15.97,0,976,0,0,0,0,0,0,0,0,0,1,0
1655147400,23.48,34.3,14.07,5.994,14.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655148000,23.27,34.68,9.29,6.471,16.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655148600,23.1,35.52,5.51,6.882000000000001,19.06,0,976,0,0,0,0,0,0,0,0,0,1,0
1655149200,22.89,37.77,2.6889999999999996,7.744,15.54,0,976,0,0,0,0,0,0,0,0,0,1,0
1655149800,22.57,39.12,1.025,6.9670000000000005,16.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655150400,22.36,38.21,0.27399999999999997,6.954,14.52,0,976,0,0,0,0,0,0,0,0,0,1,0
1655151000,22.46,39.7,0.054000000000000006,6.8870000000000005,22.84,0,976,0,0,0,0,0,0,0,0,0,1,0
1655151600,22.35,39.66,0.009000000000000001,6.803,22.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655152200,22.24,41.04,0.002,6.629,19.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1655152800,22.14,40.52,0.002,7.354,20.63,0,976,0,0,0,0,0,0,0,0,0,1,0
1655153400,22.06,41.31,0.001,6.002999999999999,19.96,0,977,0,0,0,0,0,0,0,0,0,1,0
1655154000,21.81,38.85,0.001,6.727,15.31,0,977,0,0,0,0,0,0,0,0,0,1,0
1655154600,21.81,39.26,0.001,6.615,17.04,0,976,0,0,0,0,0,0,0,0,0,1,0
1655155200,21.5,40.41,0.001,6.619,10.64,0,976,0,0,0,0,0,0,0,0,0,1,0
1655155800,21.23,41.17,0.001,6.801,12.56,0,977,0,0,0,0,0,0,0,0,0,1,0
1655156400,21.4,40.34,0.001,5.999,14.37,0,977,0,0,0,0,0,0,0,0,0,1,0
1655157000,21.72,37.31,0.001,6.172000000000001,29.34,0,977,0,0,0,0,0,0,0,0,0,1,0
1655157600,21.89,33.33,0.001,6.3870000000000005,28.35,0,977,0,0,0,0,0,0,0,0,0,1,0
1655158200,21.74,36.88,0.001,5.7139999999999995,23.64,0,976,0,0,0,0,0,0,0,0,0,1,0
1655158800,21.58,40.03,0.001,5.93,31.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1655159400,21.46,35.9,0.001,5.906000000000001,32.76,0,977,0,0,0,0,0,0,0,0,0,1,0
1655160000,21.49,32.56,0.001,5.556,37.56,0,977,0,0,0,0,0,0,0,0,0,1,0
1655160600,21.57,38.47,0.001,4.6739999999999995,43.87,0,976,0,0,0,0,0,0,0,0,0,1,0
1655161200,21.54,37.61,0.001,5.02,35.66,0,976,0,0,0,0,0,0,0,0,0,1,0
1655161800,21.46,35.72,0.001,3.227,25.74,0,977,0,0,0,0,0,0,0,0,0,1,0
1655162400,20.82,40.57,0.001,2.2030000000000003,201.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1655163000,20.4,40.32,0.001,2.82,287.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655163600,20.39,40.07,0.001,2.519,300.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1655164200,20.48,39.06,0.001,3.0060000000000002,308.3,0,977,0,0,0,0,0,0,0,0,0,1,0
1655164800,20.47,38.62,0.001,3.364,313.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1655165400,20.3,38.75,0.001,2.076,327.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1655166000,20.4,39.48,0.001,1.379,188.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1655166600,20.89,42.74,0.001,2.057,156.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1655167200,20.74,40.18,0.001,2.603,154.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1655167800,20.39,47.16,0.001,2.244,192.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655168400,19.92,51.69,0.001,1.4769999999999999,257.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1655169000,19.93,52.25,0.001,1.98,202.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655169600,19.7,51.53,0.001,1.474,155.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1655170200,19.14,47.12,0.001,2.807,139.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655170800,19.24,45.22,0.001,2.707,142.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655171400,18.92,50.18,0.001,2.873,145.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1655172000,18.68,49.52,0.001,2.41,132.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1655172600,18.58,50.77,0.001,2.7110000000000003,123.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655173200,18.58,47.9,0.001,2.6489999999999996,113.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1655173800,18.64,51.84,0.001,2.855,110.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655174400,18.35,50.1,0.002,2.9560000000000004,91.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1655175000,18.24,52.23,0.003,2.847,63.71,0,977,0,0,0,0,0,0,0,0,0,1,0
1655175600,18.13,49.76,0.013999999999999999,1.912,14.66,0,977,0,0,0,0,0,0,0,0,0,1,0
1655176200,18.11,52.66,0.08,1.9709999999999999,66.37,0,977,0,0,0,0,0,0,0,0,0,1,0
1655176800,17.51,54.71,0.381,2.218,75.62,0,977,0,0,0,0,0,0,0,0,0,1,0
1655177400,17.12,59.62,1.344,3.111,55.43,0,977,0,0,0,0,0,0,0,0,0,1,0
1655178000,16.87,57.36,2.9389999999999996,4.716,68.73,0,977,0,0,0,0,0,0,0,0,0,1,0
1655178600,16.8,58.53,6.185,5.1770000000000005,74.91,0,977,0,0,0,0,0,0,0,0,0,1,0
1655179200,16.84,57.23,9.87,3.859,70.11,0,977,0,0,0,0,0,0,0,0,0,1,0
1655179800,16.78,59.25,13.31,3.0660000000000003,61.23,0,977,0,0,0,0,0,0,0,0,0,1,0
1655180400,16.55,58.8,30.2,2.9419999999999997,59.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1655181000,16.51,57.84,74.63,2.316,61.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1655181600,16.44,61.24,96.7,1.9140000000000001,66.69,0,977,0,0,0,0,0,0,0,0,0,1,0
1655182200,16.55,59.12,119.7,1.524,65.81,0,977,0,0,0,0,0,0,0,0,0,1,0
1655182800,17.08,59.41,145.8,1.946,88.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1655183400,17.23,59.63,171,2.968,92.6,0,977,0,0,0,0,0,0,0,0,0,1,0
1655184000,17.38,59.27,198.4,2.7910000000000004,89.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1655184600,17.55,58.73,225.9,1.8459999999999999,73.73,0,977,0,0,0,0,0,0,0,0,0,1,0
1655185200,17.98,54.46,252.4,0.767,84.8,0,977,0,0,0,0,0,0,0,0,0,1,0
1655185800,18.29,54.75,280,0.53,54.11,0,977,0,0,0,0,0,0,0,0,0,1,0
1655186400,17.99,58.46,307.1,0.449,284.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1655187000,17.97,59.76,336.7,0.8059999999999999,253,0,977,0,0,0,0,0,0,0,0,0,1,0
1655187600,18.03,61.09,364.8,0.932,247.5,0,977,0,0,0,0,0,0,0,0,0,1,0
1655188200,18.04,62.63,388.3,1.4040000000000001,232.9,0,977,0,0,0,0,0,0,0,0,0,1,0
1655188800,18.01,63.32,231.7,1.641,232,0,977,0,0,0,0,0,0,0,0,0,1,0
1655189400,18.14,63.15,445.8,1.493,237.4,0,976,0,0,0,0,0,0,0,0,0,1,0
1655190000,18.13,63.83,473.4,1.6580000000000001,230.7,0,977,0,0,0,0,0,0,0,0,0,1,0
1655190600,18.2,62.8,502.6,1.732,225.4,0,977,0,0,0,0,0,0,0,0,0,1,0
1655191200,18.32,65.06,530.4,1.489,223.1,0,977,0,0,0,0,0,0,0,0,0,1,0
1655191800,18.28,65.15,555,1.395,202.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655192400,18.41,62.93,585,1.204,203.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655193000,18.43,63.25,609.8,1.344,212.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1655193600,18.39,63.34,633.5,1.767,218.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655194200,18.33,63.29,654.3,1.945,214.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655194800,18.46,63.52,674.1,2.013,206,0,976,0,0,0,0,0,0,0,0,0,1,0
1655195400,18.56,63.6,695.6,1.966,211.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1655196000,18.76,60.92,717.1,1.4380000000000002,208,0,976,0,0,0,0,0,0,0,0,0,1,0
1655196600,18.92,60.21,736.5,1.15,210.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1655197200,19.12,62.15,754.1,1.4909999999999999,207.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1655197800,19.15,59.58,770.7,1.695,210.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655198400,19.37,59.55,787.3,1.239,178.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655199000,19.48,57.89,803,1.357,177.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655199600,19.55,59.47,816,1.354,194.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1655200200,19.7,58.18,831,1.3030000000000002,192.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655200800,19.75,58.63,842,1.046,207.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655201400,20.2,55.72,852,0.708,210.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1655202000,20.44,55.81,847,0.6859999999999999,211.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1655202600,20.5,54.72,870,0.5760000000000001,213.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655203200,21.04,54.11,880,0.528,233.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1655203800,21.3,54.22,884,0.491,221,0,976,0,0,0,0,0,0,0,0,0,1,0
1655204400,20.98,55.38,889,0.764,229.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1655205000,21.58,53.19,893,0.18100000000000002,236.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1655205600,22.45,51.75,893,0.201,173,0,975,0,0,0,0,0,0,0,0,0,1,0
1655206200,22.8,51.1,894,0.037000000000000005,108.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1655206800,23.02,51.04,895,0.24,137.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1655207400,22.78,56.79,880,0.489,161.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1655208000,22.2,53.29,873,0.306,171.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1655208600,22.88,53.42,828,0.134,121.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1655209200,22.96,55.78,793.2,0.298,153.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1655209800,22.61,56.76,799.4,0.619,139.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1655210400,22.23,56.81,812,0.768,136.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1655211000,23.03,54.75,818,0.35100000000000003,169.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1655211600,24.2,48.18,813,0.105,221.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1655212200,24.37,52.55,845,0.585,234.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1655212800,24.4,51.31,803,0.21600000000000003,235.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1655213400,25.19,48.6,731.9,0.111,213.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1655214000,24.58,50.87,754.3,0.163,140.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1655214600,24.07,50.66,758.5,0.22399999999999998,150.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1655215200,25.04,51.59,690.6,0.321,173.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1655215800,23.98,54.35,736.4,0.622,137.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1655216400,24.31,51.62,667.3,0.133,135.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1655217000,24.4,54.15,683.1,0.28600000000000003,346.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1655217600,24.16,52.57,694.9,0.489,321,0,974,0,0,0,0,0,0,0,0,0,1,0
1655218200,24.44,52.97,599.7,0.198,303.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1655218800,24.44,49.98,621,0.583,293.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1655219400,25.66,50.39,623.9,0.445,241,0,973,0,0,0,0,0,0,0,0,0,1,0
1655220000,25.73,51.17,579.5,0.887,244.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1655220600,25.35,56.5,581.2,0.745,223,0,973,0,0,0,0,0,0,0,0,0,1,0
1655221200,24.79,59.5,551.2,0.551,175.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1655221800,24.14,61.95,523.4,0.9440000000000001,140.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1655222400,24.03,61.95,506.4,1.054,122.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1655223000,24.01,62.09,474.6,0.998,102.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1655223600,24.29,60.29,441.6,0.94,73.36,0,973,0,0,0,0,0,0,0,0,0,1,0
1655224200,24.23,60.05,412,0.54,48.15,0,973,0,0,0,0,0,0,0,0,0,1,0
1655224800,24.79,56.84,383.8,0,0,0,973,0,0,0,0,0,0,0,0,0,1,0
1655225400,25.46,54.41,356.2,0.185,206.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1655226000,25.94,57.12,272.7,0.255,236.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1655226600,25.72,60.23,232.5,0.758,228.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1655227200,24.68,69.65,219,1.37,242.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1655227800,24.17,66.93,236.1,1.4240000000000002,279.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1655228400,23.81,59.51,182.4,1.855,283.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1655229000,24.1,65.3,211.3,0.595,274.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1655229600,24.22,55.82,184.3,0.573,133.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1655230200,24.25,53.72,149,1.094,105.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1655230800,24.29,54.92,122.2,1.41,105,0,973,0,0,0,0,0,0,0,0,0,1,0
1655231400,24.44,48.26,99.3,1.165,101.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1655232000,24.95,59.69,78.02,0.614,127.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1655232600,24.53,59.25,27.97,0.177,23.19,0,973,0,0,0,0,0,0,0,0,0,1,0
1655233200,24.36,55.72,6.39,0.7609999999999999,52.45,0,973,0,0,0,0,0,0,0,0,0,1,0
1655233800,24.24,60.98,13.01,0.9420000000000001,72.83,0,973,0,0,0,0,0,0,0,0,0,1,0
1655234400,23.82,58.39,7.782,1.484,101.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1655235000,23.76,56.14,4.7410000000000005,1.1440000000000001,98.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1655235600,23.76,62.04,2.5269999999999997,1.4869999999999999,75.45,0,973,0,0,0,0,0,0,0,0,0,1,0
1655236200,23.25,70.47,0.905,1.314,89.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1655236800,22.86,65.39,0.22699999999999998,1.115,86.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1655237400,22.62,50.84,0.043,1.2670000000000001,35.81,0,973,0,0,0,0,0,0,0,0,0,1,0
