x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1630913400,18.86,75.7,365.6,1.0390000000000001,241.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1630914000,18.98,75.15,393.2,0.608,229.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1630914600,19.06,74.7,420,0.8440000000000001,224.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1630915200,19.08,77.76,446.6,1.2670000000000001,225.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1630915800,18.93,79.08,472.5,1.581,239.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1630916400,18.84,78.74,498.8,1.569,230.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1630917000,18.77,78.49,524.5,1.694,227.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1630917600,18.83,76.44,549.5,1.857,229.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1630918200,19,75.02,571.8,1.4,228.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1630918800,19.25,74.7,592.2,1.335,226.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1630919400,19.2,75.46,611.3,1.255,225.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1630920000,19.55,74.26,629.4,0.863,220,0,980,0,0,0,0,0,0,0,0,0,0,0
1630920600,19.53,74.8,646.9,1.112,217.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1630921200,19.57,74.01,661.7,1.089,201.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1630921800,19.73,73.7,672.7,1.245,190.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1630922400,19.71,73.43,678.9,1.213,194.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1630923000,19.89,70.61,686.3,1.004,198.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1630923600,20.19,71.47,695,0.6920000000000001,199.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1630924200,20.52,70.98,703.1,0.79,170.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1630924800,20.35,71.16,708.7,0.7909999999999999,166,0,980,0,0,0,0,0,0,0,0,0,0,0
1630925400,20.63,69,713.6,0.634,174.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1630926000,20.96,67.97,718.9,0.606,142.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630926600,21.14,65.66,723.6,0.363,147.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1630927200,21.76,64.19,727.2,0.397,161.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630927800,21.55,65.63,730.1,0.659,153.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1630928400,21.49,63.77,730,0.542,154.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1630929000,21.39,63.4,728.7,0.9179999999999999,162.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1630929600,21.43,63.27,724.4,1.091,184,0,979,0,0,0,0,0,0,0,0,0,0,0
1630930200,21.7,61.79,719.9,1.044,179.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1630930800,21.75,63.24,715.6,0.917,163.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1630931400,21.9,63.72,706.8,0.818,173.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1630932000,22.6,61.76,697.7,0.414,150.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630932600,23.3,59.01,689,0.14300000000000002,149.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630933200,24.24,57.57,681.5,0.14800000000000002,199.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1630933800,24,59.51,670.8,0.512,236.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630934400,23.6,60.83,657.7,0.7170000000000001,240.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1630935000,23.84,58.35,641.4,0.281,253.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1630935600,24.15,56.96,623.1,0.23600000000000002,247.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1630936200,24.24,59.43,605.8,0.373,256.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1630936800,24.17,61.74,586.8,0.5870000000000001,244.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1630937400,24.25,58.94,567.3,0.306,241.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1630938000,24.84,60.53,545.4,0.6609999999999999,245.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1630938600,24.46,61.8,528,0.875,249.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1630939200,23.97,65.1,354.8,1.003,248.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1630939800,23.67,67.5,350.8,1.056,255.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1630940400,23.74,67.66,382.7,0.726,257.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1630941000,23.71,71.22,440.6,0.892,263,0,978,0,0,0,0,0,0,0,0,0,0,0
1630941600,23.32,67.14,399.6,0.943,274.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1630942200,23.7,62.68,369.2,0.515,249.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1630942800,23.73,70.86,346,1.784,214.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1630943400,23.63,71.71,314.7,1.06,257.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1630944000,23.51,69.03,285.8,1.495,252.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1630944600,23.59,72.76,258.5,1.902,251.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1630945200,23.52,60.45,228.2,2.356,261.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1630945800,23.79,58.5,200.4,1.6440000000000001,273.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1630946400,24.08,60.18,169.8,2.154,259.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1630947000,24.09,61.01,52.8,2.443,261,0,978,0,0,0,0,0,0,0,0,0,0,0
1630947600,23.86,58.33,30.63,1.6159999999999999,269.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1630948200,23.88,62.62,35.72,1.8119999999999998,270.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1630948800,23.93,60.82,29.64,1.597,271.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1630949400,23.79,62.78,25.74,2.367,264.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1630950000,23.95,72.59,26.23,1.584,276,0,978,0,0,0,0,0,0,0,0,0,0,0
1630950600,23.55,73.58,20.08,0.802,263.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1630951200,23.23,63.72,8.03,0.146,55.98,0,978,0,0,0,0,0,0,0,0,0,0,0
1630951800,23.26,74.6,4.152,1.16,214.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1630952400,22.82,79.26,2.061,0.6940000000000001,190.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1630953000,22.6,70.61,0.41600000000000004,1.0979999999999999,56.45,0,978,0,0,0,0,0,0,0,0,0,0,0
1630953600,22.62,69.21,0.033,0.935,44.79,0,978,0,0,0,0,0,0,0,0,0,0,0
1630954200,22.45,70.48,0.003,1.4180000000000001,59.43,0,978,0,0,0,0,0,0,0,0,0,0,0
1630954800,22.27,70.86,0.001,1.659,34.25,0,978,0,0,0,0,0,0,0,0,0,0,0
1630955400,22.15,68.1,0.001,2.114,34.88,0,978,0,0,0,0,0,0,0,0,0,0,0
1630956000,22.18,67.45,0.001,1.999,31.23,0,979,0,0,0,0,0,0,0,0,0,0,0
1630956600,22.23,65.29,0.001,1.7919999999999998,35.95,0,979,0,0,0,0,0,0,0,0,0,0,0
1630957200,22.28,59.47,0.001,1.666,44.61,0,979,0,0,0,0,0,0,0,0,0,0,0
1630957800,22.2,62.87,0.001,1.901,32.15,0,979,0,0,0,0,0,0,0,0,0,0,0
1630958400,22.25,63.27,0.001,1.7790000000000001,54.35,0,979,0,0,0,0,0,0,0,0,0,0,0
1630959000,22.28,59.66,0.001,1.807,48.78,0,979,0,0,0,0,0,0,0,0,0,0,0
1630959600,21.92,61.91,0.001,2.6689999999999996,35.22,0,979,0,0,0,0,0,0,0,0,0,0,0
1630960200,22,62.49,0.001,2.951,53.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630960800,21.42,64.05,0,1.169,176.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630961400,22.3,61.97,0.001,1.758,134.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1630962000,21.41,67.9,0.001,1.392,48.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1630962600,20.81,67.05,0.001,0.42200000000000004,328.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1630963200,20.94,71.88,0.001,0.49,358.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1630963800,21,71.01,0.001,1.084,322.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1630964400,20.63,68.41,0.001,1.3530000000000002,9.07,0,979,0,0,0,0,0,0,0,0,0,0,0
1630965000,20.48,69.54,0.001,1.383,30.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1630965600,20.29,70.26,0.001,0.995,12.41,0,979,0,0,0,0,0,0,0,0,0,0,0
1630966200,20.29,68.14,0.001,1.167,38,0,979,0,0,0,0,0,0,0,0,0,0,0
1630966800,19.92,68.11,0.001,1.791,35.69,0,979,0,0,0,0,0,0,0,0,0,0,0
1630967400,19.89,68.01,0.001,2.0709999999999997,24.33,0,979,0,0,0,0,0,0,0,0,0,0,0
1630968000,19.9,67.8,0.001,1.9769999999999999,28.56,0,979,0,0,0,0,0,0,0,0,0,0,0
1630968600,19.97,67.88,0.001,1.357,24.76,0,979,0,0,0,0,0,0,0,0,0,0,0
1630969200,20.04,65.82,0.001,1.143,19.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1630969800,20.24,66.69,0.001,0.77,5.211,0,979,0,0,0,0,0,0,0,0,0,0,0
1630970400,20.06,63.24,0.001,2.2159999999999997,51.75,0,979,0,0,0,0,0,0,0,0,0,0,0
1630971000,20.04,69.18,0.001,1.883,22.84,0,979,0,0,0,0,0,0,0,0,0,0,0
1630971600,19.61,66.22,0.001,1.296,1.849,0,979,0,0,0,0,0,0,0,0,0,0,0
1630972200,19.41,69.39,0.001,1.432,26.28,0,980,0,0,0,0,0,0,0,0,0,0,0
1630972800,19.3,70.44,0.001,1.787,38.38,0,980,0,0,0,0,0,0,0,0,0,0,0
1630973400,19.24,69.86,0.001,1.395,1.006,0,979,0,0,0,0,0,0,0,0,0,0,0
1630974000,19.01,69.59,0.001,1.205,17.12,0,979,0,0,0,0,0,0,0,0,0,0,0
1630974600,18.93,69.29,0.001,0.938,64,0,979,0,0,0,0,0,0,0,0,0,0,0
1630975200,18.81,69.62,0.001,1.464,67.13,0,979,0,0,0,0,0,0,0,0,0,0,0
1630975800,18.81,68.85,0.001,1.8980000000000001,43.17,0,979,0,0,0,0,0,0,0,0,0,0,0
1630976400,18.67,70.47,0.001,1.913,35.09,0,979,0,0,0,0,0,0,0,0,0,0,0
1630977000,18.55,69.95,0.001,1.871,38.32,0,979,0,0,0,0,0,0,0,0,0,0,0
1630977600,18.36,71.18,0.001,1.972,35.36,0,979,0,0,0,0,0,0,0,0,0,0,0
1630978200,18.54,70.99,0.001,1.798,27.56,0,979,0,0,0,0,0,0,0,0,0,0,0
1630978800,18.54,71.73,0.001,1.8769999999999998,27.09,0,979,0,0,0,0,0,0,0,0,0,0,0
1630979400,18.44,75.11,0.001,1.768,22.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1630980000,18.44,74.88,0.001,1.704,28.06,0,979,0,0,0,0,0,0,0,0,0,0,0
1630980600,18.2,74.27,0.001,1.6019999999999999,28.07,0,979,0,0,0,0,0,0,0,0,0,0,0
1630981200,18.08,75.12,0.001,2.097,32.12,0,979,0,0,0,0,0,0,0,0,0,0,0
1630981800,18.07,76.33,0.001,2.1109999999999998,24.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1630982400,17.99,75.76,0.001,2.286,25,0,979,0,0,0,0,0,0,0,0,0,0,0
1630983000,18.06,73.02,0.001,2.065,17.82,0,979,0,0,0,0,0,0,0,0,0,0,0
1630983600,18.1,74.49,0.001,1.547,20.84,0,979,0,0,0,0,0,0,0,0,0,0,0
1630984200,17.87,76.75,0.001,1.919,29.47,0,979,0,0,0,0,0,0,0,0,0,0,0
1630984800,17.55,76.88,0.001,1.7069999999999999,56.58,0,979,0,0,0,0,0,0,0,0,0,0,0
1630985400,17.47,77.67,0.001,1.669,34.45,0,979,0,0,0,0,0,0,0,0,0,0,0
1630986000,17.41,77.47,0.001,1.798,25.69,0,979,0,0,0,0,0,0,0,0,0,0,0
1630986600,17.52,77.24,0.001,1.551,353.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630987200,18.29,74.99,0.001,1.936,348.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1630987800,18.23,76.74,0.001,1.7590000000000001,13.43,0,979,0,0,0,0,0,0,0,0,0,0,0
1630988400,18.07,75.71,0.001,1.8130000000000002,20.05,0,979,0,0,0,0,0,0,0,0,0,0,0
1630989000,17.69,77.01,0.006,1.547,17.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1630989600,17.54,77.93,0.064,1.835,17.85,0,979,0,0,0,0,0,0,0,0,0,0,0
1630990200,17.46,78.66,0.434,1.4569999999999999,5.082,0,979,0,0,0,0,0,0,0,0,0,0,0
1630990800,17.75,77.55,2.155,1.256,13.87,0,979,0,0,0,0,0,0,0,0,0,0,0
1630991400,17.22,77.92,5.747999999999999,1.127,27.55,0,979,0,0,0,0,0,0,0,0,0,0,0
1630992000,17.11,77.92,11.28,1.517,20.47,0,979,0,0,0,0,0,0,0,0,0,0,0
1630992600,17.15,79.83,17.76,1.548,19.02,0,979,0,0,0,0,0,0,0,0,0,0,0
1630993200,17.06,81,51.83,1.766,28.59,0,979,0,0,0,0,0,0,0,0,0,0,0
1630993800,17.18,78.31,86.3,1.58,17.82,0,979,0,0,0,0,0,0,0,0,0,0,0
1630994400,17.51,76.56,109.8,1.197,18.41,0,979,0,0,0,0,0,0,0,0,0,0,0
1630995000,17.6,78.21,134.7,1.281,36.15,0,980,0,0,0,0,0,0,0,0,0,0,0
1630995600,17.78,77.55,159.9,1.1420000000000001,41.96,0,980,0,0,0,0,0,0,0,0,0,0,0
1630996200,18.19,76.45,187.2,0.281,46.19,0,980,0,0,0,0,0,0,0,0,0,0,0
1630996800,19.26,72.27,212,0.217,90.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1630997400,19.8,72.05,239.1,0.556,86.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1630998000,19.72,71.04,268.2,0.585,100.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1630998600,19.69,73.47,300.2,0.736,109,0,980,0,0,0,0,0,0,0,0,0,0,0
1630999200,19.72,72.41,329,0.44,133.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1630999800,19.7,75.01,357.4,0.583,184.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1631000400,19.43,77.19,383.4,0.773,210.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1631001000,19.38,77.11,410.3,0.763,216.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1631001600,19.29,77.36,438.4,1.265,232.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1631002200,19.41,76.17,468.6,1.14,246.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1631002800,19.43,76.94,465,1.401,235.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1631003400,19.27,78.67,509.7,1.46,215,0,980,0,0,0,0,0,0,0,0,0,0,0
1631004000,19.37,78.89,542.3,1.463,212,0,980,0,0,0,0,0,0,0,0,0,0,0
1631004600,19.39,77.88,573.3,1.2670000000000001,220.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1631005200,19.46,78.06,587.6,1.3090000000000002,221.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1631005800,19.66,76.11,568.1,1.104,207.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1631006400,19.83,75.22,599.8,0.7190000000000001,212.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1631007000,19.99,74.08,541.1,0.789,194.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1631007600,20.02,73.41,518,1.071,192.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1631008200,20.04,75.25,645.7,1.232,196.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1631008800,20.11,71.16,577.3,1.202,180.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1631009400,20.24,69.38,416.9,0.647,170.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1631010000,20.52,67.47,648.2,0.7440000000000001,171.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1631010600,20.78,69.73,666.9,0.863,193.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1631011200,20.81,67.05,788.7,0.977,209.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1631011800,20.92,67.96,603.5,0.917,205.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1631012400,20.95,68.99,492.2,0.775,180.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1631013000,21.4,66.3,577.4,0.513,160.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1631013600,21.3,66.42,418.3,0.58,159.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1631014200,21.37,61.42,562.2,0.778,132.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1631014800,21.49,61.48,603.2,0.638,127.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1631015400,21.52,63.34,579,0.8370000000000001,140.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1631016000,21.78,63.41,659.4,0.978,175.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1631016600,22.01,60.4,698.8,1.179,191.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1631017200,22.02,62.16,727,1.341,203.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1631017800,22.31,61.27,712.7,0.981,203.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1631018400,22.09,62.79,648.6,1.3619999999999999,217.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1631019000,22.38,59.92,625.2,0.672,223.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1631019600,22.88,60.35,660,0.601,194.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1631020200,23.42,59.37,659.2,0.43799999999999994,192.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1631020800,23.2,60.82,634.6,0.8490000000000001,206.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1631021400,22.83,64.52,600.6,1.27,182.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1631022000,22.98,62,587,1.0290000000000001,185.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1631022600,23.19,60.31,560.1,1.026,206.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1631023200,23.31,61.13,531.5,0.807,179,0,978,0,0,0,0,0,0,0,0,0,0,0
1631023800,23.36,59.39,523,0.5710000000000001,175.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1631024400,23.91,58.4,490.5,0.257,149.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1631025000,24.19,57.75,517.7,0.46,184.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1631025600,24.17,54.36,489,0.445,199,0,977,0,0,0,0,0,0,0,0,0,0,0
1631026200,24.31,56.76,407.6,0.682,196.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1631026800,24.26,57.96,426.1,0.562,217.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1631027400,24.26,58.99,364.9,0.672,162.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1631028000,24.09,55.12,393.9,0.163,137.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1631028600,24.54,53.86,380.8,0.285,162.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1631029200,24.72,57.05,350.4,0.7609999999999999,197.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1631029800,24.4,58.2,344.9,1.067,199.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1631030400,24.33,56.47,324.1,0.987,194.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1631031000,24.34,56.15,286.7,1.413,186,0,976,0,0,0,0,0,0,0,0,0,0,0
1631031600,24.18,60.07,257.4,1.0390000000000001,193.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1631032200,24.11,59.78,198.7,0.517,186.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1631032800,24.56,58.32,153,0.218,274.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1631033400,24.37,58.82,133.9,0.036000000000000004,237,0,976,0,0,0,0,0,0,0,0,0,0,0
1631034000,24.45,57.49,127.8,0.245,217.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1631034600,24.48,59.85,97.7,0.21100000000000002,223.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1631035200,24.58,55.25,81,0.013999999999999999,314.4,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1631035800,24.88,57.69,65.12,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0
1631036400,24.79,58.13,48.38,0.321,255.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1631037000,24.28,55.68,17.86,0.6890000000000001,279.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1631037600,24.03,66.59,6.361000000000001,0.8320000000000001,277.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1631038200,23.64,65.38,2.545,1.087,355.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1631038800,23.12,65.95,0.741,1.896,47.08,0,975,0,0,0,0,0,0,0,0,0,0,0
1631039400,23.18,74.96,0.07200000000000001,1.8719999999999999,59.99,0,976,0,0,0,0,0,0,0,0,0,0,0
1631040000,22.88,76.54,0.006,2.7510000000000003,113.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1631040600,22.81,74.1,0.001,1.681,88.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1631041200,22.75,72.92,0.001,1.4280000000000002,93.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1631041800,22.51,71.6,0.001,1.091,53.07,0,976,0,0,0,0,0,0,0,0,0,0,0
1631042400,22.18,69.59,0.001,1.504,38.71,0,976,0,0,0,0,0,0,0,0,0,0,0
1631043000,21.95,66,0.001,1.432,32.83,0,976,0,0,0,0,0,0,0,0,0,0,0
1631043600,22.2,68.63,0.001,1.3330000000000002,27.55,0,976,0,0,0,0,0,0,0,0,0,0,0
1631044200,22.05,62.82,0.001,1.224,24.67,0,976,0,0,0,0,0,0,0,0,0,0,0
1631044800,22.16,64.34,0.001,0.985,22.37,0,976,0,0,0,0,0,0,0,0,0,0,0
1631045400,21.96,64.77,0.001,0.72,287.2,0,976,0,0,0,0,0,0,0,0,0,0,0
