x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1664207400,16.73,55.97,28.19,9.74,238.9,0,964,0,0,0,0,0,0,0,0,0,1,0
1664208000,16.71,52.88,29.02,9.36,228.9,0,964,0,0,0,0,0,0,0,0,0,1,0
1664208600,16.63,58.23,23.62,9.32,225,0,964,0,0,0,0,0,0,0,0,0,1,0
1664209200,16.56,62.74,15.49,8.71,229.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664209800,16.6,60.94,11.49,8.48,228.8,0,964,0,0,0,0,0,0,0,0,0,1,0
1664210400,16.46,59.24,7.082999999999999,8.14,228.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664211000,16.48,57.34,5.97,9.21,227.3,0,965,0,0,0,0,0,0,0,0,0,1,0
1664211600,16.48,61.02,3.335,9.04,230.7,0,964,0,0,0,0,0,0,0,0,0,1,0
1664212200,16.39,58.42,2.4859999999999998,8.68,225.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664212800,16.3,58.29,1.558,8.44,225.9,0,964,0,0,0,0,0,0,0,0,0,1,0
1664213400,16.29,60.4,1.0590000000000002,7.943,220.3,0,965,0,0,0,0,0,0,0,0,0,1,0
1664214000,16.39,61.46,0.32899999999999996,8.15,224.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664214600,16.35,62.57,0.039,9.11,226.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664215200,16.35,59.88,0.002,8.6,225.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664215800,16.35,54.93,0.001,8.85,222.6,0,964,0,0,0,0,0,0,0,0,0,1,0
1664216400,16.27,58.79,0.001,9.02,226.1,0,964,0,0,0,0,0,0,0,0,0,1,0
1664217000,16.33,54.79,0.001,9.31,226,0,964,0,0,0,0,0,0,0,0,0,1,0
1664217600,16.29,60.81,0.001,9.64,228.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664218200,16.03,61.13,0.001,9.47,233.3,0,964,0,0,0,0,0,0,0,0,0,1,0
1664218800,15.38,66.56,0.001,9.37,234.3,0,964,0,0,0,0,0,0,0,0,0,1,0
1664219400,15.49,59.74,0.001,9.59,230.6,0,964,0,0,0,0,0,0,0,0,0,1,0
1664220000,15.56,59.18,0.001,9.7,235.9,0,964,0,0,0,0,0,0,0,0,0,1,0
1664220600,15.51,63.34,0.001,10.66,234.2,0,964,0,0,0,0,0,0,0,0,0,1,0
1664221200,15.05,66.52,0.001,11.12,231.6,0,964,0,0,0,0,0,0,0,0,0,1,0
1664221800,14.89,63.89,0.001,11.02,232.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664222400,14.69,69.59,0.001,10.23,233.6,0,964,0,0,0,0,0,0,0,0,0,1,0
1664223000,14.35,70.64,0.001,8.56,240.7,0,964,0,0,0,0,0,0,0,0,0,1,0
1664223600,14.21,77.02,0.001,8.6,244.2,0,964,0,0,0,0,0,0,0,0,0,1,0
1664224200,13.87,73.63,0.001,8.12,236.7,0,964,0,0,0,0,0,0,0,0,0,1,0
1664224800,14,73.9,0.001,6.724,231.3,0,964,0,0,0,0,0,0,0,0,0,1,0
1664225400,14.08,76.02,0.001,5.724,252.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664226000,14.11,63.88,0.001,6.108,235.7,0,964,0,0,0,0,0,0,0,0,0,1,0
1664226600,14.33,73.7,0.001,6.574,245.8,0,963,0,0,0,0,0,0,0,0,0,1,0
1664227200,13.88,73.96,0.001,6.702000000000001,251.8,0,964,0,0,0,0,0,0,0,0,0,1,0
1664227800,14.07,76.97,0.001,8.15,253,0,963,0,0,0,0,0,0,0,0,0,1,0
1664228400,14.08,70.54,0.001,6.856,255.7,0,963,0,0,0,0,0,0,0,0,0,1,0
1664229000,14.25,74.48,0.001,6.903,253.5,0,963,0,0,0,0,0,0,0,0,0,1,0
1664229600,14.22,76.96,0.001,8.19,247.7,0,963,0,0,0,0,0,0,0,0,0,1,0
1664230200,13.87,77.97,0.001,8.15,238.6,0,963,0,0,0,0,0,0,0,0,0,1,0
1664230800,13.83,76.17,0.001,7.666,240.4,0,963,0,0,0,0,0,0,0,0,0,1,0
1664231400,13.74,75.83,0.001,8.1,241.8,0,963,0,0,0,0,0,0,0,0,0,1,0
1664232000,13.58,75.69,0.001,8.59,238.9,0,963,0,0,0,0,0,0,0,0,0,1,0
1664232600,13.69,80,0.001,9.34,241.3,0,963,0,0,0,0,0,0,0,0,0,1,0
1664233200,13.46,75.88,0.001,9.94,240.5,0,963,0,0,0,0,0,0,0,0,0,1,0
1664233800,13.46,75.89,0.001,10.07,239.9,0,962,0,0,0,0,0,0,0,0,0,1,0
1664234400,13.39,76.25,0.001,10.32,237.9,0,962,0,0,0,0,0,0,0,0,0,1,0
1664235000,13.4,74.12,0.001,9.35,238.6,0,962,0,0,0,0,0,0,0,0,0,1,0
1664235600,13.44,77.27,0.001,10.51,239.7,0,962,0,0,0,0,0,0,0,0,0,1,0
1664236200,13.29,75.04,0.001,9.85,244.2,0,962,0,0,0,0,0,0,0,0,0,1,0
1664236800,13.56,73.49,0.001,10.45,242.7,0,962,0,0,0,0,0,0,0,0,0,1,0
1664237400,13.84,73.15,0.002,10.34,245.4,0,962,0,0,0,0,0,0,0,0,0,1,0
1664238000,14,76.07,0.002,9.47,250.4,0,962,0,0,0,0,0,0,0,0,0,1,0
1664238600,13.62,77.54,0.001,9.25,257.9,0,962,0,0,0,0,0,0,0,0,0,1,0
1664239200,13.51,81.1,0.001,8.62,264.5,0,962,0,0,0,0,0,0,0,0,0,1,0
1664239800,12.9,87.6,0.001,8.22,281.4,0,962,0,0,0,0,0,0,0,0,0,1,0
1664240400,12.3,86.2,0.001,7.763,279.5,0,962,0,0,0,0,0,0,0,0,0,1,0
1664241000,12.73,85.2,0.001,9.19,285.3,0,962,0,0,0,0,0,0,0,0,0,1,0
1664241600,12.37,85.7,0.001,9.15,291.6,0,962,0,0,0,0,0,0,0,0,0,1,0
1664242200,13.11,76.09,0.002,10.24,254.4,0,962,0,0,0,0,0,0,0,0,0,1,0
1664242800,13.72,71.93,0.001,10.56,244.3,0,962,0,0,0,0,0,0,0,0,0,1,0
1664243400,13.61,78.03,0.001,11.23,239.5,0,962,0,0,0,0,0,0,0,0,0,1,0
1664244000,13.71,75.04,0.001,10.34,245,0,962,0,0,0,0,0,0,0,0,0,1,0
1664244600,13.65,72.72,0.001,10.42,246,0,962,0,0,0,0,0,0,0,0,0,1,0
1664245200,13.87,70.61,0.001,10.58,244.4,0,962,0,0,0,0,0,0,0,0,0,1,0
1664245800,14.09,70.94,0.001,10.98,240.9,0,962,0,0,0,0,0,0,0,0,0,1,0
1664246400,14.03,71.66,0.001,12.15,239.2,0,962,0,0,0,0,0,0,0,0,0,1,0
1664247000,14.11,72.01,0.001,12.31,235.5,0,962,0,0,0,0,0,0,0,0,0,1,0
1664247600,13.64,75.06,0.001,12.24,240.2,0,962,0,0,0,0,0,0,0,0,0,1,0
1664248200,13.67,74.67,0.001,11.46,235.9,0,962,0,0,0,0,0,0,0,0,0,1,0
1664248800,13.57,73.15,0.001,12.14,233.4,0,962,0,0,0,0,0,0,0,0,0,1,0
1664249400,13.51,74.69,0.001,12.03,232.5,0,962,0,0,0,0,0,0,0,0,0,1,0
1664250000,13.55,73.64,0.001,11.79,228.2,0,962,0,0,0,0,0,0,0,0,0,1,0
1664250600,13.56,70.95,0.001,11.82,225.1,0,962,0,0,0,0,0,0,0,0,0,1,0
1664251200,13.49,72.18,0.001,11.72,222.8,0,962,0,0,0,0,0,0,0,0,0,1,0
1664251800,13.4,72.11,0.001,11.6,228.1,0,963,0,0,0,0,0,0,0,0,0,1,0
1664252400,13.25,72.21,0.001,11.1,227.1,0,963,0,0,0,0,0,0,0,0,0,1,0
1664253000,13.3,76.87,0.001,8.89,243,0,963,0,0,0,0,0,0,0,0,0,1,0
1664253600,13.37,72.43,0.001,9.34,243.7,0,963,0,0,0,0,0,0,0,0,0,1,0
1664254200,13.27,75.57,0.002,9.79,242.7,0,963,0,0,0,0,0,0,0,0,0,1,0
1664254800,13.38,67.87,0.006,6.417000000000001,267,0,963,0,0,0,0,0,0,0,0,0,1,0
1664255400,13.19,76.59,0.064,7.1979999999999995,256.1,0,963,0,0,0,0,0,0,0,0,0,1,0
1664256000,13.14,77.25,0.326,8.02,247.8,0,963,0,0,0,0,0,0,0,0,0,1,0
1664256600,13.16,76.75,0.851,6.415,259.2,0,963,0,0,0,0,0,0,0,0,0,1,0
1664257200,13.29,74.49,1.56,8.86,246.7,0,963,0,0,0,0,0,0,0,0,0,1,0
1664257800,13.08,76.74,2.364,7.189,253.5,0,963,0,0,0,0,0,0,0,0,0,1,0
1664258400,12.76,71.78,6.843,5.497999999999999,272.3,0,963,0,0,0,0,0,0,0,0,0,1,0
1664259000,12.91,74.22,11.09,6.015,258.2,0,964,0,0,0,0,0,0,0,0,0,1,0
1664259600,12.88,76.49,25.56,9.65,234.3,0,964,0,0,0,0,0,0,0,0,0,1,0
1664260200,12.88,71.95,37.5,10.86,228.1,0,964,0,0,0,0,0,0,0,0,0,1,0
1664260800,12.95,71.42,81.7,10.89,229.1,0,963,0,0,0,0,0,0,0,0,0,1,0
1664261400,12.96,74.8,29.25,10.14,232.6,0,964,0,0,0,0,0,0,0,0,0,1,0
1664262000,12.76,73.68,61.88,10.91,229.1,0,964,0,0,0,0,0,0,0,0,0,1,0
1664262600,12.79,75.55,102.4,9.65,235.1,0,964,0,0,0,0,0,0,0,0,0,1,0
1664263200,12.85,70.66,86.4,8.89,238.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664263800,12.59,69.1,88.2,9.59,232.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664264400,12.73,70.92,142.2,8.6,235.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664265000,12.6,72.14,109.2,8.24,229,0,964,0,0,0,0,0,0,0,0,0,1,0
1664265600,12.62,71.29,153.1,8.31,226.3,0,964,0,0,0,0,0,0,0,0,0,1,0
1664266200,12.55,71.12,187.1,7.76,226.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664266800,12.8,71.36,195.5,7.176,224.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664267400,13.01,69.07,257.6,7.877000000000001,226.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664268000,12.97,66.79,297.2,8.99,228.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664268600,12.98,67.58,285.6,8.61,232.7,0,965,0,0,0,0,0,0,0,0,0,1,0
1664269200,13.23,67.21,311,8.91,235.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664269800,13.27,68.94,276.6,8.47,238.3,0,964,0,0,0,0,0,0,0,0,0,1,0
1664270400,13.32,67.58,274.4,8.4,232.7,0,964,0,0,0,0,0,0,0,0,0,1,0
1664271000,13.37,68.09,243.4,8.46,241.1,0,965,0,0,0,0,0,0,0,0,0,1,0
1664271600,13.43,64.66,255.8,8.26,240.8,0,965,0,0,0,0,0,0,0,0,0,1,0
1664272200,13.41,65.51,269.8,7.774,247.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664272800,13.34,66.99,186.1,7.122999999999999,243.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664273400,13.4,68.67,158.5,7.584,239.9,0,965,0,0,0,0,0,0,0,0,0,1,0
1664274000,13.4,69.4,113.7,7.88,243.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664274600,13.31,71.89,153.8,4.538,272.3,0,965,0,0,0,0,0,0,0,0,0,1,0
1664275200,13.43,64.59,394.3,5.527,267.8,0,965,0,0,0,0,0,0,0,0,0,1,0
1664275800,13.45,68.4,316.9,5.099,265,0,965,0,0,0,0,0,0,0,0,0,1,0
1664276400,13.66,64.6,499.8,6.92,254.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664277000,13.62,65.21,241.3,7.4,253.4,0,965,0,0,0,0,0,0,0,0,0,1,0
1664277600,13.69,63.74,222.9,7.579,254.2,0,965,0,0,0,0,0,0,0,0,0,1,0
1664278200,13.69,65.89,278.9,7.136,263.8,0,965,0,0,0,0,0,0,0,0,0,1,0
1664278800,13.54,64.38,238.4,5.855,268.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664279400,13.48,65.71,202.9,5.8229999999999995,265.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664280000,13.37,64.46,293.6,6.106,260.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664280600,13.62,62.72,147,6.5729999999999995,254.4,0,965,0,0,0,0,0,0,0,0,0,1,0
1664281200,13.74,62.2,178,8.28,248.8,0,965,0,0,0,0,0,0,0,0,0,1,0
1664281800,13.8,66.3,200.4,7.672000000000001,261.9,0,965,0,0,0,0,0,0,0,0,0,1,0
1664282400,13.55,67.18,204.1,7.909,261.6,0,964,0,0,0,0,0,0,0,0,0,1,0
1664283000,13.44,67.94,173.5,8.26,257.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664283600,13.69,65.81,148.5,9.91,241.8,0,964,0,0,0,0,0,0,0,0,0,1,0
1664284200,13.58,64.28,206.9,9.98,235.4,0,964,0,0,0,0,0,0,0,0,0,1,0
1664284800,13.44,61.1,260.4,10.32,225.1,0,965,0,0,0,0,0,0,0,0,0,1,0
1664285400,13.48,67.57,287,10.79,226.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664286000,13.31,65.66,266,9.85,224.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664286600,13.26,71.08,210,9.82,223,0,965,0,0,0,0,0,0,0,0,0,1,0
1664287200,13.09,64.07,205,10.43,223,0,965,0,0,0,0,0,0,0,0,0,1,0
1664287800,13.42,63.58,166.8,10.36,222,0,964,0,0,0,0,0,0,0,0,0,1,0
1664288400,13.59,60.06,127,11.01,228.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664289000,13.65,59.65,126.8,10.63,230.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664289600,13.77,58.85,63.44,9.93,230.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664290200,13.7,63.97,48.38,10.54,226.2,0,964,0,0,0,0,0,0,0,0,0,1,0
1664290800,13.8,62.96,49.95,9.58,231.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664291400,13.75,62.67,48.81,9.86,225.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664292000,13.64,63.44,69.12,9.42,224.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664292600,13.67,61.51,74.39,9.66,228.4,0,965,0,0,0,0,0,0,0,0,0,1,0
1664293200,13.83,63.13,52.64,8.85,226.5,0,964,0,0,0,0,0,0,0,0,0,1,0
1664293800,13.99,63.8,49.25,10.03,225,0,964,0,0,0,0,0,0,0,0,0,1,0
1664294400,14.05,59.83,32.01,10.84,232,0,964,0,0,0,0,0,0,0,0,0,1,0
1664295000,13.97,65.35,20.6,11.06,226.1,0,964,0,0,0,0,0,0,0,0,0,1,0
1664295600,13.95,62.65,28.82,10.95,228.6,0,964,0,0,0,0,0,0,0,0,0,1,0
1664296200,13.92,64.75,20.05,11.3,230.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664296800,13.69,68.32,16.61,12.04,234.4,0,965,0,0,0,0,0,0,0,0,0,1,0
1664297400,13.49,68.13,10.63,11.51,233.1,0,965,0,0,0,0,0,0,0,0,0,1,0
1664298000,13.47,68.74,7.195,11.39,234.2,0,965,0,0,0,0,0,0,0,0,0,1,0
1664298600,13.25,72.13,4.22,10.22,240.3,0,965,0,0,0,0,0,0,0,0,0,1,0
1664299200,13.19,69.23,1.225,10.06,234.4,0,965,0,0,0,0,0,0,0,0,0,1,0
1664299800,13.24,72.52,0.546,11.87,232.3,0,965,0,0,0,0,0,0,0,0,0,1,0
1664300400,13.25,71.51,0.217,12.51,227.9,0,965,0,0,0,0,0,0,0,0,0,1,0
1664301000,13.21,71.79,0.032,11.95,229.1,0,965,0,0,0,0,0,0,0,0,0,1,0
1664301600,13.22,71.95,0.004,10.46,231.1,0,965,0,0,0,0,0,0,0,0,0,1,0
1664302200,13.05,72.09,0.002,11.18,225.9,0,965,0,0,0,0,0,0,0,0,0,1,0
1664302800,12.96,71.48,0.001,9.56,227.8,0,965,0,0,0,0,0,0,0,0,0,1,0
1664303400,13.03,67.95,0.001,9.61,223.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664304000,13.26,72,0.001,9.49,224.1,0,965,0,0,0,0,0,0,0,0,0,1,0
1664304600,13.28,70.53,0.001,9.27,222.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664305200,13.22,70.58,0.001,7.697,216,0,965,0,0,0,0,0,0,0,0,0,1,0
1664305800,13.42,68.73,0.001,8.2,221.8,0,965,0,0,0,0,0,0,0,0,0,1,0
1664306400,13.64,63.99,0.001,8.71,224.1,0,965,0,0,0,0,0,0,0,0,0,1,0
1664307000,13.78,64.87,0.001,9.04,225.4,0,965,0,0,0,0,0,0,0,0,0,1,0
1664307600,13.73,66.82,0.001,9.77,228.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664308200,13.77,74.16,0.001,8.25,241.3,0,965,0,0,0,0,0,0,0,0,0,1,0
1664308800,13.11,65.92,0.001,6.38,247.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664309400,13.78,62.83,0.001,9.17,235,0,965,0,0,0,0,0,0,0,0,0,1,0
1664310000,13.88,62.2,0.001,8.54,229.6,0,965,0,0,0,0,0,0,0,0,0,1,0
1664310600,13.96,65.01,0.001,9.46,225.5,0,965,0,0,0,0,0,0,0,0,0,1,0
1664311200,14,66.58,0.001,9.27,226.7,0,965,0,0,0,0,0,0,0,0,0,1,0
1664311800,13.97,61.73,0.001,10.26,225.1,0,965,0,0,0,0,0,0,0,0,0,1,0
