x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1595226000,19.95,64.44,320.3,0.747,83.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1595226600,20.38,61.95,351.5,0.475,111.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595227200,20.34,64.24,382.7,0.866,115.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595227800,20.33,64.13,413.1,0.7929999999999999,130.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1595228400,20.62,62.87,443.4,0.24100000000000002,145.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595229000,21.04,62.76,471.9,0.083,162,0,974,0,0,0,0,0,0,0,0,0,0,0
1595229600,20.94,62.56,497.8,0.025,198.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595230200,21.08,61.33,526.7,0.539,173.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1595230800,20.85,64.13,555.5,0.385,158.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595231400,20.89,58.5,583.3,0.93,163.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1595232000,21.07,56.73,611.3,0.595,185,0,975,0,0,0,0,0,0,0,0,0,0,0
1595232600,21.29,66.85,635.9,0.614,235.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1595233200,20.64,68.01,661.2,0.9059999999999999,223.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1595233800,20.62,67.19,681.2,0.9109999999999999,216.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1595234400,20.73,67.02,698.5,1.139,215.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1595235000,20.67,65.39,718.8,0.9990000000000001,215.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595235600,20.87,64.23,734.6,0.7509999999999999,209.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1595236200,21.22,63.68,756.5,0.7090000000000001,207.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1595236800,21.39,63.14,771.6,0.616,197.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1595237400,21.62,61.37,789.4,0.47600000000000003,184.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1595238000,22.01,63.79,808,0.604,173.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595238600,21.87,60.21,818,0.547,175.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1595239200,22.16,60.75,836,0.6709999999999999,153.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595239800,22.35,55.74,845,0.292,143.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1595240400,22.8,58.4,854,0.409,162,0,975,0,0,0,0,0,0,0,0,0,0,0
1595241000,22.66,55.16,862,0.5529999999999999,179.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1595241600,22.94,57.72,869,0.737,200.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1595242200,22.53,62.29,873,1.131,205.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595242800,22.93,59.22,880,0.8370000000000001,209.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595243400,23.05,56.83,883,0.792,206.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1595244000,23.39,53.56,884,0.596,198.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595244600,23.45,54.38,887,0.81,168.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595245200,23.56,53.9,887,0.7879999999999999,179.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1595245800,23.45,55.47,887,1.06,173.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1595246400,23.42,59.93,883,1.216,186.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1595247000,23.59,50.97,882,1.091,189.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1595247600,23.93,51.62,878,0.9540000000000001,167.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595248200,24.18,52.2,871,0.823,143.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1595248800,24.09,55.95,863,1.264,137.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595249400,23.87,58.88,855,1.716,135.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595250000,23.97,57.99,842,1.34,132.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595250600,24.25,56.08,836,0.518,131.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595251200,24.73,53.63,830,0.525,129.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1595251800,24.73,53.87,812,0.674,138.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595252400,24.76,57.04,795,0.992,138.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1595253000,24.54,55.47,779.3,1.271,157.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595253600,25.51,50.56,763.8,0.588,213.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595254200,25.43,55.4,740.5,1.1520000000000001,219.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595254800,25.44,56.7,723.9,1.521,236.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1595255400,25.29,57.79,694.5,1.496,220.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1595256000,25.98,52.33,679.2,0.369,250.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1595256600,26.98,52.4,662.3,0.5579999999999999,216.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595257200,26.22,55.71,641.3,0.93,233.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1595257800,26.45,58.5,615.1,0.843,192.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595258400,25.77,54.51,590.7,0.745,164.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1595259000,26.5,57.04,564.8,0.56,205.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1595259600,26.97,54.38,535.7,0.221,218.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1595260200,27.56,57.1,503.6,0.015,138.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1595260800,26.34,60.31,476.5,0.5920000000000001,137.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1595261400,25.95,63.75,439.6,0.7609999999999999,129.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1595262000,25.8,59.01,420.7,1.121,117.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1595262600,25.79,68.15,389.7,1.021,134.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1595263200,25.33,71.01,365.1,1.3359999999999999,155.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1595263800,25.4,57.99,333.7,2.465,185.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1595264400,25.93,54.04,303,1.179,183.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1595265000,26.19,54.92,272.5,0.7140000000000001,44.45,0,973,0,0,0,0,0,0,0,0,0,0,0
1595265600,25.89,51.58,246.4,1.754,109.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1595266200,25.71,63.17,219.7,2.427,119.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1595266800,25.33,53.96,178,2.449,118.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1595267400,25.49,54.72,139.2,2.273,118.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1595268000,25.5,55.98,147.8,2.494,134.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1595268600,25.47,57.79,123.8,2.21,124.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1595269200,25.35,62.53,91.4,1.746,105.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1595269800,25.18,53.94,66.59,1.6869999999999998,108.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1595270400,25.66,54.24,62.35,2.116,110.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1595271000,25.8,36.08,46.05,1.879,64.75,0,973,0,0,0,0,0,0,0,0,0,0,0
1595271600,26.42,36.72,25.78,1.618,33.59,0,973,0,0,0,0,0,0,0,0,0,0,0
1595272200,26.31,41.5,10.43,0.779,47.41,0,973,0,0,0,0,0,0,0,0,0,0,0
1595272800,25.29,50.97,5.301,1.41,38.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1595273400,25.2,49.47,2.185,2.217,26.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595274000,25.04,49.74,0.8190000000000001,1.745,31.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1595274600,24.98,47.77,0.1,1.932,31.92,0,974,0,0,0,0,0,0,0,0,0,0,0
1595275200,25.02,47.53,0.003,1.676,28.09,0,974,0,0,0,0,0,0,0,0,0,0,0
1595275800,24.81,54.41,0,1.544,29.92,0,974,0,0,0,0,0,0,0,0,0,0,0
1595276400,24.44,52.85,0.001,1.6130000000000002,23.71,0,974,0,0,0,0,0,0,0,0,0,0,0
1595277000,24.99,50.53,0.002,1.844,34.24,0,974,0,0,0,0,0,0,0,0,0,0,0
1595277600,24.42,51.21,0.001,2.148,56.19,0,974,0,0,0,0,0,0,0,0,0,0,0
1595278200,24.35,50.63,0.001,2.2159999999999997,17.37,0,974,0,0,0,0,0,0,0,0,0,0,0
1595278800,24.01,52.51,0,1.734,19.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1595279400,23.92,52.24,0,1.3730000000000002,7.64,0,974,0,0,0,0,0,0,0,0,0,0,0
1595280000,24.22,49.65,0,1.3769999999999998,10.66,0,974,0,0,0,0,0,0,0,0,0,0,0
1595280600,23.73,50.43,0,1.605,56.31,0,974,0,0,0,0,0,0,0,0,0,0,0
1595281200,23.44,49.72,0,1.5859999999999999,64.92,0,974,0,0,0,0,0,0,0,0,0,0,0
1595281800,23.56,50.84,0,1.349,41.41,0,974,0,0,0,0,0,0,0,0,0,0,0
1595282400,23.48,51.97,0,1.227,35.08,0,975,0,0,0,0,0,0,0,0,0,0,0
1595283000,23.43,52.65,0.001,1.121,37.92,0,975,0,0,0,0,0,0,0,0,0,0,0
1595283600,23.43,53.67,0,0.662,10.21,0,975,0,0,0,0,0,0,0,0,0,0,0
1595284200,23.21,55.24,0,0.93,74.18,0,975,0,0,0,0,0,0,0,0,0,0,0
1595284800,23.11,57.93,0,1.6030000000000002,32.07,0,975,0,0,0,0,0,0,0,0,0,0,0
1595285400,22.69,57.69,0,1.736,29.74,0,975,0,0,0,0,0,0,0,0,0,0,0
1595286000,22.61,54.59,0,1.78,40.33,0,975,0,0,0,0,0,0,0,0,0,0,0
1595286600,22.6,58.34,0.001,1.751,21.45,0,975,0,0,0,0,0,0,0,0,0,0,0
1595287200,22.8,57.97,0,0.862,37.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1595287800,22.71,52.24,0,1.1909999999999998,38.17,0,975,0,0,0,0,0,0,0,0,0,0,0
1595288400,23.17,57.39,0.001,1.9509999999999998,331.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595289000,23.03,69.86,0,2.815,284.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595289600,23.02,63.08,0,2.8680000000000003,315.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1595290200,22.8,56.36,0,1.5330000000000001,43.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1595290800,22.51,59.7,0,1.133,9.65,0,975,0,0,0,0,0,0,0,0,0,0,0
1595291400,22.93,59.43,0,0.625,302.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595292000,22.83,55.68,0,1.4480000000000002,23.94,0,975,0,0,0,0,0,0,0,0,0,0,0
1595292600,22.52,56.71,0,1.178,4.916,0,975,0,0,0,0,0,0,0,0,0,0,0
1595293200,22.59,54.59,0,1.14,11.26,0,975,0,0,0,0,0,0,0,0,0,0,0
1595293800,22.93,56.77,0,0.807,324.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1595294400,22.89,54.08,0,1.143,2.989,0,975,0,0,0,0,0,0,0,0,0,0,0
1595295000,22.18,54.25,0,1.706,52.73,0,975,0,0,0,0,0,0,0,0,0,0,0
1595295600,22.19,55.96,0,1.099,37.23,0,975,0,0,0,0,0,0,0,0,0,0,0
1595296200,22.18,56.4,0,1.311,71.64,0,975,0,0,0,0,0,0,0,0,0,0,0
1595296800,22.12,59.3,0,1.545,61.07,0,975,0,0,0,0,0,0,0,0,0,0,0
1595297400,21.95,61.38,0,1.33,24.84,0,975,0,0,0,0,0,0,0,0,0,0,0
1595298000,22.01,59.88,0,1.36,28.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1595298600,21.94,58.41,0,1.483,23.98,0,975,0,0,0,0,0,0,0,0,0,0,0
1595299200,21.89,58.55,0,1.4269999999999998,15.75,0,975,0,0,0,0,0,0,0,0,0,0,0
1595299800,21.89,58.21,0,0.725,17.62,0,975,0,0,0,0,0,0,0,0,0,0,0
1595300400,21.65,60.7,0,1.141,31.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1595301000,21.46,59.33,0,1.732,35.65,0,975,0,0,0,0,0,0,0,0,0,0,0
1595301600,21.4,62.43,0,1.675,10.51,0,975,0,0,0,0,0,0,0,0,0,0,0
1595302200,21.65,60.73,0,1.248,354.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1595302800,21.45,57.63,0.016,1.694,1.7690000000000001,0,975,0,0,0,0,0,0,0,0,0,0,0
1595303400,21.7,57.97,0.505,1.496,356.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1595304000,21.22,57.12,1.297,1.673,18.52,0,975,0,0,0,0,0,0,0,0,0,0,0
1595304600,21.29,57.63,2.3480000000000003,1.406,38.08,0,975,0,0,0,0,0,0,0,0,0,0,0
1595305200,20.99,55.82,5.372999999999999,1.5330000000000001,25.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595305800,21.11,60.46,5.012,1.544,36.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595306400,21.08,58.62,6.829,1.032,5.752999999999999,0,975,0,0,0,0,0,0,0,0,0,0,0
1595307000,21.19,56.4,17.76,1.5,34.21,0,975,0,0,0,0,0,0,0,0,0,0,0
1595307600,21.01,58.58,18.67,1.665,16.67,0,975,0,0,0,0,0,0,0,0,0,0,0
1595308200,21.17,56.5,29.27,1.5,19.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1595308800,21.1,60.46,40.76,1.307,27.14,0,976,0,0,0,0,0,0,0,0,0,0,0
1595309400,21.1,61.1,52.67,1.355,32.68,0,976,0,0,0,0,0,0,0,0,0,0,0
1595310000,21.21,59.43,62.03,1.2830000000000001,25.81,0,976,0,0,0,0,0,0,0,0,0,0,0
1595310600,21.51,55.55,79.8,0.747,65.07,0,976,0,0,0,0,0,0,0,0,0,0,0
1595311200,21.89,52.41,134.8,0.272,83,0,976,0,0,0,0,0,0,0,0,0,0,0
1595311800,22.17,53.03,111,0.753,207.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1595312400,22.57,56.57,124,0.9570000000000001,188,0,976,0,0,0,0,0,0,0,0,0,0,0
1595313000,22.45,53.71,115.4,1.038,31.78,0,976,0,0,0,0,0,0,0,0,0,0,0
1595313600,22.5,53.02,124.7,0.9259999999999999,51.35,0,976,0,0,0,0,0,0,0,0,0,0,0
1595314200,22.62,54.97,143.4,0.5820000000000001,50.86,0,976,0,0,0,0,0,0,0,0,0,0,0
1595314800,22.9,52.27,361.3,0.099,100.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1595315400,22.7,64.68,246.7,1.3,274,0,977,0,0,0,0,0,0,0,0,0,0,0
1595316000,22.37,62.32,258.3,1.255,268.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1595316600,22.36,63.79,393.7,1.23,262.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1595317200,22.62,61.13,373.1,1.298,240.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1595317800,22.57,60.21,206.6,1.2409999999999999,225.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1595318400,22.61,60.89,375.9,0.941,234.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1595319000,22.77,58.81,231,0.883,251.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1595319600,22.87,57.79,509.9,0.044000000000000004,239.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1595320200,23.52,57.31,510.8,0.036000000000000004,223.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1595320800,23.81,54.89,556.5,0.166,221.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1595321400,23.51,58.27,603.6,0.8859999999999999,218.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1595322000,23.03,61.61,419.9,1.01,198,0,977,0,0,0,0,0,0,0,0,0,0,0
1595322600,23.09,60.45,391.4,0.75,216.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1595323200,23.07,60,750.6,1.229,232,0,977,0,0,0,0,0,0,0,0,0,0,0
1595323800,23.03,58.44,411.1,1.453,228.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1595324400,23.11,57.14,332.6,0.784,238.7,0,977,0,0,0,0,0,0,0,0,0,0,0
1595325000,23.44,57.52,395.7,0.609,212,0,977,0,0,0,0,0,0,0,0,0,0,0
1595325600,23.38,59.83,402.3,0.9540000000000001,194.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1595326200,23.23,63.04,581.1,0.929,165.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1595326800,23.93,56.32,909,0.369,160.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1595327400,24.02,61.54,877,0.9570000000000001,164.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1595328000,23.38,61.88,877,1.479,155.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1595328600,23.36,61.33,815,1.945,134.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1595329200,23.42,63.96,829,1.883,126.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1595329800,23.36,65.83,699,1.5019999999999998,128.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1595330400,23.58,65.49,898,1.3559999999999999,138,0,977,0,0,0,0,0,0,0,0,0,0,0
1595331000,24.01,57.38,890,0.995,145.2,0,977,0,0,0,0,0,0,0,0,0,0,0
1595331600,24.18,56.56,890,1.208,167.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1595332200,24.4,58.26,849,1.0270000000000001,182.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1595332800,24.27,59.29,557.2,1.149,176.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1595333400,24.19,56.01,638,1.3019999999999998,171.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1595334000,24.12,55.84,331.8,1.413,188.9,0,977,0,0,0,0,0,0,0,0,0,0,0
1595334600,24.62,55.74,697.9,0.499,243,0,977,0,0,0,0,0,0,0,0,0,0,0
1595335200,24.92,53.08,640.4,0.609,251.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1595335800,24.5,58.47,368.6,1.709,217.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1595336400,24.33,59.53,652,2.525,210.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1595337000,24.26,63.41,765.1,2.392,215.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1595337600,24.53,58.13,860,2.184,223.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1595338200,25.53,49.03,802,2.273,230.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1595338800,26.04,54.58,786.6,2.721,230.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1595339400,25.96,50.87,614.4,2.695,223.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1595340000,25.99,46.36,735.7,2.5580000000000003,213,0,975,0,0,0,0,0,0,0,0,0,0,0
1595340600,25.99,59.25,707.4,2.226,204.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1595341200,25.52,61.94,687.7,1.4809999999999999,201.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1595341800,25.51,62.62,688.5,1.724,167.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1595342400,25.15,64.12,661.2,1.8780000000000001,146.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1595343000,25.15,67.73,637.8,1.611,128.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1595343600,25.06,65.59,611.8,1.421,111.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1595344200,25.08,65.86,587.4,1.794,137,0,975,0,0,0,0,0,0,0,0,0,0,0
1595344800,25.08,63.85,564.4,2.265,153.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1595345400,25.21,63.31,544.8,2.164,141.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595346000,25.23,66.82,515.3,1.786,105.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595346600,25.03,67.67,479.8,2.303,124.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1595347200,25.08,73.73,455.7,2.316,130.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1595347800,25.1,63.92,430.7,2.6860000000000004,136.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1595348400,25.5,57.79,404.6,2.421,128.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1595349000,25.56,62.29,375,1.8969999999999998,120.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1595349600,25.33,58.23,351.2,1.65,132.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595350200,25.43,67.54,326.4,1.775,125.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1595350800,25.37,68.15,296.9,1.306,91,0,974,0,0,0,0,0,0,0,0,0,0,0
1595351400,25.32,70.87,250.7,1.1540000000000001,126.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1595352000,25.21,75.2,268.4,1.07,130.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1595352600,25.08,76.57,159.4,1.1640000000000001,121.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1595353200,25.16,71.22,208.4,1.662,75,0,974,0,0,0,0,0,0,0,0,0,0,0
1595353800,25.36,70.74,224.8,1.585,114.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1595354400,25.5,67.67,195.3,0.733,127,0,974,0,0,0,0,0,0,0,0,0,0,0
1595355000,25.66,67.54,155.3,0.792,125.7,0,975,0,0,0,0,0,0,0,0,0,0,0
1595355600,25.71,62.42,117.3,0.5529999999999999,0.251,0,974,0,0,0,0,0,0,0,0,0,0,0
1595356200,25.9,59.76,77.87,2.5140000000000002,194.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1595356800,25.85,58.16,34.23,2.177,203.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1595357400,26.15,55.74,14.25,2.225,178.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1595358000,26.97,53.8,7.2620000000000005,2.162,152.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595358600,25.88,68.22,6.348,4.644,200,0,975,0,0,0,0,0,0,0,0,0,0,0
1595359200,24.45,61.71,11.75,2.045,210.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1595359800,24.36,60.65,4.008,0.784,343.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1595360400,24.63,59.9,0.348,1.3119999999999998,321.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1595361000,24.67,60.72,0.003,1.7409999999999999,206.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1595361600,24.66,59.42,0.002,2.7260000000000004,195.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1595362200,24.89,58.13,0.002,4.246,205.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1595362800,24.93,63.68,0.002,4.527,225.6,0,975,0,0,0,0,0,0,0,0,0,0,0
1595363400,24.5,69.27,0.001,6.4270000000000005,212.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1595364000,23.24,74.76,0,6.836,176.5,0,976,0,0,0,0,0,0,0,0,0,0,0
