x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1622439000,12.75,66.22,178.7,2.4019999999999997,86.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1622439600,12.74,66.67,180.7,2.261,98.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1622440200,12.74,72.43,161.7,1.614,119.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1622440800,12.65,73.52,155.5,1.146,117.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1622441400,12.64,72.57,188.1,0.8740000000000001,109,0,976,0,0,0,0,0,0,0,0,0,0,0
1622442000,12.74,74.68,304.3,0.649,119.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1622442600,12.86,72.23,398.4,0.838,142.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1622443200,12.9,71.75,418.6,0.917,127,0,976,0,0,0,0,0,0,0,0,0,0,0
1622443800,13.04,75.29,449.6,0.85,97.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1622444400,13.08,68.67,477.4,0.779,119.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1622445000,13.1,67.72,504.8,0.8,163.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1622445600,13.15,67.27,475.4,0.6,183.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1622446200,13.12,66.62,451,0.636,167.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1622446800,13.69,64.98,575.9,0.43200000000000005,153.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1622447400,13.24,68.32,615.3,1.263,153.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1622448000,13.12,67.74,642.1,1.6840000000000002,155,0,976,0,0,0,0,0,0,0,0,0,0,0
1622448600,13.21,68.04,663.2,1.9340000000000002,151.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1622449200,13.4,66.3,684.7,1.838,148.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1622449800,13.54,66.98,703.5,1.4580000000000002,149.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1622450400,13.59,65.59,724.5,1.4669999999999999,165.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1622451000,13.65,63.24,743.4,1.429,171.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1622451600,13.6,66.71,761.1,1.479,176.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1622452200,13.58,67.33,777.5,1.2329999999999999,172,0,976,0,0,0,0,0,0,0,0,0,0,0
1622452800,13.63,66.2,793.5,1.196,163.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1622453400,13.75,66.81,807,1.12,171,0,975,0,0,0,0,0,0,0,0,0,0,0
1622454000,14.1,64.09,821,0.7190000000000001,184.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1622454600,14.22,65.86,837,0.909,169.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1622455200,14.45,62.96,849,0.623,177.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1622455800,15.42,59.38,864,0.414,190.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1622456400,14.89,62.18,872,0.996,176.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1622457000,14.54,63.34,877,1.031,157.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1622457600,14.75,63,882,0.782,167,0,975,0,0,0,0,0,0,0,0,0,0,0
1622458200,15.42,61.7,889,0.754,177,0,975,0,0,0,0,0,0,0,0,0,0,0
1622458800,15.37,60.99,893,1.127,210.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1622459400,15.23,55.77,896,0.8590000000000001,217.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1622460000,16.21,53.18,901,0.221,226.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1622460600,16.6,53.96,905,0.027000000000000003,245,0,975,0,0,0,0,0,0,0,0,0,0,0
1622461200,17.27,50.96,905,0.31,205.8,0,975,0,0,0,0,0,0,0,0,0,0,0
1622461800,17.09,52.77,904,0.33899999999999997,219.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1622462400,17.55,52.05,901,0.365,184.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1622463000,17.5,56.93,897,0.723,206.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1622463600,17.15,57.17,893,0.562,226.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1622464200,17.84,53.99,888,0.365,221.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1622464800,18.23,55.97,882,0.415,169.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1622465400,17.64,57.37,868,0.996,158.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1622466000,17.39,58.63,855,0.727,163,0,974,0,0,0,0,0,0,0,0,0,0,0
1622466600,18.83,54.88,840,0.27899999999999997,224.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1622467200,19.24,57.54,822,0.336,220,0,974,0,0,0,0,0,0,0,0,0,0,0
1622467800,18.97,57.33,807,0.667,197.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1622468400,19.11,56.65,788.8,0.262,179,0,974,0,0,0,0,0,0,0,0,0,0,0
1622469000,18.66,66.26,770.1,1.011,126.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1622469600,18.15,64.62,752,0.937,123.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1622470200,17.82,71.64,734,1.795,123,0,974,0,0,0,0,0,0,0,0,0,0,0
1622470800,17.08,75.53,711.8,2.166,115.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1622471400,16.99,75.7,691.7,2.06,136.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1622472000,16.89,73.25,673.4,2.084,141.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1622472600,16.98,74.58,650.8,1.656,137.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1622473200,17.07,68.07,630.1,1.3359999999999999,126.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1622473800,17.49,76.36,608.2,1.209,90.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1622474400,17.17,70.39,584.9,1.4280000000000002,115.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1622475000,17.26,65.04,558.8,1.115,120.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1622475600,17.56,68.79,532.4,0.9640000000000001,123,0,973,0,0,0,0,0,0,0,0,0,0,0
1622476200,17.74,52.29,504.5,1.0590000000000002,113.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1622476800,18.29,43.9,477.6,1.33,103.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1622477400,18.63,55.05,450.1,1.35,122.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1622478000,18.33,58.7,420.5,1.2329999999999999,142.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1622478600,18.29,60.36,393.9,1.422,141.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1622479200,18.5,58.52,363.8,1.423,113.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1622479800,18.37,66.53,332.2,1.224,98.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1622480400,18.25,44.38,303.5,1.3969999999999998,102.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1622481000,19.31,44.38,275.1,1.7080000000000002,119.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1622481600,18.98,47.99,247.8,2.24,139.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1622482200,19.23,56,220.2,2.171,135.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1622482800,18.69,58.45,192.7,1.589,107.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1622483400,18.68,57.84,167.9,1.52,126.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1622484000,18.86,64.28,143.7,1.515,110.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1622484600,18.58,53.85,121.6,1.5030000000000001,84.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1622485200,18.9,52.56,100.1,1.285,92.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1622485800,18.88,57.06,81.5,1.423,89.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1622486400,18.89,45.91,64.58,1.704,79.66,0,972,0,0,0,0,0,0,0,0,0,0,0
1622487000,20.19,40.19,29.61,1.228,55.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1622487600,20.73,43.7,15.52,0.8140000000000001,39.31,0,972,0,0,0,0,0,0,0,0,0,0,0
1622488200,20.21,45.47,9.85,1.13,29.51,0,972,0,0,0,0,0,0,0,0,0,0,0
1622488800,20.2,35.83,5.664,1.2590000000000001,65.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1622489400,19.81,55.97,2.436,1.11,27.21,0,972,0,0,0,0,0,0,0,0,0,0,0
1622490000,18.99,49.91,0.9440000000000001,0.20800000000000002,135.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1622490600,19.32,49.91,0.139,0.6829999999999999,145.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1622491200,19.76,46.19,0.001,0.9670000000000001,135.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1622491800,20.07,50.25,0.001,0.337,280.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1622492400,19.9,51.82,0,0.631,144.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1622493000,19.78,50.28,0,1.268,250.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1622493600,19.89,45.85,0,1.072,331.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1622494200,20.22,46.43,0,1.99,311.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1622494800,19.69,50.52,0,1.64,328.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1622495400,19.48,48.82,0,1.569,269.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1622496000,19.15,51.03,0,1.295,176.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1622496600,18.98,60.72,0,0.7929999999999999,109.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1622497200,18.12,67.23,0,0.703,167.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1622497800,17.73,63.55,0,0.51,64.29,0,972,0,0,0,0,0,0,0,0,0,0,0
1622498400,17.79,57.42,0,1.344,44.04,0,972,0,0,0,0,0,0,0,0,0,0,0
1622499000,17.69,57.76,0,1.197,42.37,0,973,0,0,0,0,0,0,0,0,0,0,0
1622499600,17.36,59.33,0,1.089,53.01,0,972,0,0,0,0,0,0,0,0,0,0,0
1622500200,16.93,63.01,0,0.9179999999999999,40.87,0,973,0,0,0,0,0,0,0,0,0,0,0
1622500800,16.53,64.52,0,0.6459999999999999,42.35,0,973,0,0,0,0,0,0,0,0,0,0,0
1622501400,16.33,66.49,0,0.887,26.91,0,973,0,0,0,0,0,0,0,0,0,0,0
1622502000,16.4,64.21,0,0.698,34.19,0,973,0,0,0,0,0,0,0,0,0,0,0
1622502600,16.42,60.77,0,0.601,79.64,0,973,0,0,0,0,0,0,0,0,0,0,0
1622503200,16.5,56.67,0,0.9329999999999999,79.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1622503800,16.62,57.15,0,1.228,54.91,0,973,0,0,0,0,0,0,0,0,0,0,0
1622504400,16.55,55.24,0,0.93,49.77,0,973,0,0,0,0,0,0,0,0,0,0,0
1622505000,16.5,61.52,0,0.8420000000000001,47.34,0,973,0,0,0,0,0,0,0,0,0,0,0
1622851200,17.43,85.2,0,0.027000000000000003,357.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1622851800,17.32,88.3,0,1.002,43.88,0,979,0,0,0,0,0,0,0,0,0,0,0
1622852400,17.05,89.4,0,1.546,42.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1622853000,17.09,89,0,1.198,41.65,0,979,0,0,0,0,0,0,0,0,0,0,0
1622853600,17.11,89.4,0,0.631,81,0,979,0,0,0,0,0,0,0,0,0,0,0
1622854200,17.15,88,0,2.06,133.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1622854800,17.02,88.3,0,3.9019999999999997,127,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622855400,16.88,89.6,0,3.0410000000000004,148.1,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622856000,16.62,91,0,3.255,125.8,0.4,979,0,0,0,0,0,0,0,0,0,0,0
1622856600,16.56,90.6,0,2.46,121.9,0.4,979,0,0,0,0,0,0,0,0,0,0,0
1622857200,16.62,89.3,0,2.43,104.7,0.4,979,0,0,0,0,0,0,0,0,0,0,0
1622857800,16.66,89,0,1.4080000000000001,80.3,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622858400,16.79,89,0,1.579,32.72,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622859000,16.8,88.2,0,0.745,324.6,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622859600,16.88,89.5,0,1.406,305.4,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622860200,16.72,89.1,0,1.443,298.3,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622860800,16.74,88.4,0,1.496,276.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1622861400,16.79,89,0,1.1640000000000001,270.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1622862000,16.73,89.3,0,0.898,269.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1622862600,16.68,89.9,0,0.41200000000000003,306.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1622863200,16.58,90.2,0,1.234,326.6,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622863800,16.44,90.4,0,0.9309999999999999,326,0,979,0,0,0,0,0,0,0,0,0,0,0
1622864400,16.38,91,0.263,0.451,299.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622865000,16.42,92.7,1.031,1.315,138.6,0.8,979,0,0,0,0,0,0,0,0,0,0,0
1622865600,16.28,93.7,2.3080000000000003,2.222,131.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1622866200,16.13,94,4.197,1.945,140.2,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622866800,16.07,94.3,5.223,1.475,183.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1622867400,16.05,94.5,5.557,1.158,251.7,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622868000,15.96,93.7,8.89,1.351,259.3,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622868600,16.01,93.3,27.8,0.833,163.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1622869200,16.04,93.4,23.78,1.087,336.6,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622869800,15.96,93.5,22.9,1.544,314.6,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622870400,15.96,93.4,12.74,1.9669999999999999,282.7,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622871000,15.63,92.3,8.7,2.924,270.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1622871600,15.52,92.5,12.03,3.727,285.5,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622872200,15.39,92.5,24.46,3.678,304.9,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622872800,15.33,91.9,43.26,3.198,314.3,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622873400,15.41,90.7,29.31,3.4610000000000003,308.6,0.2,979,0,0,0,0,0,0,0,0,0,0,0
1622874000,15.57,91.8,21.27,2.571,302.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1622874600,15.62,92.3,18.62,1.239,322,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622875200,15.57,92.2,24.7,1.218,332.1,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622875800,15.61,92.2,27.52,1.1340000000000001,311.8,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622876400,15.68,92.2,24.83,1.3030000000000002,309.7,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622877000,15.71,92,66.5,2.051,307.3,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622877600,15.69,91.3,79.23,2.162,312.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1622878200,15.75,90.7,79.13,2.2319999999999998,315.4,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622878800,15.83,90.3,114.4,2.246,310.6,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622879400,15.93,89.5,155.1,3.0260000000000002,307.4,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622880000,16.01,89.5,165.9,3.011,301.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1622880600,16.07,89.6,283.1,3.0869999999999997,297.9,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622881200,16.11,87.4,795.1,2.767,280,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622881800,16.24,86.2,475.4,2.736,280.4,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622882400,16.36,87,635.5,2.142,275.3,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622883000,16.36,86.5,493.1,2.1,275.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1622883600,16.35,86.2,757.4,2.3369999999999997,282,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622884200,16.43,83.5,641.4,1.9340000000000002,277.2,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622884800,16.6,82.7,480.1,1.5230000000000001,270.9,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622885400,16.63,83.2,492.4,1.51,268.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1622886000,16.93,82.2,845,0.892,251.8,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622886600,17.68,78.24,923,0.06,239.1,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622887200,18.2,80.9,902,0.937,144.2,1.8,980,0,0,0,0,0,0,0,0,0,0,0
1622887800,16.92,83.2,890,2.215,140.4,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622888400,16.64,87.8,912,3.658,135.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1622889000,16.51,85.6,925,3.3139999999999996,127.9,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622889600,16.46,88,948,4.482,129.1,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622890200,16.34,86.7,1017,4.25,126.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1622890800,16.48,87.2,417.5,3.96,127.3,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622891400,16.51,87.1,376,4.547,144.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1622892000,16.49,85.2,321.7,3.155,144.8,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622892600,16.66,85.3,277.3,3.205,147.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1622893200,16.57,84.9,235.3,3.238,150.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1622893800,16.65,82.7,181.5,2.479,132,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622894400,16.69,83.9,236.4,2.653,111,0,980,0,0,0,0,0,0,0,0,0,0,0
1622895000,16.36,85.6,232.6,2.576,135,0,980,0,0,0,0,0,0,0,0,0,0,0
1622895600,16.25,85,306,1.3219999999999998,115.5,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622896200,16.27,85.1,547.6,2.077,111.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1622896800,16.36,83,419.6,3.0410000000000004,142.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1622897400,16.54,78.28,359.2,2.668,152.3,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622898000,16.74,76.7,397.1,2.182,122.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1622898600,16.78,79.91,383.1,2.853,112.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1622899200,16.62,79.77,333,2.845,100.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1622899800,16.78,75.54,436,2.164,95.4,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622900400,17.16,72.27,529.1,0.997,95.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1622901000,17.25,73.77,407.9,0.8059999999999999,137,0,979,0,0,0,0,0,0,0,0,0,0,0
1622901600,17.52,78.98,774.9,1.188,141.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1622902200,16.98,80.6,913,2.889,119.6,0.2,980,0,0,0,0,0,0,0,0,0,0,0
1622902800,17.01,82.9,393.1,3.0460000000000003,130.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1622903400,16.67,80.3,304.6,4.6739999999999995,136.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1622904000,16.67,80.5,470.9,4.729,136,0,979,0,0,0,0,0,0,0,0,0,0,0
1622904600,16.65,80,572.4,4.809,135.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1622905200,16.85,78.54,513.5,4.691,131.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1622905800,16.88,77.35,408.8,4.666,133.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1622906400,17.04,77.59,369.5,4.3389999999999995,127.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622907000,17.1,76.43,306.3,3.927,129.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1622907600,17.16,78.51,260,3.55,126.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1622908200,17.14,76.84,172.2,3.323,125.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1622908800,17.16,77.55,500.4,3.105,117.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1622909400,17.33,74.31,575.3,2.963,115.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1622910000,17.36,78.68,460.4,3.4930000000000003,124.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622910600,17.12,82.5,577.9,4.6080000000000005,124.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622911200,17.08,82.2,258.1,5.016,132.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1622911800,17.1,81,328.5,4.654,128.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1622912400,17.14,80.3,133.6,4.197,130.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1622913000,17.2,80.8,118.6,3.408,129.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1622913600,17.29,79.09,125.7,3.2430000000000003,132.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622914200,17.37,80.1,156.8,3.2710000000000004,126.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1622914800,17.37,78.17,115.9,3.07,120.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622915400,17.44,79.22,73.42,2.602,124.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1622916000,17.46,81.6,65.45,2.3930000000000002,122.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1622916600,17.35,81.5,51.53,2.4419999999999997,133.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1622917200,17.32,81,37.49,2.294,131.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622917800,17.34,80.7,23.64,1.973,129,0,979,0,0,0,0,0,0,0,0,0,0,0
1622918400,17.34,80.8,16.36,1.936,131.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1622919000,17.38,82.1,12.11,1.222,120.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1622919600,17.38,80.9,6.997999999999999,0.727,92.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1622920200,17.41,81.9,4.221,0.18600000000000003,111.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1622920800,17.38,82.2,2.537,0.32,161.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1622921400,17.32,80.8,1.432,0.7509999999999999,176.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1622922000,17.49,72.15,0.584,0.93,142.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1622922600,17.88,71.57,0.10300000000000001,0.635,50.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1622923200,17.91,68.06,0,1.4140000000000001,58.39,0,979,0,0,0,0,0,0,0,0,0,0,0
1622923800,17.97,66.83,0,1.4069999999999998,70.91,0,979,0,0,0,0,0,0,0,0,0,0,0
1622924400,18.07,66.08,0,1.528,1.705,0,979,0,0,0,0,0,0,0,0,0,0,0
1622925000,18.22,70.65,0,1.021,348.8,0,979,0,0,0,0,0,0,0,0,0,0,0
