x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1624246200,17.71,87.8,0.14300000000000002,2.537,323.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1624246800,17.77,86.8,0.337,2.748,312.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1624247400,17.8,86.5,0.465,2.432,307.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624248000,17.84,85.9,1.564,2.923,306.1,0,967,0,0,0,0,0,0,0,0,0,0,0
1624248600,17.89,84.5,4.94,2.262,331.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1624249200,17.98,84.8,7.343999999999999,1.455,338.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1624249800,18.02,86.1,7.547999999999999,1.159,0.968,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624250400,17.91,84.9,6.335,1.159,0.026000000000000002,0,967,0,0,0,0,0,0,0,0,0,0,0
1624251000,18.01,83.6,10.14,1.1420000000000001,341.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1624251600,17.99,88,23.83,1.537,29.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1624252200,17.97,87.5,51.42,1.27,17.23,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624252800,18.03,85.9,66,0.816,350.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1624253400,18.23,85,66.9,1.31,274.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1624254000,18.22,85.1,53.12,0.625,283.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1624254600,18.28,85.3,70.1,0.39299999999999996,17.31,0,967,0,0,0,0,0,0,0,0,0,0,0
1624255200,18.32,85.2,94.7,0.758,87.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624255800,18.33,83.8,112.7,1.148,87.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1624256400,18.36,83.6,153.2,0.66,52.52,0,967,0,0,0,0,0,0,0,0,0,0,0
1624257000,18.54,82.7,206.4,0.08,280.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1624257600,18.63,83.1,232.7,0.815,275,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624258200,18.51,83.5,259.9,1.186,313.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1624258800,18.49,80.7,366.7,1.161,299.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1624259400,18.55,79.57,566,0.87,308.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1624260000,18.63,79.09,515.8,1.099,299.3,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624260600,18.72,79.29,444.7,0.7120000000000001,305.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1624261200,18.88,77.32,586.3,0.489,275.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1624261800,19.26,76.8,699.3,0.518,241.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1624262400,19.38,76.7,647,0.7190000000000001,229.9,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624263000,19.07,77.75,645.9,1.2309999999999999,232.9,0,967,0,0,0,0,0,0,0,0,0,0,0
1624263600,19.15,78.2,661,1.584,225.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1624264200,19.28,77.96,678.3,1.726,233.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1624264800,19.32,77.14,698.5,1.631,236.8,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624265400,19.3,78.98,719.5,1.305,238.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1624266000,19.44,79.63,737.6,1.6340000000000001,245,0,967,0,0,0,0,0,0,0,0,0,0,0
1624266600,19.37,80,756,1.78,237.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1624267200,19.27,80,771.8,2.151,222.4,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1624267800,19.23,80.3,786.9,1.9340000000000002,213.3,0,967,0,0,0,0,0,0,0,0,0,0,0
1624268400,19.6,77.34,800,1.2309999999999999,208.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1624269000,19.63,77.75,814,1.369,218.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1624269600,19.82,74.44,826,0.8109999999999999,204.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1624270200,20.39,75.43,837,0.7170000000000001,194.3,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1624270800,20.04,76.21,846,1.44,203.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1624271400,20.08,75.66,852,1.575,203.7,0,966,0,0,0,0,0,0,0,0,0,0,0
1624272000,20.13,73.55,859,1.558,216.4,0,966,0,0,0,0,0,0,0,0,0,0,0
1624272600,20.42,71.34,865,1.182,219.4,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1624273200,20.67,69.05,870,0.927,204.1,0,966,0,0,0,0,0,0,0,0,0,0,0
1624273800,21,69.05,875,0.9640000000000001,194.9,0,966,0,0,0,0,0,0,0,0,0,0,0
1624274400,21.07,68.13,877,0.92,186.3,0,966,0,0,0,0,0,0,0,0,0,0,0
1624275000,21.13,66.16,879,1.165,191.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1624275600,21.45,66.12,879,0.795,207.2,0,966,0,0,0,0,0,0,0,0,0,0,0
1624276200,21.88,63.63,878,0.647,209.1,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1624276800,22.08,64.59,876,0.8540000000000001,206.5,0,966,0,0,0,0,0,0,0,0,0,0,0
1624277400,22.36,62.17,872,0.524,192.8,0,966,0,0,0,0,0,0,0,0,0,0,0
1624278000,22.54,62.1,869,0.38299999999999995,139.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1624278600,22.08,63.46,883,1.054,175.4,0.2,965,0,0,0,0,0,0,0,0,0,0,0
1624279200,22.05,64.21,898,1.236,175.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1624279800,22.33,63.05,790.8,1.058,182.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1624280400,23.06,58.38,881,0.32,168.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1624281000,24.4,55.86,721,0.057999999999999996,214.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1624281600,24.36,57.09,497.2,0.136,194.7,0.2,965,0,0,0,0,0,0,0,0,0,0,0
1624282200,23.74,59.1,767.2,0.359,118.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1624282800,22.87,61.18,396.3,1.261,107.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1624283400,22.62,55.08,242.5,1.9180000000000001,116.1,0,965,0,0,0,0,0,0,0,0,0,0,0
1624284000,22.78,57.7,217.6,1.81,108.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1624284600,22.49,63.12,229.9,2.9530000000000003,108.8,0,965,0,0,0,0,0,0,0,0,0,0,0
1624285200,22.52,61.93,223.8,2.228,97.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1624285800,22.95,57.36,686.3,1.983,114,0.2,964,0,0,0,0,0,0,0,0,0,0,0
1624286400,22.85,67.72,607.4,3.675,127.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1624287000,22.66,61.49,781.2,4.124,123.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1624287600,22.92,61.86,511.5,3.4619999999999997,118.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1624288200,22.96,61.32,267.6,3.266,120.3,0,964,0,0,0,0,0,0,0,0,0,0,0
1624288800,22.82,69.15,195.5,3.7910000000000004,125.5,0,964,0,0,0,0,0,0,0,0,0,0,0
1624289400,22.58,75.32,131.1,5.377999999999999,125.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1624290000,21.97,71.24,154.4,6.017,127.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1624290600,22.18,68.58,450,5.559,124.4,0,964,0,0,0,0,0,0,0,0,0,0,0
1624291200,22.55,68.31,205.7,4.583,122,0,964,0,0,0,0,0,0,0,0,0,0,0
1624291800,22.44,72.64,82.5,3.2319999999999998,123,0,964,0,0,0,0,0,0,0,0,0,0,0
1624292400,21.97,70.49,182.8,4.095,124.8,0.2,964,0,0,0,0,0,0,0,0,0,0,0
1624293000,21.98,74.96,144.9,4.408,115.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1624293600,22.05,76.39,82.5,2.852,59.53,0,964,0,0,0,0,0,0,0,0,0,0,0
1624294200,22.32,71.79,47.03,2.4619999999999997,344,0,964,0,0,0,0,0,0,0,0,0,0,0
1624294800,22.65,73.5,14.62,3.011,330.7,0,964,0,0,0,0,0,0,0,0,0,0,0
1624295400,22.78,79.8,5.246,2.875,242.2,0,964,0,0,0,0,0,0,0,0,0,0,0
1624296000,21.4,80.9,15.47,6.807,196.4,0,965,0,0,0,0,0,0,0,0,0,0,0
1624296600,20.24,82.5,39.67,4.9030000000000005,89.5,0,965,0,0,0,0,0,0,0,0,0,0,0
1624297200,20.02,83.2,28.86,2.877,16,0,965,0,0,0,0,0,0,0,0,0,0,0
1624297800,20.89,75.99,24.83,3.865,9.3,0.2,966,0,0,0,0,0,0,0,0,0,0,0
1624298400,20.97,75.55,27.92,1.501,67.86,0,966,0,0,0,0,0,0,0,0,0,0,0
1624299000,21.09,73.27,13.8,3.408,173.7,0,966,0,0,0,0,0,0,0,0,0,0,0
1624299600,21.45,72.28,23.27,4.354,72.02,0,967,0,0,0,0,0,0,0,0,0,0,0
1624300200,21.1,73.23,20.85,3.6660000000000004,43.43,0,966,0,0,0,0,0,0,0,0,0,0,0
1624300800,20.85,75.61,5.093999999999999,2.7230000000000003,70.31,0,966,0,0,0,0,0,0,0,0,0,0,0
1624301400,20.59,75.27,7.767,0.9109999999999999,18.34,0,967,0,0,0,0,0,0,0,0,0,0,0
1624302000,20.36,77.59,8.08,3.103,119.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1624302600,20.07,78.85,4.013999999999999,3.64,129.8,0,967,0,0,0,0,0,0,0,0,0,0,0
1624303200,19.72,80.4,2.19,1.6030000000000002,114.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1624303800,19.64,76.5,2.244,2.001,348,0,967,0,0,0,0,0,0,0,0,0,0,0
1624304400,19.88,70.91,0.973,4.9510000000000005,30.53,0,967,0,0,0,0,0,0,0,0,0,0,0
1624305000,20.23,72.14,0.11199999999999999,6.4670000000000005,47.7,0,967,0,0,0,0,0,0,0,0,0,0,0
1624305600,20.22,71.46,0,6.109,47.63,0,966,0,0,0,0,0,0,0,0,0,0,0
1624306200,20.32,71.36,0,4.735,26.92,0.2,967,0,0,0,0,0,0,0,0,0,0,0
1624306800,20.34,69.41,0,3.424,250.6,0,967,0,0,0,0,0,0,0,0,0,0,0
1624307400,20.64,63.27,0,2.299,185.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1624308000,20.57,70.43,0,1.443,333.4,0,967,0,0,0,0,0,0,0,0,0,0,0
1624308600,20.29,69.82,0,1.9880000000000002,314.2,0,967,0,0,0,0,0,0,0,0,0,0,0
1624309200,19.99,69.68,0,0.579,317.5,0,967,0,0,0,0,0,0,0,0,0,0,0
1624309800,20.07,68.7,0,1.483,61.16,0,967,0,0,0,0,0,0,0,0,0,0,0
1624310400,19.59,75.14,0,1.89,21.94,0,967,0,0,0,0,0,0,0,0,0,0,0
1624311000,19.45,72.65,0,0.745,342.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1624311600,19.91,77.19,0,1.9380000000000002,346.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1624312200,19.59,74.46,0,2.1319999999999997,35.19,0,968,0,0,0,0,0,0,0,0,0,0,0
1624312800,19.27,77.87,0,2.9730000000000003,43.49,0,968,0,0,0,0,0,0,0,0,0,0,0
1624313400,19.25,76.64,0,2.634,8.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1624314000,19.24,77.87,0,2.608,17.65,0,968,0,0,0,0,0,0,0,0,0,0,0
1624314600,19.04,80.2,0,2.53,55.7,0,968,0,0,0,0,0,0,0,0,0,0,0
1624315200,18.99,76.85,0,2.773,46.68,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1624315800,18.98,79.24,0,2.416,64.68,0,968,0,0,0,0,0,0,0,0,0,0,0
1624316400,18.63,79.65,0,4.184,72.32,0,968,0,0,0,0,0,0,0,0,0,0,0
1624317000,18.49,77.47,0,3.917,65.53,0,968,0,0,0,0,0,0,0,0,0,0,0
1624317600,18.63,77.4,0,1.604,35.87,0,968,0,0,0,0,0,0,0,0,0,0,0
1624318200,18.65,78.9,0,2.517,4.268,0,968,0,0,0,0,0,0,0,0,0,0,0
1624318800,18.5,79.11,0,1.915,14.96,0,968,0,0,0,0,0,0,0,0,0,0,0
1624319400,18.22,81.8,0,3.388,32.66,0,968,0,0,0,0,0,0,0,0,0,0,0
1624320000,18.15,80.8,0,4.362,4.542,0,968,0,0,0,0,0,0,0,0,0,0,0
1624320600,18.23,80.7,0,3.975,2.562,0,968,0,0,0,0,0,0,0,0,0,0,0
1624321200,18.2,81,0,2.716,25.39,0,968,0,0,0,0,0,0,0,0,0,0,0
1624321800,18.14,79.83,0,2.9939999999999998,55.32,0,968,0,0,0,0,0,0,0,0,0,0,0
1624322400,18.21,79.25,0,1.86,50.65,0,968,0,0,0,0,0,0,0,0,0,0,0
1624323000,18.23,80.1,0,2.438,92.3,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1624323600,18.21,79.76,0,3.302,90.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1624324200,18.11,81.6,0,1.439,122.2,0,968,0,0,0,0,0,0,0,0,0,0,0
1624324800,18.05,84,0,3.293,339.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1624325400,17.82,82.4,0,7.482,336.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1624326000,17.9,81.9,0,6.005,347.4,0,968,0,0,0,0,0,0,0,0,0,0,0
1624326600,17.91,83.2,0,3.62,307.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1624327200,17.54,82.8,0.001,2.823,325.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1624327800,16.48,82.9,0,5.182,9.58,0,968,0,0,0,0,0,0,0,0,0,0,0
1624328400,16.55,79.76,0,3.56,17.09,0.2,968,0,0,0,0,0,0,0,0,0,0,0
1624329000,16.78,75.91,0,2.696,65.26,0,968,0,0,0,0,0,0,0,0,0,0,0
1624329600,17.07,76.93,0,1.617,104.9,0,968,0,0,0,0,0,0,0,0,0,0,0
1624330200,17.26,80.4,0,1.801,86.3,0,968,0,0,0,0,0,0,0,0,0,0,0
1624330800,16.67,84.1,0,1.915,27.65,0,968,0,0,0,0,0,0,0,0,0,0,0
1624331400,16.47,83.9,0,1.92,347.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1624332000,16.47,83.8,0,1.71,49.86,0,968,0,0,0,0,0,0,0,0,0,0,0
1624332600,16.52,83,0.091,2.699,20.14,0,968,0,0,0,0,0,0,0,0,0,0,0
1624333200,16.55,80.7,1.035,2.145,4.41,0,968,0,0,0,0,0,0,0,0,0,0,0
1624333800,16.55,81.4,2.305,1.515,356.6,0,968,0,0,0,0,0,0,0,0,0,0,0
1624334400,16.59,77.1,2.43,1.621,6.604,0,968,0,0,0,0,0,0,0,0,0,0,0
1624335000,16.65,77.72,4.5089999999999995,1.067,5.153,0,968,0,0,0,0,0,0,0,0,0,0,0
1624335600,16.78,75.77,4.022,1.275,336.9,0.6,968,0,0,0,0,0,0,0,0,0,0,0
1624336200,17.04,85,2.331,2.7119999999999997,293.8,0,968,0,0,0,0,0,0,0,0,0,0,0
1624336800,16.81,83.3,1.683,3.5380000000000003,314.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1624337400,16.71,84.3,1.956,3.185,318.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1624338000,16.54,86.1,2.542,2.45,303.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1624338600,16.34,85.2,6.457000000000001,2.488,284.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1624339200,16.4,85.9,6.456,2.5869999999999997,284.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1624339800,16.35,85.8,7.955,2.19,316.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1624340400,16.21,84.9,13.27,1.0959999999999999,317,0,970,0,0,0,0,0,0,0,0,0,0,0
1624341000,16.28,89.1,23.93,1.518,13.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1624341600,15.9,90.3,54.05,2.951,34.37,0,970,0,0,0,0,0,0,0,0,0,0,0
1624342200,15.81,88.8,107.6,3.327,30.91,0,970,0,0,0,0,0,0,0,0,0,0,0
1624342800,16.11,85.8,143.7,4.287,45.31,0,969,0,0,0,0,0,0,0,0,0,0,0
1624343400,16.56,79.32,115.2,3.4760000000000004,101.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1624344000,16.69,80.1,128.2,1.656,106,0,969,0,0,0,0,0,0,0,0,0,0,0
1624344600,16.93,78.84,197.5,2.124,70.65,0,970,0,0,0,0,0,0,0,0,0,0,0
1624345200,17,77.48,475.7,2.12,38.84,0,969,0,0,0,0,0,0,0,0,0,0,0
1624345800,17.13,76.66,557.1,1.73,52.23,0,969,0,0,0,0,0,0,0,0,0,0,0
1624346400,17.22,77.61,453.8,1.1520000000000001,20.12,0.2,969,0,0,0,0,0,0,0,0,0,0,0
1624347000,17.8,75.16,500,0.026000000000000002,226.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1624347600,17.91,74.37,609.2,0.922,218.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1624348200,17.93,74.03,686.4,0.774,253.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1624348800,17.77,74.47,408.5,1.1640000000000001,271.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1624349400,17.82,74.5,461.1,1.848,284.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1624350000,17.84,79.58,475.2,2.6060000000000003,290.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1624350600,17.92,78.83,693.5,1.879,282.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1624351200,18.31,78.14,715.7,2.037,265.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1624351800,18.49,77.53,735.6,2.336,260,0,969,0,0,0,0,0,0,0,0,0,0,0
1624352400,18.76,76.84,754,2.426,250.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1624353000,18.67,75.68,771.2,3.135,239,0,969,0,0,0,0,0,0,0,0,0,0,0
1624353600,18.77,73.7,790,3.2110000000000003,238.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1624354200,18.77,73.63,831,2.987,231,0.2,970,0,0,0,0,0,0,0,0,0,0,0
1624354800,18.74,72.75,811,3.516,224.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624355400,18.79,70.12,822,3.7230000000000003,218,0,970,0,0,0,0,0,0,0,0,0,0,0
1624356000,18.83,69.44,870,3.3560000000000003,209,0,970,0,0,0,0,0,0,0,0,0,0,0
1624356600,19.04,69.68,866,2.931,200.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1624357200,19.06,69.95,864,2.331,196.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624357800,19.09,68.31,880,1.89,207.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1624358400,19.19,68.52,888,1.6119999999999999,209.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624359000,19.25,69.3,902,1.696,217.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1624359600,19.55,69.6,905,0.948,204.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1624360200,20.13,67.42,889,0.757,209.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1624360800,20.76,61.25,901,0.287,168.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1624361400,21.2,60.09,901,0.294,182.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1624362000,20.63,63.67,894,0.7040000000000001,182.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1624362600,21.13,62.71,889,0.589,151.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1624363200,21.1,62.47,884,0.425,212.2,0.2,970,0,0,0,0,0,0,0,0,0,0,0
1624363800,21.33,59.85,879,0.6940000000000001,186.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624364400,21.79,53.1,875,0.518,212.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624365000,22.01,54.4,868,0.7120000000000001,250.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624365600,21.55,56.71,859,0.983,294.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1624366200,21.16,54.12,848,0.701,257.4,0,970,0,0,0,0,0,0,0,0,0,0,0
1624366800,21.64,55.08,838,0.9590000000000001,250.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1624367400,21.68,55.69,831,1.075,217.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1624368000,21.55,58.28,826,0.929,196.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1624368600,21.81,56.13,805,0.878,206,0,969,0,0,0,0,0,0,0,0,0,0,0
1624369200,21.91,59.68,792.5,1.2,195.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1624369800,21.35,62.27,771.9,1.768,159.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1624370400,21.26,60.8,754.5,2.0140000000000002,150.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1624371000,21.31,62.1,738,1.681,155.1,0.2,969,0,0,0,0,0,0,0,0,0,0,0
1624371600,21.39,61.59,739.2,2.2,147,0,969,0,0,0,0,0,0,0,0,0,0,0
1624372200,21.37,62.64,715.7,2.498,139.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1624372800,21.33,61.38,675.5,2.63,136.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1624373400,21.46,60.91,693.8,2.37,129.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1624374000,21.51,67.11,703.6,3.728,133.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1624374600,21.42,65.47,741.8,2.7569999999999997,132.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1624375200,21.52,66.05,589.8,2.79,121.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1624375800,21.54,68.34,554.3,3.1489999999999996,131.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1624376400,21.61,65.54,323.4,3.2230000000000003,138.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1624377000,21.74,67.48,240.6,3.752,134.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1624377600,21.71,67.55,74.79,4.899,138.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1624378200,21.87,66.84,40.44,5.867999999999999,138.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1624378800,21.37,71.34,32.56,8.16,140.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1624379400,20.85,62.93,86.7,7.806,128.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1624380000,20.23,79.05,67.22,9.39,110.9,0.2,970,0,0,0,0,0,0,0,0,0,0,0
1624380600,19.93,75.27,61.36,6.377999999999999,113.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1624381200,20.53,73.05,42.84,3.627,96.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1624381800,20.43,73.29,40.43,2.522,74.01,0,970,0,0,0,0,0,0,0,0,0,0,0
1624382400,20.37,78.2,41.26,4.697,130.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1624383000,20.02,79.88,40.62,6.812,128.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624383600,20.1,70.91,36,7.218999999999999,116.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1624384200,20.34,73.77,49.25,6.2860000000000005,102.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1624384800,19.94,76.16,38.21,7.301,108.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1624385400,19.96,69.44,37.88,5.485,105.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1624386000,20.34,69.68,75.65,2.292,91.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1624386600,20.59,66.89,73.64,3.056,324.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1624387200,20.95,64.5,37.59,2.272,336.4,0,971,0,0,0,0,0,0,0,0,0,0,0
1624387800,20.94,68.25,34.05,2.8560000000000003,15.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1624388400,20.78,68.42,24.46,2.426,356.9,0.2,971,0,0,0,0,0,0,0,0,0,0,0
1624389000,20.52,69.14,13.67,4.859,13.29,0,971,0,0,0,0,0,0,0,0,0,0,0
1624389600,20.41,68.39,9.43,5.525,15.65,0,971,0,0,0,0,0,0,0,0,0,0,0
1624390200,20.06,68.49,5.007,6.109,17.03,0,971,0,0,0,0,0,0,0,0,0,0,0
1624390800,19.8,70.67,4.256,4.215,42.48,0,971,0,0,0,0,0,0,0,0,0,0,0
1624391400,19.58,71.73,0.862,5.361000000000001,50.46,0,971,0,0,0,0,0,0,0,0,0,0,0
1624392000,19.63,69.34,0.004,5.612,42.77,0,971,0,0,0,0,0,0,0,0,0,0,0
1624392600,19.78,70.06,0,5.388,31.04,0,972,0,0,0,0,0,0,0,0,0,0,0
1624393200,20.02,70.67,0,2.292,317.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1624393800,19.98,68.46,0,2.609,358.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1624394400,19.88,70.64,0,1.0490000000000002,3.615,0,972,0,0,0,0,0,0,0,0,0,0,0
1624395000,19.78,70.02,0,1.185,341.3,0,972,0,0,0,0,0,0,0,0,0,0,0
