x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1592817600,19.85,71.78,814,4.074,204.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1592818200,19.93,70.65,828,3.8989999999999996,219.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1592818800,20.05,70.62,836,3.138,216.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1592819400,20.18,68.17,843,3.688,216,0,980,0,0,0,0,0,0,0,0,0,0,0
1592820000,20.24,70.48,863,3.8339999999999996,225.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1592820600,20.38,69.26,871,3.616,222.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1592821200,20.39,70.52,664.3,3.6710000000000003,217.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1592821800,20.42,75.05,973,3.987,221.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1592822400,20.45,72.26,996,4.3180000000000005,218.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1592823000,20.57,71.81,1050,4.541,205.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1592823600,20.82,67.35,784.9,4.407,199.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1592824200,22.34,52.73,705.2,1.495,245.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1592824800,22.78,57.02,251,3.2260000000000004,10.06,0,980,0,0,0,0,0,0,0,0,0,0,0
1592825400,22.84,53.61,250.7,5.252000000000001,353.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1592826000,22.99,51.74,213,4.863,5.459,0,980,0,0,0,0,0,0,0,0,0,0,0
1592826600,23.29,49.66,603.2,5.0489999999999995,6.032,0,980,0,0,0,0,0,0,0,0,0,0,0
1592827200,23.3,50.41,777.7,5.706,351.6,0,980,0,0,0,0,0,0,0,0,0,0,0
1592827800,23.41,47.92,790.9,4.328,21.25,0,980,0,0,0,0,0,0,0,0,0,0,0
1592828400,23.59,47.72,768.2,5.3420000000000005,29.55,0,980,0,0,0,0,0,0,0,0,0,0,0
1592829000,23.63,47.51,625,5.03,39.47,0,980,0,0,0,0,0,0,0,0,0,0,0
1592829600,23.79,47.14,758.1,5.471,28.04,0,980,0,0,0,0,0,0,0,0,0,0,0
1592830200,23.68,47.03,648.4,4.931,33.27,0,980,0,0,0,0,0,0,0,0,0,0,0
1592830800,23.7,48.81,942,4.667,32.49,0,979,0,0,0,0,0,0,0,0,0,0,0
1592831400,23.75,48.7,880,5.474,42.61,0,979,0,0,0,0,0,0,0,0,0,0,0
1592832000,23.89,47.65,850,5.319,13.43,0,980,0,0,0,0,0,0,0,0,0,0,0
1592832600,24.02,47.78,860,4.906000000000001,31.55,0,979,0,0,0,0,0,0,0,0,0,0,0
1592833200,23.98,47.1,838,4.473,13.05,0,979,0,0,0,0,0,0,0,0,0,0,0
1592833800,24.08,48.3,827,4.729,22.25,0,979,0,0,0,0,0,0,0,0,0,0,0
1592834400,24.15,49.35,654.8,3.95,16.73,0,979,0,0,0,0,0,0,0,0,0,0,0
1592835000,24.27,46.66,697.1,5.537999999999999,28.97,0,979,0,0,0,0,0,0,0,0,0,0,0
1592835600,24.36,46.69,779.1,5.686,15.96,0,979,0,0,0,0,0,0,0,0,0,0,0
1592836200,24.36,46.63,621.4,4.763,6.922999999999999,0,979,0,0,0,0,0,0,0,0,0,0,0
1592836800,24.45,47.03,692.5,4.952,20.23,0,978,0,0,0,0,0,0,0,0,0,0,0
1592837400,24.5,46.52,523.5,5.941,22.01,0,978,0,0,0,0,0,0,0,0,0,0,0
1592838000,24.59,48.13,695.4,4.828,7.816,0,978,0,0,0,0,0,0,0,0,0,0,0
1592838600,24.68,45.91,671.5,5.593,24.44,0,978,0,0,0,0,0,0,0,0,0,0,0
1592839200,24.62,45.81,623.7,6.58,16.31,0,978,0,0,0,0,0,0,0,0,0,0,0
1592839800,24.53,48.06,413.7,6.107,6.731,0,978,0,0,0,0,0,0,0,0,0,0,0
1592840400,24.68,45.47,526.7,5.164,20.55,0,978,0,0,0,0,0,0,0,0,0,0,0
1592841000,24.71,46.46,493.5,5.21,21,0,978,0,0,0,0,0,0,0,0,0,0,0
1592841600,24.76,46.49,512.9,6.9270000000000005,11.66,0,978,0,0,0,0,0,0,0,0,0,0,0
1592842200,24.72,45.94,474.5,6.4239999999999995,20.33,0,978,0,0,0,0,0,0,0,0,0,0,0
1592842800,24.78,45.54,447.7,7.074,9.52,0,978,0,0,0,0,0,0,0,0,0,0,0
1592843400,24.76,47.58,417.4,6.061,7.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592844000,24.74,46.22,388.8,5.465,21.19,0,978,0,0,0,0,0,0,0,0,0,0,0
1592844600,24.8,45.94,358.7,6.694,12.25,0,978,0,0,0,0,0,0,0,0,0,0,0
1592845200,24.75,46.08,332.3,7.666,24.37,0,978,0,0,0,0,0,0,0,0,0,0,0
1592845800,24.8,46.9,302.2,6.0729999999999995,24.97,0,977,0,0,0,0,0,0,0,0,0,0,0
1592846400,24.71,47.65,271.8,6.079,20.44,0,978,0,0,0,0,0,0,0,0,0,0,0
1592847000,24.64,47,244.6,6.579,19.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1592847600,24.63,48.4,222.4,6.4270000000000005,15.91,0,978,0,0,0,0,0,0,0,0,0,0,0
1592848200,24.57,47.58,195.6,5.275,22.69,0,977,0,0,0,0,0,0,0,0,0,0,0
1592848800,24.42,48.67,173.4,6.439,18.52,0,977,0,0,0,0,0,0,0,0,0,0,0
1592849400,24.34,46.9,146.1,6.787000000000001,19.95,0,977,0,0,0,0,0,0,0,0,0,0,0
1592850000,24.3,48.23,124.3,6.056,20.55,0,977,0,0,0,0,0,0,0,0,0,0,0
1592850600,24.13,48.67,103.7,5.984,29.04,0,977,0,0,0,0,0,0,0,0,0,0,0
1592851200,23.94,49.18,84.9,5.352,26.93,0,977,0,0,0,0,0,0,0,0,0,0,0
1592851800,23.83,48.4,46.47,5.8229999999999995,27.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1592852400,23.7,49.83,21.24,6.353,26.61,0,977,0,0,0,0,0,0,0,0,0,0,0
1592853000,23.43,49.01,17.18,6.481,24.84,0,977,0,0,0,0,0,0,0,0,0,0,0
1592853600,23.3,50.75,12.05,7.167999999999999,28.49,0,977,0,0,0,0,0,0,0,0,0,0,0
1592854200,23.07,50.41,6.629,7.38,28.97,0,977,0,0,0,0,0,0,0,0,0,0,0
1592854800,23.02,50.17,3.16,8.16,26.75,0,977,0,0,0,0,0,0,0,0,0,0,0
1592855400,22.96,50.58,1.227,8.45,29.42,0,977,0,0,0,0,0,0,0,0,0,0,0
1592856000,22.81,51.4,0.255,8.5,32.94,0,977,0,0,0,0,0,0,0,0,0,0,0
1592856600,22.74,52.42,0.006999999999999999,8.85,35.05,0,977,0,0,0,0,0,0,0,0,0,0,0
1592857200,22.55,53.17,0.006,7.877000000000001,33.71,0,977,0,0,0,0,0,0,0,0,0,0,0
1592857800,22.42,52.77,0.003,7.831,29.42,0,978,0,0,0,0,0,0,0,0,0,0,0
1592858400,22.32,53.31,0.002,7.947,34.62,0,977,0,0,0,0,0,0,0,0,0,0,0
1592859000,22.27,54.06,0.002,8.28,37.3,0,977,0,0,0,0,0,0,0,0,0,0,0
1592859600,22.19,54.81,0.001,8,39.75,0,977,0,0,0,0,0,0,0,0,0,0,0
1592860200,22.18,54.64,0.001,8.52,39.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1592860800,22.09,54.88,0.001,8.07,42.98,0,977,0,0,0,0,0,0,0,0,0,0,0
1592861400,22,53.52,0.001,8.84,42.86,0,977,0,0,0,0,0,0,0,0,0,0,0
1592862000,22.02,55.12,0.002,9.43,36.28,0,977,0,0,0,0,0,0,0,0,0,0,0
1592862600,21.89,55.22,0.002,8.73,40.31,0,978,0,0,0,0,0,0,0,0,0,0,0
1592863200,21.72,55.39,0.001,7.956,38.63,0,978,0,0,0,0,0,0,0,0,0,0,0
1592863800,21.69,55.36,0.001,8.6,36.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1592864400,21.55,55.73,0,8.13,34.76,0,978,0,0,0,0,0,0,0,0,0,0,0
1592865000,21.43,55.56,0,8,38.87,0,978,0,0,0,0,0,0,0,0,0,0,0
1592865600,21.39,56.62,0,7.537000000000001,37.58,0,977,0,0,0,0,0,0,0,0,0,0,0
1592866200,21.2,58.29,0,7.166,32.53,0,977,0,0,0,0,0,0,0,0,0,0,0
1592866800,20.91,57.68,0.001,6.377000000000001,31.77,0,977,0,0,0,0,0,0,0,0,0,0,0
1592867400,20.84,59.21,0,6.403,27.37,0,978,0,0,0,0,0,0,0,0,0,0,0
1592868000,20.66,59.38,0.001,6.65,24.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1592868600,20.6,60.17,0,6.843,24.48,0,978,0,0,0,0,0,0,0,0,0,0,0
1592869200,20.38,60.47,0,6.207999999999999,28.69,0,978,0,0,0,0,0,0,0,0,0,0,0
1592869800,20.28,61.5,0.001,5.553999999999999,32.64,0,978,0,0,0,0,0,0,0,0,0,0,0
1592870400,20.27,60.92,0,4.957,32.67,0,978,0,0,0,0,0,0,0,0,0,0,0
1592871000,20.17,60.06,0,3.685,38.34,0,978,0,0,0,0,0,0,0,0,0,0,0
1592871600,20.24,60.85,0,2.008,39.03,0,978,0,0,0,0,0,0,0,0,0,0,0
1592872200,19.96,62.52,0,1.857,42.29,0,978,0,0,0,0,0,0,0,0,0,0,0
1592872800,19.78,63.51,0,0.866,114.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1592873400,19.62,64.5,0,1.507,136,0,978,0,0,0,0,0,0,0,0,0,0,0
1592874000,19.42,64.22,0,3.1439999999999997,127.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592874600,19.47,66.98,0,3.46,144.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1592875200,19.29,64.63,0.001,3.8139999999999996,149.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1592875800,19.27,63.81,0,3.478,136.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1592876400,19.6,67.22,0.001,2.519,122.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1592877000,19.3,66.2,0,2.95,129.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592877600,19.33,64.63,0,3.18,128.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1592878200,19.17,64.46,0,2.924,122.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592878800,18.96,64.67,0,3.0010000000000003,123.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592879400,18.73,66.54,0,2.614,107.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592880000,18.42,69.47,0,2.029,70.38,0,978,0,0,0,0,0,0,0,0,0,0,0
1592880600,18.19,69.85,0,1.844,92.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1592881200,18.11,71.35,0,2.254,90.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1592881800,17.91,70.97,0,2.9130000000000003,88.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1592882400,17.71,73.36,0.146,3.727,98.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1592883000,17.55,72.75,1.0859999999999999,2.475,96.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1592883600,17.49,72.82,2.6689999999999996,1.463,103.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592884200,17.4,71.67,5.897,0.8759999999999999,80.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1592884800,17.36,79.3,10.02,0.982,70.34,0,978,0,0,0,0,0,0,0,0,0,0,0
1592885400,16.96,79.03,14.25,0.971,19.09,0,978,0,0,0,0,0,0,0,0,0,0,0
1592886000,16.77,76.13,25.2,0.855,51.34,0,978,0,0,0,0,0,0,0,0,0,0,0
1592886600,17.34,72.69,71.66,1.4240000000000002,84.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1592887200,17.56,71.56,92,1.446,55.85,0,978,0,0,0,0,0,0,0,0,0,0,0
1592887800,17.77,71.19,115.4,1.395,86,0,978,0,0,0,0,0,0,0,0,0,0,0
1592888400,17.75,72.54,138.1,0.977,105.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1592889000,17.67,74.76,160.5,0.278,265.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1592889600,17.68,74.62,186.1,0.526,18.81,0,979,0,0,0,0,0,0,0,0,0,0,0
1592890200,17.6,78.61,211.8,1.244,259.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1592890800,17.72,79.49,240.4,1.475,271.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1592891400,17.65,79.76,267.5,1.4669999999999999,294.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1592892000,17.71,78.81,296.6,0.659,281.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1592892600,17.72,76.94,326.8,1.196,284.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1592893200,17.78,76.53,356.3,1.015,278.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1592893800,17.85,76.63,386.7,1.112,277,0,979,0,0,0,0,0,0,0,0,0,0,0
1592894400,17.98,76.8,417.1,1.001,271.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1592895000,18.17,75.67,445.5,1.136,264.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1592895600,18.34,75.95,470.6,1.494,250,0,979,0,0,0,0,0,0,0,0,0,0,0
1592896200,18.25,77.82,498.8,2.021,237.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1592896800,18.21,76.11,526.3,1.9469999999999998,240.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1592897400,18.62,74.47,551.7,1.252,256,0,979,0,0,0,0,0,0,0,0,0,0,0
1592898000,18.77,74.57,579.5,1.004,252.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1592898600,18.83,76.45,607.7,1.2990000000000002,242.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1592899200,18.36,77.2,632.7,2.0140000000000002,222,0,979,0,0,0,0,0,0,0,0,0,0,0
1592899800,18.32,78.77,656.1,2.262,224.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1592900400,18.38,78.25,676.2,1.867,214.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1592901000,18.54,78.87,694.9,1.311,215.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1592901600,18.77,78.66,715.6,1.1420000000000001,205.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1592902200,18.87,78.94,734,1.8030000000000002,200.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592902800,18.82,78.12,750.7,1.7269999999999999,196.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1592903400,18.98,77.3,768.3,1.2570000000000001,181,0,978,0,0,0,0,0,0,0,0,0,0,0
1592904000,19.39,74.74,784.9,0.542,165.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1592904600,20.39,67.89,799.7,0.44,198.2,0,978,0,0,0,0,0,0,0,0,0,0,0
1592905200,20.24,71.75,814,0.728,164,0,978,0,0,0,0,0,0,0,0,0,0,0
1592905800,20.01,71.81,825,0.6940000000000001,155.6,0,978,0,0,0,0,0,0,0,0,0,0,0
1592906400,20.5,68.34,836,0.521,160.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1592907000,20.49,63.12,847,0.359,163.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1592907600,21.89,60.09,858,0.069,153.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1592908200,22.07,61.76,867,0.23600000000000002,148.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1592908800,21.51,61.69,875,0.28,130.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1592909400,21.9,55.93,880,0.14400000000000002,125.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1592910000,21.68,63.57,883,0.414,77.47,0,978,0,0,0,0,0,0,0,0,0,0,0
1592910600,21.14,61.55,886,0.113,50.38,0,978,0,0,0,0,0,0,0,0,0,0,0
1592911200,21.61,57.94,888,0.25,289.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1592911800,22.34,57.67,888,0.09300000000000001,247.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1592912400,22.41,60.22,887,0.259,256.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1592913000,22.96,59.65,884,0.151,259.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1592913600,22.67,58.49,881,0.045,297.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1592914200,22.74,65.81,875,0.355,54.7,0,978,0,0,0,0,0,0,0,0,0,0,0
1592914800,22.3,60.09,869,0.278,121.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1592915400,22.89,65.64,862,0.29100000000000004,22.15,0,978,0,0,0,0,0,0,0,0,0,0,0
1592916000,22.24,62.58,854,0.098,56.08,0,977,0,0,0,0,0,0,0,0,0,0,0
1592916600,22.96,65.3,846,0.405,313.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1592917200,22.79,62.3,835,0.042,274.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1592917800,23.53,64.76,823,0.49200000000000005,265.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1592918400,23.54,64.04,809,0.5720000000000001,265.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1592919000,24.02,60.87,795.8,0.311,200.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1592919600,24.25,62.58,780.2,0.272,167.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1592920200,24.22,61.9,764.9,0.21600000000000003,280.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1592920800,24.08,62.64,748.5,0.478,305.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1592921400,23.81,61.83,732.6,0.369,283.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1592922000,25,55.35,715.2,0.022000000000000002,242.5,0,977,0,0,0,0,0,0,0,0,0,0,0
1592922600,25.55,56.31,695.4,0.10400000000000001,279.8,0,977,0,0,0,0,0,0,0,0,0,0,0
1592923200,25.87,58.35,676.2,0.022000000000000002,235.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1592923800,25.62,56.71,654.8,0.107,246.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1592924400,25.98,57.43,634.3,0.433,244.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1592925000,26.02,55.69,611.1,0.163,252.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1592925600,25.65,62.17,586.2,0.602,271.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1592926200,24.43,59.71,562.1,0.433,284.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1592926800,25.21,63.83,538.7,0.89,236.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1592927400,24.99,61.31,512.2,0.6679999999999999,236.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1592928000,24.73,66.05,483.1,0.387,205.7,0,976,0,0,0,0,0,0,0,0,0,0,0
1592928600,24.43,67.07,458.3,1.4580000000000002,270.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1592929200,24.36,61.62,430,1.275,216.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1592929800,24.94,63.39,401.6,0.285,259.1,0,976,0,0,0,0,0,0,0,0,0,0,0
1592930400,24.62,60.12,376.5,0.902,265.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1592931000,24.4,56.78,348.8,1.835,221,0,975,0,0,0,0,0,0,0,0,0,0,0
1592931600,25.03,53.58,319.5,1.526,233.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1592932200,26.54,43.56,290.7,2.467,346.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1592932800,27.49,42.67,265.2,3.45,23.33,0,975,0,0,0,0,0,0,0,0,0,0,0
1592933400,27.44,45.3,239.6,4.486000000000001,16.44,0,975,0,0,0,0,0,0,0,0,0,0,0
1592934000,27.35,44.14,215.1,4.379,13.95,0,975,0,0,0,0,0,0,0,0,0,0,0
1592934600,27.28,46.69,191,4.5889999999999995,16.34,0,975,0,0,0,0,0,0,0,0,0,0,0
1592935200,27.1,45.57,167,3.972,24.54,0,975,0,0,0,0,0,0,0,0,0,0,0
1592935800,26.99,45.23,143.3,3.782,23.92,0,975,0,0,0,0,0,0,0,0,0,0,0
1592936400,27.01,45.81,121.4,3.943,30.21,0,975,0,0,0,0,0,0,0,0,0,0,0
1592937000,26.9,46.73,100.3,5.05,31.34,0,975,0,0,0,0,0,0,0,0,0,0,0
1592937600,26.6,46.25,80.6,5.756,29.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1592938200,26.45,47.72,44.16,5.645,29.53,0,975,0,0,0,0,0,0,0,0,0,0,0
1592938800,26.12,47.48,21.15,5.335,28.26,0,975,0,0,0,0,0,0,0,0,0,0,0
1592939400,26,49.39,17.18,6.3660000000000005,24.67,0,975,0,0,0,0,0,0,0,0,0,0,0
1592940000,25.77,49.28,11.3,6.135,30.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1592940600,25.61,47.78,5.53,6.789,28.03,0,975,0,0,0,0,0,0,0,0,0,0,0
1592941200,25.46,48.26,2.164,7.277,29.27,0,975,0,0,0,0,0,0,0,0,0,0,0
1592941800,25.39,47.58,0.7040000000000001,7.367000000000001,27.46,0,975,0,0,0,0,0,0,0,0,0,0,0
1592942400,25.3,48.74,0.07400000000000001,7.436,25.27,0,975,0,0,0,0,0,0,0,0,0,0,0
1592943000,25.1,48.36,0.013999999999999999,7.468999999999999,25.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1592943600,25.02,48.19,0.011000000000000001,7.609,26.45,0,975,0,0,0,0,0,0,0,0,0,0,0
1592944200,24.85,48.6,0.015,8.03,28.29,0,975,0,0,0,0,0,0,0,0,0,0,0
1592944800,24.72,49.01,0.006,7.138,22.87,0,975,0,0,0,0,0,0,0,0,0,0,0
