x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1654486200,16.9,80.9,0.9259999999999999,1.2919999999999998,11.97,0,975,0,0,0,0,0,0,0,0,0,1,0
1654486800,16.66,82,3.373,1.212,35.98,0,975,0,0,0,0,0,0,0,0,0,1,0
1654487400,16.33,82.2,5.337000000000001,1.859,65.39,0,975,0,0,0,0,0,0,0,0,0,1,0
1654488000,16.12,84.1,9.66,1.7719999999999998,32.55,0,976,0,0,0,0,0,0,0,0,0,1,0
1654488600,16.21,84.1,14.62,1.2109999999999999,24.31,0,976,0,0,0,0,0,0,0,0,0,1,0
1654489200,16.46,84.2,23.97,1.079,7.109,0,976,0,0,0,0,0,0,0,0,0,1,0
1654489800,16.69,82.9,64.48,1.11,9.32,0,976,0,0,0,0,0,0,0,0,0,1,0
1654490400,16.7,83.3,71.09,1.4140000000000001,14.95,0,976,0,0,0,0,0,0,0,0,0,1,0
1654491000,16.9,82.4,107.6,1.3730000000000002,7.507999999999999,0,976,0,0,0,0,0,0,0,0,0,1,0
1654491600,17.17,82.6,130.6,1.391,343.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1654492200,17.42,85.1,132.6,1.814,309.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1654492800,17.45,83.5,107,1.61,274.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1654493400,17.39,82.5,102.3,1.534,273.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1654494000,17.46,81,100.7,2.45,289.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1654494600,17.51,81.9,103.9,1.801,281.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1654495200,17.48,81.7,113.7,1.237,277.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1654495800,17.53,81.9,125.7,0.902,263.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1654496400,17.65,81.2,134.2,1.018,254.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1654497000,17.72,81,147.4,0.765,251.1,0,976,0,0,0,0,0,0,0,0,0,1,0
1654497600,17.77,80,157.7,0.327,272.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1654498200,17.7,80.2,185,0.5760000000000001,302.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1654498800,17.7,80.4,207.3,0.508,292,0,976,0,0,0,0,0,0,0,0,0,1,0
1654499400,17.89,79.47,224.3,0.107,222.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1654500000,17.92,80.5,253.7,0.84,216.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1654500600,17.79,81.1,494.1,1.053,223.2,0,977,0,0,0,0,0,0,0,0,0,1,0
1654501200,18.07,79.42,669.2,1.248,239.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1654501800,18.08,81,451.4,1.4609999999999999,226.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1654502400,18.02,79.83,622.8,0.892,213.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1654503000,18.21,80.5,633.5,1.207,163.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1654503600,18.24,79.42,657.1,1.149,141.6,0,976,0,0,0,0,0,0,0,0,0,1,0
1654504200,18.61,75.7,681.8,0.74,140.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1654504800,18.46,79.98,708.9,1.328,151.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1654505400,18.21,81.6,773.4,1.631,168.7,0,976,0,0,0,0,0,0,0,0,0,1,0
1654506000,18.23,79.93,782.5,1.3159999999999998,175.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1654506600,18.4,78.39,805,1.7480000000000002,164,0,976,0,0,0,0,0,0,0,0,0,1,0
1654507200,18.5,76.28,825,1.706,163.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1654507800,18.79,75.26,823,1.7930000000000001,151.2,0,976,0,0,0,0,0,0,0,0,0,1,0
1654508400,18.88,72.25,825,1.905,135.9,0,976,0,0,0,0,0,0,0,0,0,1,0
1654509000,19.01,70.53,836,1.831,138.3,0,976,0,0,0,0,0,0,0,0,0,1,0
1654509600,19.21,66.88,762.6,1.861,139.8,0,976,0,0,0,0,0,0,0,0,0,1,0
1654510200,19.27,67.47,653.4,1.6230000000000002,142.5,0,976,0,0,0,0,0,0,0,0,0,1,0
1654510800,19.48,65.02,746.2,1.5190000000000001,141.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1654511400,19.72,66.32,895,1.42,138.6,0,975,0,0,0,0,0,0,0,0,0,1,0
1654512000,19.97,65.5,961,1.618,131.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1654512600,20.17,64.54,1033,1.89,132.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1654513200,20.16,65.58,733.6,1.906,134.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1654513800,20.07,66.98,730.3,2.082,139.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1654514400,20.2,62.76,732.5,1.7369999999999999,145.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1654515000,20.33,62.19,738.6,1.7719999999999998,141.6,0,975,0,0,0,0,0,0,0,0,0,1,0
1654515600,20.46,60.1,796.7,1.66,142.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1654516200,20.58,61.24,769.2,1.489,150.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1654516800,20.69,59.47,716.8,1.575,154,0,975,0,0,0,0,0,0,0,0,0,1,0
1654517400,20.92,57.33,647.6,1.264,136.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1654518000,21.03,59.41,769.7,1.219,141.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1654518600,21.09,55.84,911,1.389,124.6,0,975,0,0,0,0,0,0,0,0,0,1,0
1654519200,21.29,57.65,878,1.2,130.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1654519800,21.52,58.37,841,1.0270000000000001,149.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1654520400,21.55,55.42,917,1.4,128.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1654521000,21.5,57.85,860,1.891,123.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1654521600,21.53,54.88,812,2.0069999999999997,122.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1654522200,21.71,56.36,845,1.896,124.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654522800,21.87,57.11,951,1.501,143.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654523400,21.99,56.87,667.7,1.347,144.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1654524000,21.95,54.65,335.1,1.3430000000000002,150.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1654524600,21.95,54.76,258,1.486,151.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1654525200,22.01,57.52,291.1,1.192,141.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1654525800,21.94,66.36,253.3,1.903,139.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1654526400,21.63,69.98,316.1,2.053,139,0,974,0,0,0,0,0,0,0,0,0,1,0
1654527000,21.49,66.85,453.8,2.535,125.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1654527600,21.5,68.51,678.8,2.792,129.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1654528200,21.53,63.68,597.9,2.733,131.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654528800,21.63,63.6,277,2.439,124.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1654529400,21.62,66.98,368.2,1.669,113.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1654530000,21.8,53.2,233.3,1.044,93.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1654530600,22.79,48.07,253,0.86,306.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1654531200,23.36,51.34,199.8,1.087,265.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1654531800,23.26,48.36,207.8,1.354,280.2,0,973,0,0,0,0,0,0,0,0,0,1,0
1654532400,23.05,51,217.6,1.064,258.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1654533000,23.16,52.22,158.8,1.232,229.2,0,973,0,0,0,0,0,0,0,0,0,1,0
1654533600,22.98,65.45,94.9,1.6580000000000001,256.2,0,973,0,0,0,0,0,0,0,0,0,1,0
1654534200,22.27,70.3,60.2,3.6310000000000002,254.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1654534800,22.17,69.75,57.58,4.463,252.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1654535400,22.17,67.31,72.59,5.305,253.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1654536000,21.95,70.06,68.26,6.587000000000001,247.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1654536600,21.58,73.1,39.92,5.325,257.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1654537200,21.17,68.43,29.51,4.689,254.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654537800,21.3,74.61,23.22,3.787,254.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654538400,20.93,72.01,17.38,3.489,250,0,974,0,0,0,0,0,0,0,0,0,1,0
1654539000,20.91,74.71,18.83,3.637,248.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1654539600,20.85,71.6,14.59,3.7960000000000003,253,0,974,0,0,0,0,0,0,0,0,0,1,0
1654540200,20.81,73.18,9.25,2.4730000000000003,280.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1654540800,20.86,68.23,8.66,2.5789999999999997,311.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654541400,21.11,67.03,10.61,1.636,302.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1654542000,21.09,65.12,8.95,2.479,300.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1654542600,21.03,60.69,4.966,2.309,309.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654543200,21.11,59.78,2.7760000000000002,1.501,300.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1654543800,21.07,63.21,2.073,1.01,272.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654544400,20.83,66.5,0.546,0.992,278.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1654545000,20.62,67.11,0.18100000000000002,2.133,359.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1654545600,20.56,62.95,0.03,2.821,10.11,0,974,0,0,0,0,0,0,0,0,0,1,0
1654546200,20.53,63.56,0.006,2.845,12.31,0,974,0,0,0,0,0,0,0,0,0,1,0
1654546800,20.73,60.16,0.002,2.989,355,0,974,0,0,0,0,0,0,0,0,0,1,0
1654547400,20.95,57.67,0.001,2.555,355.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654548000,20.62,60.62,0.001,2.8960000000000004,22.72,0,974,0,0,0,0,0,0,0,0,0,1,0
1654548600,20.41,60.61,0.001,2.728,354.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1654549200,20.37,62.03,0.001,2.301,8.07,0,974,0,0,0,0,0,0,0,0,0,1,0
1654549800,20.27,60.59,0.001,1.838,9.98,0,974,0,0,0,0,0,0,0,0,0,1,0
1654550400,20.23,62.29,0.001,1.062,94.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1654551000,20.44,58.36,0.001,0.971,27.07,0,974,0,0,0,0,0,0,0,0,0,1,0
1654551600,20.39,59.74,0.001,0.897,59.51,0,974,0,0,0,0,0,0,0,0,0,1,0
1654552200,20.45,56.89,0.001,0.391,11.94,0,974,0,0,0,0,0,0,0,0,0,1,0
1654552800,20.55,66.19,0.001,1.192,300.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654553400,20.39,61.71,0.001,2.416,287.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1654554000,20.28,63.52,0.001,4.327,302.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1654554600,19.89,66.92,0.001,4.039,311.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654555200,19.59,69.28,0.001,2.6439999999999997,329.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1654555800,19.32,71.29,0.001,1.5930000000000002,339.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654556400,18.81,77.19,0.001,1.493,24.38,0,974,0,0,0,0,0,0,0,0,0,1,0
1654557000,18.51,79.07,0.001,1.8780000000000001,30.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654557600,18.22,79.27,0.001,1.511,35.16,0,974,0,0,0,0,0,0,0,0,0,1,0
1654558200,18.37,76.33,0.001,2.254,3.662,0,974,0,0,0,0,0,0,0,0,0,1,0
1654558800,18.62,74.91,0.001,1.778,355.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1654559400,18.3,80.6,0.001,2.065,38.71,0,974,0,0,0,0,0,0,0,0,0,1,0
1654560000,18.13,78.3,0.001,1.716,5.053,0,974,0,0,0,0,0,0,0,0,0,1,0
1654560600,18.6,80.6,0.001,1.405,314.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1654561200,18.89,77.79,0.001,3.008,293.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1654561800,18.8,77.58,0.001,2.762,295.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1654562400,18.64,76.89,0.001,2.927,293.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1654563000,17.91,79.58,0.001,4.3,349.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1654563600,17.4,83.2,0.001,3.7960000000000003,352.6,0,975,0,0,0,0,0,0,0,0,0,1,0
1654564200,17.11,84,0.001,3.127,354,0,975,0,0,0,0,0,0,0,0,0,1,0
1654564800,16.86,84.8,0.001,2.951,358.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654565400,16.8,85.2,0.001,2.842,355.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654566000,16.78,84.6,0.001,3.054,357.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654566600,16.63,86.9,0.001,2.068,6.148,0,974,0,0,0,0,0,0,0,0,0,1,0
1654567200,16.3,89.9,0.001,1.7530000000000001,4.382,0,974,0,0,0,0,0,0,0,0,0,1,0
1654567800,16,90.7,0.001,1.541,45.73,0,974,0,0,0,0,0,0,0,0,0,1,0
1654568400,16.05,90.8,0.001,0.486,46.49,0,974,0,0,0,0,0,0,0,0,0,1,0
1654569000,16.07,91.5,0.001,0.7070000000000001,77.66,0,974,0,0,0,0,0,0,0,0,0,1,0
1654569600,15.91,92.1,0.001,1.238,42.83,0,974,0,0,0,0,0,0,0,0,0,1,0
1654570200,15.93,92.2,0.001,0.237,352.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654570800,16.02,92.1,0.001,0.713,95.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654571400,16.24,90.1,0.006,2.7260000000000004,184.5,0,974,0,0,0,0,0,0,0,0,0,1,0
1654572000,16.58,87.1,0.051,2.727,219.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654572600,16.64,84.9,0.16,1.455,244,0,974,0,0,0,0,0,0,0,0,0,1,0
1654573200,16.77,85.7,0.34,1.274,297.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654573800,16.63,90,0.846,1.54,9.75,0,974,0,0,0,0,0,0,0,0,0,1,0
1654574400,16.54,89.4,1.699,1.446,14.63,0,974,0,0,0,0,0,0,0,0,0,1,0
1654575000,16.63,89.4,2.233,1.411,8.85,0,974,0,0,0,0,0,0,0,0,0,1,0
1654575600,16.64,90.2,6.171,1.571,4.9,0,974,0,0,0,0,0,0,0,0,0,1,0
1654576200,16.58,89.7,6.912000000000001,1.3880000000000001,358.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1654576800,16.69,89.8,7.069,0.365,347,0,975,0,0,0,0,0,0,0,0,0,1,0
1654577400,16.71,87,19.3,0.7559999999999999,325.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1654578000,16.94,85,27,1.113,328,0,975,0,0,0,0,0,0,0,0,0,1,0
1654578600,17.05,84.9,28.62,1.3030000000000002,325.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1654579200,17.06,86.3,46.06,0.872,357.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1654579800,17.06,87,70.48,0.5820000000000001,41.95,0,975,0,0,0,0,0,0,0,0,0,1,0
1654580400,16.99,87.3,95,0.565,51.62,0,975,0,0,0,0,0,0,0,0,0,1,0
1654581000,17.05,86.2,84.1,0.098,351.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1654581600,17.15,85,73.78,0.838,292.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1654582200,17.22,85,102.6,1.4780000000000002,301.6,0,975,0,0,0,0,0,0,0,0,0,1,0
1654582800,17.19,84.1,135.2,1.2309999999999999,305.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1654583400,17.25,83.7,116.1,0.758,284.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1654584000,17.29,84,117.4,0.961,278.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1654584600,17.29,84.1,157.4,1.357,264,0,975,0,0,0,0,0,0,0,0,0,1,0
1654585200,17.37,84.3,107.2,1.3230000000000002,239.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1654585800,17.42,83.7,117.6,0.7609999999999999,235.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1654586400,17.43,83.9,113.4,0.6609999999999999,216.4,0,975,0,0,0,0,0,0,0,0,0,1,0
1654587000,17.54,86.1,155.7,1.4869999999999999,142.1,0,975,0,0,0,0,0,0,0,0,0,1,0
1654587600,17.15,86,339.6,3.208,113,0,975,0,0,0,0,0,0,0,0,0,1,0
1654588200,17.09,85.7,327.5,2.813,109.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1654588800,17.15,84,505.3,1.869,105.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1654589400,17.36,83.4,564.8,1.815,112.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1654590000,17.64,82.1,786.8,1.2,133.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1654590600,17.7,82.9,705.7,1.1640000000000001,152.5,0,975,0,0,0,0,0,0,0,0,0,1,0
1654591200,18.02,81.3,697.5,0.763,180.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1654591800,18.23,80.9,393.5,0.6940000000000001,226.8,0,975,0,0,0,0,0,0,0,0,0,1,0
1654592400,17.99,82.2,188.5,1.4069999999999998,253.9,0,975,0,0,0,0,0,0,0,0,0,1,0
1654593000,17.43,80.9,224.2,2.955,293.3,0,975,0,0,0,0,0,0,0,0,0,1,0
1654593600,17.73,74.7,534.2,2.24,302.7,0,975,0,0,0,0,0,0,0,0,0,1,0
1654594200,18.2,72.17,681.6,3.06,305.2,0,975,0,0,0,0,0,0,0,0,0,1,0
1654594800,18.4,71.11,844,2.546,296.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1654595400,18.51,72.37,414.2,4.1610000000000005,286.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654596000,18.55,72.1,493,5.331,292,0,974,0,0,0,0,0,0,0,0,0,1,0
1654596600,18.49,70.34,360.3,4.156000000000001,283.8,0,974,0,0,0,0,0,0,0,0,0,1,0
1654597200,18.77,65.1,369.7,4.354,294.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654597800,18.96,63.2,731.1,5.016,293.6,0,974,0,0,0,0,0,0,0,0,0,1,0
1654598400,19.05,66.35,644.2,4.091,292.2,0,974,0,0,0,0,0,0,0,0,0,1,0
1654599000,19.07,64.52,928,3.674,292,0,974,0,0,0,0,0,0,0,0,0,1,0
1654599600,19.19,65.71,886,3.2710000000000004,286.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654600200,19.28,61.98,886,2.8110000000000004,288.3,0,974,0,0,0,0,0,0,0,0,0,1,0
1654600800,19.48,65.05,898,2.647,285.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1654601400,19.59,63.31,730,3.197,291.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1654602000,19.7,61.18,763,2.602,291.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1654602600,19.8,61.26,920,2.285,296.2,0,973,0,0,0,0,0,0,0,0,0,1,0
1654603200,19.76,62.43,879,2.792,287.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1654603800,19.98,63.9,879,2.839,294.2,0,973,0,0,0,0,0,0,0,0,0,1,0
1654604400,20.3,68.77,873,2.8080000000000003,258.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1654605000,20.17,61.72,879,1.0859999999999999,170.2,0,973,0,0,0,0,0,0,0,0,0,1,0
1654605600,20.35,67.8,861,2.3169999999999997,206.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1654606200,20.18,58.82,846,2.4619999999999997,214,0,973,0,0,0,0,0,0,0,0,0,1,0
1654606800,21.08,61.67,842,4.601,248,0,973,0,0,0,0,0,0,0,0,0,1,0
1654607400,21.05,58.48,759.1,5.5,255,0,973,0,0,0,0,0,0,0,0,0,1,0
1654608000,20.81,59.46,404.6,5.321000000000001,257.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1654608600,20.91,55.75,744.7,5.671,254.1,0,973,0,0,0,0,0,0,0,0,0,1,0
1654609200,20.96,57.45,788.4,5.037,262.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1654609800,20.88,58.95,775.7,4.624,265.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1654610400,20.95,58.04,625,6.309,257.3,0,972,0,0,0,0,0,0,0,0,0,1,0
1654611000,21.01,56.98,717.9,6.8629999999999995,252,0,972,0,0,0,0,0,0,0,0,0,1,0
1654611600,20.98,56.67,711.4,6.285,251.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1654612200,21.04,56.58,545.5,5.848,253.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1654612800,20.99,57.77,670.9,5.355,254.1,0,972,0,0,0,0,0,0,0,0,0,1,0
1654613400,21.11,56.24,650.6,5.602,254,0,972,0,0,0,0,0,0,0,0,0,1,0
1654614000,21.06,59.16,631.3,4.684,259.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1654614600,21,59.68,613.3,4.592,257.3,0,972,0,0,0,0,0,0,0,0,0,1,0
1654615200,21,60.76,591.4,4.731,255.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1654615800,21.01,58.48,567.3,4.859,246.7,0,972,0,0,0,0,0,0,0,0,0,1,0
1654616400,21.08,56.73,538.6,4.882,256,0,972,0,0,0,0,0,0,0,0,0,1,0
1654617000,21.2,54.29,514.6,3.741,268.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1654617600,21.22,55.18,490,3.833,269.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1654618200,21.41,46.84,457.3,5.308,279.2,0,972,0,0,0,0,0,0,0,0,0,1,0
1654618800,21.49,47.88,429.5,6.855,288.5,0,972,0,0,0,0,0,0,0,0,0,1,0
1654619400,21.49,46.19,405.3,5.916,294.3,0,972,0,0,0,0,0,0,0,0,0,1,0
1654620000,21.36,40.48,393.6,6.4079999999999995,292.9,0,972,0,0,0,0,0,0,0,0,0,1,0
1654620600,21.47,42.74,406.8,6.405,293.8,0,972,0,0,0,0,0,0,0,0,0,1,0
1654621200,21.28,41.69,297,6.483,286.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1654621800,21.24,42.3,146.8,5.565,292.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1654622400,21.07,43.77,92.3,4.9510000000000005,288.4,0,973,0,0,0,0,0,0,0,0,0,1,0
1654623000,20.79,43.22,81.1,6.167999999999999,292,0,973,0,0,0,0,0,0,0,0,0,1,0
1654623600,20.63,46.62,84.7,4.283,279.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1654624200,20.56,42.42,86.8,3.8139999999999996,283.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1654624800,20.49,41.16,77.03,3.661,276.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1654625400,20.24,45.42,53.73,3.0069999999999997,273.7,0,973,0,0,0,0,0,0,0,0,0,1,0
1654626000,20.23,43.98,96.6,4.27,274.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1654626600,20.25,42.56,111.6,3.2039999999999997,267.3,0,973,0,0,0,0,0,0,0,0,0,1,0
1654627200,20.11,56.43,91.7,3.197,254.5,0,973,0,0,0,0,0,0,0,0,0,1,0
1654627800,19.72,52.65,57.64,3.532,245.9,0,973,0,0,0,0,0,0,0,0,0,1,0
1654628400,19.6,58.19,25.42,4.321000000000001,238.6,0,973,0,0,0,0,0,0,0,0,0,1,0
1654629000,19.54,48.18,14.85,4.295,253,0,973,0,0,0,0,0,0,0,0,0,1,0
1654629600,19.51,51.68,7.705,4.435,253.8,0,973,0,0,0,0,0,0,0,0,0,1,0
1654630200,19.48,50.91,3.4539999999999997,3.676,276,0,973,0,0,0,0,0,0,0,0,0,1,0
1654630800,19.18,55.35,1.291,1.962,274,0,973,0,0,0,0,0,0,0,0,0,1,0
1654631400,19.05,49.12,0.321,2.238,281.7,0,974,0,0,0,0,0,0,0,0,0,1,0
1654632000,19.15,55.47,0.06,1.601,272.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654632600,18.87,54.54,0.011000000000000001,2.568,290.1,0,974,0,0,0,0,0,0,0,0,0,1,0
1654633200,18.76,48.34,0.003,1.871,327.4,0,974,0,0,0,0,0,0,0,0,0,1,0
1654633800,17.82,54.65,0.001,2.043,32.26,0,974,0,0,0,0,0,0,0,0,0,1,0
