x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1606752000,3.6,76.63,0.7979999999999999,2.366,303.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1606752600,3.593,77.58,0.248,3.12,295.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1606753200,3.568,77.18,0,3.3789999999999996,290.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1606753800,3.46,77.28,0,3.4810000000000003,287.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1606754400,3.466,75.26,0,2.8710000000000004,297,0,981,0,0,0,0,0,0,0,0,0,0,0
1606755000,3.48,75.61,0,2.246,300.6,0,981,0,0,0,0,0,0,0,0,0,0,0
1606755600,3.596,76.12,0,2.79,305.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1606756200,3.617,75.95,0,1.983,316.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1606756800,3.603,74.28,0,1.225,267,0,982,0,0,0,0,0,0,0,0,0,0,0
1606757400,3.59,75.33,0,0.981,291.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1606758000,3.654,72.47,0,0.7070000000000001,296.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1606758600,3.665,75.2,0,0.428,253.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1606759200,3.715,73.63,0,1.077,196.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1606759800,3.753,74.65,0,1.351,226.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1606760400,3.7910000000000004,74.72,0,1.374,261.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1606761000,3.845,74.14,0,2.5140000000000002,310.3,0,982,0,0,0,0,0,0,0,0,0,0,0
1606761600,3.678,73.73,0,1.952,319,0,982,0,0,0,0,0,0,0,0,0,0,0
1606762200,3.695,74.41,0,1.615,312.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1606762800,3.842,73.59,0,1.54,328.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1606763400,3.886,72.98,0,1.093,322.8,0,982,0,0,0,0,0,0,0,0,0,0,0
1606764000,3.852,73.29,0,1.153,286.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1606764600,3.8789999999999996,76.02,0,2.174,220.4,0,981,0,0,0,0,0,0,0,0,0,0,0
1606765200,3.842,74.51,0,1.705,260.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1606765800,3.9210000000000003,77.93,0,1.9140000000000001,264.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1606766400,3.859,76.53,0,2.011,256.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1606767000,3.804,74.75,0,2.595,280.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1606767600,3.763,73.8,0,2.57,294.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1606768200,3.688,73.46,0,2.5340000000000003,292.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1606768800,3.753,74.82,0,2.275,283.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1606769400,3.7089999999999996,75.74,0,2.124,286.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1606770000,3.647,73.42,0,2.198,282.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1606770600,3.647,74.31,0,1.7790000000000001,264.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1606771200,3.702,74.79,0,1.7719999999999998,259.5,0,981,0,0,0,0,0,0,0,0,0,0,0
1606771800,3.5210000000000004,74.96,0,1.854,253,0,981,0,0,0,0,0,0,0,0,0,0,0
1606772400,3.4560000000000004,74.38,0,2.154,273.9,0,980,0,0,0,0,0,0,0,0,0,0,0
1606773000,3.432,75.47,0,2.6660000000000004,290.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1606773600,3.3539999999999996,75.47,0,2.9539999999999997,297.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1606774200,3.3369999999999997,75.37,0,2.952,299.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1606774800,3.214,75.06,0,2.778,286.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1606775400,3.0980000000000003,78.4,0,2.5869999999999997,292.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1606776000,3.1010000000000004,76.42,0,2.958,305.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1606776600,3.0810000000000004,75.84,0,3.298,301,0,980,0,0,0,0,0,0,0,0,0,0,0
1606777200,2.995,74.79,0,3.016,306.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1606777800,3.051,76.56,0,3.332,307.1,0,980,0,0,0,0,0,0,0,0,0,0,0
1606778400,3.02,78.47,0,3.552,310.3,0,980,0,0,0,0,0,0,0,0,0,0,0
1606779000,3.2,76.05,0,2.208,309.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1606779600,3.1039999999999996,74.89,0,2.211,319.9,0,979,0,0,0,0,0,0,0,0,0,0,0
1606780200,3.04,75.95,0,2.5140000000000002,312.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1606780800,3.0260000000000002,75.81,0,2.4130000000000003,295.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1606781400,3.05,75.5,0,1.653,254.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1606782000,3.023,77,0,1.814,302,0,979,0,0,0,0,0,0,0,0,0,0,0
1606782600,3.057,76.56,0,1.942,305.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1606783200,3.013,77.93,0,1.892,303.4,0,979,0,0,0,0,0,0,0,0,0,0,0
1606783800,3.043,77.79,0,2.311,314,0,979,0,0,0,0,0,0,0,0,0,0,0
1606784400,3.057,77.24,0,1.906,327.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1606785000,2.951,77.79,0,1.6580000000000001,334.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1606785600,2.9989999999999997,77.89,0,1.696,334.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1606786200,2.972,78.44,0,1.591,342,0,979,0,0,0,0,0,0,0,0,0,0,0
1606786800,3.04,78.27,0,1.493,333.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1606787400,3.074,78.23,0,1.0490000000000002,329.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1606788000,3.0980000000000003,79.12,0,0.9790000000000001,305.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1606788600,3.245,77.65,0,1.099,266.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1606789200,3.3710000000000004,77.14,0,0.8140000000000001,281.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1606789800,3.3569999999999998,77.93,0,1.609,174.2,0,979,0,0,0,0,0,0,0,0,0,0,0
1606790400,3.302,81.4,0,1.7,179.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1606791000,3.258,82.2,0,2.945,200.8,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1606791600,3.272,82.4,0,3.062,234.6,0.2,978,0,0,0,0,0,0,0,0,0,0,0
1606792200,3.262,83.7,0,2.813,238,0,978,0,0,0,0,0,0,0,0,0,0,0
1606792800,3.2039999999999997,85.7,0,2.9789999999999996,245.5,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606793400,3.135,86.2,0,2.8739999999999997,268.4,0.4,977,0,0,0,0,0,0,0,0,0,0,0
1606794000,2.801,88.8,0,3.275,257.3,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606794600,2.52,90,0,4.101,244,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606795200,2.201,92,0,3.737,234.9,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606795800,2.508,91.6,0,3.859,240.2,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606796400,2.512,91,0,3.9219999999999997,242.8,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606797000,2.647,88.9,0,3.9619999999999997,228.8,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606797600,2.6310000000000002,88.5,0,3.9730000000000003,232.1,0.2,977,0,0,0,0,0,0,0,0,0,0,0
1606798200,2.8489999999999998,89.4,0,4.098,232.8,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1606798800,2.84,88.3,0,4.25,234.6,0,976,0,0,0,0,0,0,0,0,0,0,0
1606799400,3.02,88.6,0,2.763,284,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1606800000,2.6910000000000003,90.9,0,1.7790000000000001,42.98,0.2,976,0,0,0,0,0,0,0,0,0,0,0
1606800600,2.2969999999999997,91.5,0,2.12,102.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1606801200,2.396,92.1,0,2.175,101.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1606801800,2.334,92.8,0,2.454,105.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1606802400,2.3819999999999997,92.7,0,2.278,126,0,975,0,0,0,0,0,0,0,0,0,0,0
1606803000,2.454,92.2,0,2.048,110.4,0.2,975,0,0,0,0,0,0,0,0,0,0,0
1606803600,2.5380000000000003,91.7,0,1.253,47.13,0,975,0,0,0,0,0,0,0,0,0,0,0
1606804200,2.469,92.1,0,0.941,112.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1606804800,2.945,91.8,0,2.571,120.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1606805400,2.681,91.4,0,1.4909999999999999,65.01,0,974,0,0,0,0,0,0,0,0,0,0,0
1606806000,2.508,91.7,0.19899999999999998,1.9709999999999999,25.41,0,974,0,0,0,0,0,0,0,0,0,0,0
1606806600,2.497,91.6,0.5379999999999999,1.784,19.68,0,974,0,0,0,0,0,0,0,0,0,0,0
1606807200,2.734,92.2,1.5630000000000002,1.8559999999999999,19.98,0,974,0,0,0,0,0,0,0,0,0,0,0
1606807800,3.625,91.5,1.633,4.271,247.9,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1606808400,3.838,90.9,2.065,5.544,233.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1606809000,3.5989999999999998,90.5,3.293,4.875,239.6,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1606809600,3.514,90.9,4.171,3.207,236.5,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1606810200,3.675,89.7,5.978,3.2030000000000003,241.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1606810800,3.938,90,6.852,3.47,254.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1606811400,4.046,90,19.76,3.7939999999999996,256.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1606812000,4.002,89.5,29.21,3.645,265.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1606812600,4.121,89.4,29.89,3.2960000000000003,270.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1606813200,3.903,90.5,20.32,2.653,258.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1606813800,4.159,90.4,9.25,2.984,244.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1606814400,4.183,90.5,8.93,3.1630000000000003,220.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1606815000,4.231,89.8,8.42,3.4189999999999996,218.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1606815600,4.272,89.6,11.44,2.7310000000000003,200.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1606816200,4.227,88.8,16.78,2.037,183,0,974,0,0,0,0,0,0,0,0,0,0,0
1606816800,4.19,88.3,26.25,1.3940000000000001,200.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1606817400,4.327,88.4,31.49,0.6,222.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1606818000,4.439,87.8,71.83,0.8370000000000001,192.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1606818600,4.579,87.5,73.86,0.9309999999999999,222.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1606819200,4.565,87.2,35.71,0.446,195.3,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1606819800,4.579,87.6,27.39,0.685,337.8,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1606820400,4.692,88.3,48.46,0.644,273.9,0.2,974,0,0,0,0,0,0,0,0,0,0,0
1606821000,4.8,88.1,66.33,0.27699999999999997,280.4,0,974,0,0,0,0,0,0,0,0,0,0,0
1606821600,4.773,87.8,46.11,0.35200000000000004,247.1,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1606822200,4.854,88.6,40.28,0.7609999999999999,308.5,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1606822800,4.833,87.2,49.87,0.727,150.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1606823400,4.851,87.2,25.15,0.439,119.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1606824000,4.926,86.8,20.9,0.8909999999999999,156.7,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1606824600,4.968999999999999,86.6,42.94,1.063,146.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1606825200,5.064,85.6,69.81,1.364,145.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1606825800,5.081,84.7,54.24,1.527,157.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1606826400,5.026,84.7,68.58,1.6980000000000002,152.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1606827000,5.138999999999999,85,75.17,2.266,139.8,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1606827600,5.083,84.5,64.96,1.699,112.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1606828200,5.184,83.8,91.2,1.795,113.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1606828800,5.196000000000001,83.4,79.86,1.5419999999999998,117.5,0,973,0,0,0,0,0,0,0,0,0,0,0
1606829400,5.2379999999999995,82.2,88.7,1.474,146.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1606830000,5.309,82.6,86.8,1.982,124.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1606830600,5.35,83.1,90.4,1.879,108,0,973,0,0,0,0,0,0,0,0,0,0,0
1606831200,5.255,83.9,62.15,2.332,70.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1606831800,5.346,80.9,85,1.892,115.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1606832400,5.421,83.5,68.48,2.3,99.3,0,973,0,0,0,0,0,0,0,0,0,0,0
1606833000,5.3020000000000005,83.2,40.97,1.56,57.66,0,973,0,0,0,0,0,0,0,0,0,0,0
1606833600,5.36,80.6,32.5,1.683,106.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1606834200,5.371,83.4,24.09,1.64,62.85,0,972,0,0,0,0,0,0,0,0,0,0,0
1606834800,5.255,83.1,27.69,1.746,59.12,0,972,0,0,0,0,0,0,0,0,0,0,0
1606835400,5.216,83.1,15.27,1.6969999999999998,54.15,0,972,0,0,0,0,0,0,0,0,0,0,0
1606836000,5.2589999999999995,86.1,8.35,2.09,33.52,0,972,0,0,0,0,0,0,0,0,0,0,0
1606836600,5.193,85.4,5.855,2.13,9.68,0,972,0,0,0,0,0,0,0,0,0,0,0
1606837200,5.184,84.2,2.06,2.7939999999999996,4.917,0,973,0,0,0,0,0,0,0,0,0,0,0
1606837800,4.921,80.9,1.475,3.9930000000000003,358.1,0,973,0,0,0,0,0,0,0,0,0,0,0
1606838400,4.329,84.4,0.797,3.615,3.0269999999999997,0.2,973,0,0,0,0,0,0,0,0,0,0,0
1606839000,4.19,85.2,0.17800000000000002,3.408,5.249,0,972,0,0,0,0,0,0,0,0,0,0,0
1606839600,4.296,83.1,0,3.4339999999999997,8.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1606840200,4.442,83.7,0,2.544,31.96,0,972,0,0,0,0,0,0,0,0,0,0,0
1606840800,4.477,82.6,0,1.875,78.88,0,972,0,0,0,0,0,0,0,0,0,0,0
1606841400,4.513,82.5,0,1.254,44.26,0,972,0,0,0,0,0,0,0,0,0,0,0
1606842000,4.446000000000001,81.7,0,1.225,60.1,0,972,0,0,0,0,0,0,0,0,0,0,0
1606842600,4.435,82.2,0,0.703,27.71,0,972,0,0,0,0,0,0,0,0,0,0,0
1606843200,4.309,82,0,0.215,322.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1606843800,4.34,80.9,0,1.15,337.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1606844400,4.489,83.5,0,1.6219999999999999,16.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1606845000,4.296,82.9,0,1.5290000000000001,31.71,0,972,0,0,0,0,0,0,0,0,0,0,0
1606845600,4.459,82.3,0,1.8769999999999998,358.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1606846200,4.513999999999999,80.7,0,1.504,350.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1606846800,4.572,76.29,0,1.4069999999999998,0.341,0,972,0,0,0,0,0,0,0,0,0,0,0
1606847400,4.5889999999999995,79.84,0,0.625,342.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1606848000,4.558,80.2,0,0.847,336.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1606848600,4.322,78.47,0,1.02,39.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1606849200,4.35,75.67,0,1.04,20.58,0,972,0,0,0,0,0,0,0,0,0,0,0
1606849800,4.468999999999999,77.65,0,1.2690000000000001,25.04,0,972,0,0,0,0,0,0,0,0,0,0,0
1606850400,4.045,83.8,0,1.5530000000000002,9.72,0,972,0,0,0,0,0,0,0,0,0,0,0
1606851000,3.873,82.9,0,2.87,347.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1606851600,3.8680000000000003,82.3,0,2.6519999999999997,22.36,0,972,0,0,0,0,0,0,0,0,0,0,0
