x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1671434400,4.17,83.4,3.0980000000000003,1.153,17.99,0,983,0,0,0,0,0,0,0,0,0,0,0
1671435000,4.0969999999999995,82.9,9.06,1.636,17.84,0,983,0,0,0,0,0,0,0,0,0,0,0
1671435600,4.218999999999999,84.8,18.88,1.444,6.069,0,983,0,0,0,0,0,0,0,0,0,0,0
1671436200,4.218999999999999,84.8,29.31,1.4980000000000002,14.87,0,983,0,0,0,0,0,0,0,0,0,0,0
1671436800,4.296,85.7,46.48,1.083,2.8539999999999996,0,983,0,0,0,0,0,0,0,0,0,0,0
1671437400,4.34,83.3,63.93,0.998,28.89,0,983,0,0,0,0,0,0,0,0,0,0,0
1671438000,4.316,80.5,94,1.5190000000000001,26.83,0,984,0,0,0,0,0,0,0,0,0,0,0
1671438600,4.578,84.4,92,1.5490000000000002,35.88,0,984,0,0,0,0,0,0,0,0,0,0,0
1671439200,5.124,82.6,118.6,1.089,31.42,0,984,0,0,0,0,0,0,0,0,0,0,0
1671439800,5.392,82.3,87.8,0.648,49.78,0,984,0,0,0,0,0,0,0,0,0,0,0
1671440400,5.621,82.4,86.6,0.002,34.05,0,984,0,0,0,0,0,0,0,0,0,0,0
1671441000,5.742000000000001,82.5,94.3,0.401,39.8,0,984,0,0,0,0,0,0,0,0,0,0,0
1671441600,5.702000000000001,82.8,104.6,1.063,24.36,0,984,0,0,0,0,0,0,0,0,0,0,0
1671442200,5.726,82.9,125.9,0.539,24.49,0,984,0,0,0,0,0,0,0,0,0,0,0
1671442800,5.841,83.1,134.3,0.126,51.97,0,984,0,0,0,0,0,0,0,0,0,0,0
1671443400,5.9670000000000005,83,173,0.111,14.02,0,984,0,0,0,0,0,0,0,0,0,0,0
1671444000,6.235,82.2,144.9,0.158,104.9,0,984,0,0,0,0,0,0,0,0,0,0,0
1671444600,6.301,82.4,241.3,0.7,69.35,0,984,0,0,0,0,0,0,0,0,0,0,0
1671445200,6.3839999999999995,83,232.3,0.5579999999999999,74.46,0,984,0,0,0,0,0,0,0,0,0,0,0
1671445800,6.434,83,172.4,0.5329999999999999,102,0,984,0,0,0,0,0,0,0,0,0,0,0
1671446400,6.3839999999999995,84.1,182.5,1.088,238.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1671447000,6.3020000000000005,84,159.3,0.292,210.4,0,983,0,0,0,0,0,0,0,0,0,0,0
1671447600,6.471,83.7,195.8,0.529,193,0,983,0,0,0,0,0,0,0,0,0,0,0
1671448200,6.502999999999999,83.8,191.3,0.46299999999999997,204.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1671448800,6.568,84.2,227.8,1.062,240.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1671449400,6.43,84.5,196.1,0.639,248.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1671450000,6.5760000000000005,83.4,204.3,0.46799999999999997,204.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1671450600,6.608,84,201.5,0.972,192.9,0,983,0,0,0,0,0,0,0,0,0,0,0
1671451200,6.422000000000001,85.2,190.6,1.339,174.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1671451800,6.372000000000001,85.5,183.1,1.598,157,0,983,0,0,0,0,0,0,0,0,0,0,0
1671452400,6.465,85.4,206.9,0.818,167.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1671453000,6.63,84.5,127.6,0.42700000000000005,196.1,0,983,0,0,0,0,0,0,0,0,0,0,0
1671453600,6.565,84.6,135,0.498,205.3,0,983,0,0,0,0,0,0,0,0,0,0,0
1671454200,6.6129999999999995,84.8,139.9,0.503,157,0,983,0,0,0,0,0,0,0,0,0,0,0
1671454800,6.615,85.1,199.1,0.517,150,0,983,0,0,0,0,0,0,0,0,0,0,0
1671455400,6.742000000000001,85,203.6,0.479,117.6,0,983,0,0,0,0,0,0,0,0,0,0,0
1671456000,6.729,85.5,140.1,0.9309999999999999,122.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1671456600,6.667999999999999,86.1,155.7,1.079,138,0,982,0,0,0,0,0,0,0,0,0,0,0
1671457200,6.704,86.3,146.1,1.197,140.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1671457800,6.806,86.5,153.9,1.4809999999999999,124.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1671458400,6.847,86.5,140.2,1.679,117.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1671459000,6.966,85.8,171.4,1.28,126.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1671459600,7.082000000000001,84.9,179.4,1.31,134.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1671460200,7.176,83.8,161.1,1.449,117.7,0,983,0,0,0,0,0,0,0,0,0,0,0
1671460800,7.239,83,132.1,2.162,118.9,0,982,0,0,0,0,0,0,0,0,0,0,0
1671461400,7.263,82.5,109.4,2.472,121.1,0,982,0,0,0,0,0,0,0,0,0,0,0
1671462000,7.367000000000001,81.9,93.5,2.3040000000000003,122,0,982,0,0,0,0,0,0,0,0,0,0,0
1671462600,7.443,80.2,62.35,2.106,113.7,0,982,0,0,0,0,0,0,0,0,0,0,0
1671463200,7.475,79.97,31.11,2.0669999999999997,123,0,982,0,0,0,0,0,0,0,0,0,0,0
1671463800,7.567,80.9,19.07,1.996,125.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1671464400,7.547000000000001,80.1,10.16,1.69,115.2,0,982,0,0,0,0,0,0,0,0,0,0,0
1671465000,7.62,80.2,3.638,2.198,125.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1671465600,7.803999999999999,82,1.32,2.989,127.6,0,982,0,0,0,0,0,0,0,0,0,0,0
1671466200,7.53,82.5,0.391,2.405,47.59,0,982,0,0,0,0,0,0,0,0,0,0,0
1671466800,7.3420000000000005,84.4,0.065,1.517,26.28,0,982,0,0,0,0,0,0,0,0,0,0,0
1671467400,7.266,82.9,0.009000000000000001,1.122,29.67,0,982,0,0,0,0,0,0,0,0,0,0,0
1671468000,7.112,81,0.002,0.6,14.48,0,982,0,0,0,0,0,0,0,0,0,0,0
1671468600,7.148,81.5,0.001,1.139,33.03,0,982,0,0,0,0,0,0,0,0,0,0,0
1671469200,6.989,78.97,0.001,1.482,25.28,0,982,0,0,0,0,0,0,0,0,0,0,0
1671469800,6.968999999999999,76.76,0.001,1.577,31.01,0,982,0,0,0,0,0,0,0,0,0,0,0
1671470400,7.03,77.25,0.001,1.2790000000000001,30.27,0,982,0,0,0,0,0,0,0,0,0,0,0
1671471000,7.145,76.01,0.001,1.605,39.96,0,982,0,0,0,0,0,0,0,0,0,0,0
1671471600,7.132000000000001,75.18,0.001,1.139,34.34,0,982,0,0,0,0,0,0,0,0,0,0,0
1671472200,7.024,75.75,0.001,1.225,48.86,0,982,0,0,0,0,0,0,0,0,0,0,0
1671472800,7.055,77.57,0.001,1.484,53.86,0,982,0,0,0,0,0,0,0,0,0,0,0
1671473400,6.961,73.27,0.001,1.7469999999999999,40.22,0,982,0,0,0,0,0,0,0,0,0,0,0
1671474000,7.271,76.58,0.001,1.6130000000000002,38.57,0,982,0,0,0,0,0,0,0,0,0,0,0
1671474600,6.8839999999999995,75.57,0.001,1.5,26.92,0,982,0,0,0,0,0,0,0,0,0,0,0
1671475200,7.013,76.67,0.001,1.733,39.76,0,982,0,0,0,0,0,0,0,0,0,0,0
1671475800,6.95,76.76,0.001,1.636,29.96,0,982,0,0,0,0,0,0,0,0,0,0,0
1671476400,6.864,77.94,0.001,1.494,21.93,0,982,0,0,0,0,0,0,0,0,0,0,0
1671477000,6.962000000000001,75.63,0.001,1.855,36.54,0,982,0,0,0,0,0,0,0,0,0,0,0
1671477600,6.919,75.78,0.001,1.659,40.57,0,982,0,0,0,0,0,0,0,0,0,0,0
1671478200,6.8260000000000005,76.79,0.001,1.6369999999999998,28.22,0,982,0,0,0,0,0,0,0,0,0,0,0
1671478800,7.16,70.94,0.001,1.652,40.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1671479400,7.809,69.4,0.001,1.516,71.46,0,981,0,0,0,0,0,0,0,0,0,0,0
1671480000,7.356,72.39,0.001,1.653,32.42,0,981,0,0,0,0,0,0,0,0,0,0,0
1671480600,7.627999999999999,72.02,0.001,2.228,86.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1671481200,7.691,73.88,0.001,1.633,23.72,0,981,0,0,0,0,0,0,0,0,0,0,0
1671481800,6.805,74.19,0.001,2.0669999999999997,18.42,0,981,0,0,0,0,0,0,0,0,0,0,0
1671482400,6.8629999999999995,75.44,0.001,0.866,5.627999999999999,0,982,0,0,0,0,0,0,0,0,0,0,0
1671483000,6.564,74.42,0.001,0.675,59.16,0,981,0,0,0,0,0,0,0,0,0,0,0
1671483600,6.957000000000001,76.76,0.001,1.415,328.9,0,981,0,0,0,0,0,0,0,0,0,0,0
1671484200,6.984,72.18,0.001,1.1909999999999998,324.5,0,982,0,0,0,0,0,0,0,0,0,0,0
1671484800,6.763,72.75,0.001,1.5959999999999999,357.4,0,982,0,0,0,0,0,0,0,0,0,0,0
1671485400,6.459,73.69,0.001,1.679,6.151,0,981,0,0,0,0,0,0,0,0,0,0,0
1671486000,6.186,75.39,0.001,1.584,7.711,0,981,0,0,0,0,0,0,0,0,0,0,0
1671486600,6.187,71.78,0.001,1.7730000000000001,25.3,0,981,0,0,0,0,0,0,0,0,0,0,0
1671487200,6.207999999999999,71.66,0.001,1.4069999999999998,31.57,0,981,0,0,0,0,0,0,0,0,0,0,0
1671487800,6.047000000000001,68.49,0.001,1.2229999999999999,53.85,0,981,0,0,0,0,0,0,0,0,0,0,0
1671488400,6.2010000000000005,73.06,0.001,1.5730000000000002,14.24,0,981,0,0,0,0,0,0,0,0,0,0,0
1671489000,6.352,70.9,0.001,1.453,34.46,0,981,0,0,0,0,0,0,0,0,0,0,0
1671489600,7.101,72.18,0.001,1.36,33.49,0,981,0,0,0,0,0,0,0,0,0,0,0
1671490200,7.479,70.49,0.002,1.528,336.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1671490800,6.669,72.74,0.001,2.015,31.92,0,981,0,0,0,0,0,0,0,0,0,0,0
1671491400,6.567,72.84,0.001,1.4169999999999998,26.43,0,981,0,0,0,0,0,0,0,0,0,0,0
1671492000,6.617999999999999,74.63,0.001,1.6440000000000001,22.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1671492600,6.631,72.96,0.001,1.526,20.28,0,981,0,0,0,0,0,0,0,0,0,0,0
1671493200,6.393,74.33,0.001,1.61,23.53,0,981,0,0,0,0,0,0,0,0,0,0,0
1671493800,6.382999999999999,73.93,0.001,2.05,26.1,0,981,0,0,0,0,0,0,0,0,0,0,0
1671494400,6.3629999999999995,74.19,0.001,1.8459999999999999,25.83,0,981,0,0,0,0,0,0,0,0,0,0,0
1671495000,6.457999999999999,73.68,0.001,1.9869999999999999,34.32,0,981,0,0,0,0,0,0,0,0,0,0,0
1671495600,6.711,64.53,0.001,2.294,35.85,0,981,0,0,0,0,0,0,0,0,0,0,0
1671496200,7.41,67.61,0.001,1.127,42.69,0,981,0,0,0,0,0,0,0,0,0,0,0
1671496800,7.474,68.47,0.001,2.1319999999999997,88.7,0,981,0,0,0,0,0,0,0,0,0,0,0
1671497400,7.819,69.09,0.001,1.304,98.2,0,981,0,0,0,0,0,0,0,0,0,0,0
1671498000,7.586,69.24,0.001,0.789,50.19,0,981,0,0,0,0,0,0,0,0,0,0,0
1671498600,6.93,72.95,0.001,1.4480000000000002,20.82,0,980,0,0,0,0,0,0,0,0,0,0,0
1671499200,6.785,69.73,0.001,1.173,9.88,0,980,0,0,0,0,0,0,0,0,0,0,0
1671499800,7.294,70.71,0.001,1.031,14.23,0,980,0,0,0,0,0,0,0,0,0,0,0
1671500400,7.763999999999999,66.61,0.001,1.3130000000000002,94.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1671501000,7.604,64.78,0.001,1.58,37.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1671501600,7.372999999999999,73.39,0.001,1.482,20.75,0,980,0,0,0,0,0,0,0,0,0,0,0
1671502200,7.05,68.71,0.001,1.4669999999999999,8.04,0,980,0,0,0,0,0,0,0,0,0,0,0
1671502800,6.962999999999999,68.22,0.001,0.325,87.2,0,980,0,0,0,0,0,0,0,0,0,0,0
1671503400,6.992000000000001,70.13,0.001,1.4140000000000001,86.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1671504000,7.081,70.96,0.001,1.18,41.77,0,980,0,0,0,0,0,0,0,0,0,0,0
1671504600,6.672000000000001,72.12,0.001,1.899,44.5,0,980,0,0,0,0,0,0,0,0,0,0,0
1671505200,6.6370000000000005,72.01,0.001,1.8880000000000001,26.08,0,980,0,0,0,0,0,0,0,0,0,0,0
1671505800,6.428999999999999,74.81,0.001,1.723,10.49,0,980,0,0,0,0,0,0,0,0,0,0,0
1671506400,6.367000000000001,75.07,0.001,1.089,29.98,0,980,0,0,0,0,0,0,0,0,0,0,0
1671507000,6.337999999999999,74.95,0.001,1.585,36.8,0,980,0,0,0,0,0,0,0,0,0,0,0
1671507600,6.545,77.06,0.001,1.291,357.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1671508200,6.898,72.71,0.001,0.9990000000000001,14.51,0,980,0,0,0,0,0,0,0,0,0,0,0
1671508800,6.462000000000001,77.73,0.001,1.705,9.28,0,980,0,0,0,0,0,0,0,0,0,0,0
1671509400,6.654,77.36,0.001,0.642,346.4,0,980,0,0,0,0,0,0,0,0,0,0,0
1671510000,6.225,78.65,0.001,0.9129999999999999,53.09,0,980,0,0,0,0,0,0,0,0,0,0,0
1671510600,6.3870000000000005,78.26,0.001,1.571,46.52,0,980,0,0,0,0,0,0,0,0,0,0,0
1671511200,6.17,75.63,0.001,1.9280000000000002,18.64,0,980,0,0,0,0,0,0,0,0,0,0,0
1671511800,6.3839999999999995,77.05,0.001,1.7519999999999998,30.69,0,980,0,0,0,0,0,0,0,0,0,0,0
1671512400,6.1610000000000005,80.2,0.001,1.83,28.32,0,980,0,0,0,0,0,0,0,0,0,0,0
1671513000,6.204,76.23,0.001,2.246,22.06,0,980,0,0,0,0,0,0,0,0,0,0,0
1671513600,6.269,77.12,0.001,2.276,31.14,0,980,0,0,0,0,0,0,0,0,0,0,0
1671514200,6.5520000000000005,69.53,0.001,2.1830000000000003,359.7,0,980,0,0,0,0,0,0,0,0,0,0,0
1671514800,6.974,77.87,0.001,1.694,19.91,0,980,0,0,0,0,0,0,0,0,0,0,0
1671515400,6.699,75.89,0.001,1.882,31.5,0,979,0,0,0,0,0,0,0,0,0,0,0
1671516000,6.529,75.13,0.001,1.1179999999999999,5.763,0,979,0,0,0,0,0,0,0,0,0,0,0
1671516600,6.809,73.83,0.001,1.338,56.74,0,980,0,0,0,0,0,0,0,0,0,0,0
1671517200,7.403,73.79,0.002,1.69,44.54,0,979,0,0,0,0,0,0,0,0,0,0,0
1671517800,7.095,71.79,0.002,1.5030000000000001,28.75,0,979,0,0,0,0,0,0,0,0,0,0,0
1671518400,6.9270000000000005,75.29,0.005,1.469,21.95,0,979,0,0,0,0,0,0,0,0,0,0,0
1671519000,7.0089999999999995,72.47,0.026000000000000002,1.061,24.15,0,979,0,0,0,0,0,0,0,0,0,0,0
1671519600,7.4670000000000005,74.57,0.188,0.794,25.14,0,979,0,0,0,0,0,0,0,0,0,0,0
1671520200,7.31,76.48,0.7020000000000001,1.396,31.71,0,979,0,0,0,0,0,0,0,0,0,0,0
1671520800,6.6,77.35,1.591,1.5590000000000002,10.67,0,979,0,0,0,0,0,0,0,0,0,0,0
1671521400,6.827000000000001,74.56,4.092,1.058,18.17,0,979,0,0,0,0,0,0,0,0,0,0,0
1671522000,7.132000000000001,74.74,7.831,0.212,65.13,0,979,0,0,0,0,0,0,0,0,0,0,0
1671522600,7.332999999999999,73.97,10.25,0.387,39.78,0,979,0,0,0,0,0,0,0,0,0,0,0
1671523200,7.375,73.25,11.9,1.3359999999999999,21.58,0,979,0,0,0,0,0,0,0,0,0,0,0
1671523800,7.914,69.79,24.99,1.079,108.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1671524400,7.8870000000000005,72.64,49.75,1.4680000000000002,355.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1671525000,7.582999999999999,70.59,88.7,1.879,45.55,0,979,0,0,0,0,0,0,0,0,0,0,0
1671525600,7.912999999999999,66.42,144.4,1.3159999999999998,66.63,0,979,0,0,0,0,0,0,0,0,0,0,0
1671526200,8.44,70.13,104.7,0.7929999999999999,99.3,0,979,0,0,0,0,0,0,0,0,0,0,0
1671526800,8.25,72.72,90.6,1.261,102.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1671527400,8.24,77.14,122.2,4.189,122.6,0,979,0,0,0,0,0,0,0,0,0,0,0
1671528000,8.12,71.3,102.6,3.845,111.8,0,978,0,0,0,0,0,0,0,0,0,0,0
1671528600,8.25,74.19,223.3,2.48,118,0,979,0,0,0,0,0,0,0,0,0,0,0
1671529200,8.36,73.5,290,2.364,135.7,0,979,0,0,0,0,0,0,0,0,0,0,0
1671529800,8.56,73.35,277.2,2.003,150.8,0,979,0,0,0,0,0,0,0,0,0,0,0
1671530400,8.82,69.16,284.7,2.14,131,0,979,0,0,0,0,0,0,0,0,0,0,0
1671531000,9.1,70.12,306.4,1.301,115,0,979,0,0,0,0,0,0,0,0,0,0,0
1671531600,9.31,69.93,214,0.49200000000000005,161.1,0,979,0,0,0,0,0,0,0,0,0,0,0
1671532200,9.45,68.77,344.1,0.284,351.9,0,978,0,0,0,0,0,0,0,0,0,0,0
1671532800,9.49,65.79,335.6,0.071,17.68,0,978,0,0,0,0,0,0,0,0,0,0,0
1671533400,9.52,71.08,335,2.47,142.5,0,978,0,0,0,0,0,0,0,0,0,0,0
1671534000,9.11,69.66,257.2,2.359,124.3,0,978,0,0,0,0,0,0,0,0,0,0,0
1671534600,9.15,73.45,272.5,2.205,127.4,0,978,0,0,0,0,0,0,0,0,0,0,0
1671535200,9.19,77.91,242.9,2.002,144.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1671535800,9,79.71,159.3,2.353,157.1,0,978,0,0,0,0,0,0,0,0,0,0,0
1671536400,8.94,77.43,217.9,1.899,138.4,0,977,0,0,0,0,0,0,0,0,0,0,0
1671537000,9.07,77.54,135.3,1.3230000000000002,92.1,0,977,0,0,0,0,0,0,0,0,0,0,0
1671537600,9.1,75.49,131.4,1.511,79.88,0,977,0,0,0,0,0,0,0,0,0,0,0
1671538200,9.24,73.34,279.5,1.798,96.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1671538800,9.39,65.36,118.8,1.922,89.6,0,977,0,0,0,0,0,0,0,0,0,0,0
1671539400,9.82,71.95,101.3,1.663,94,0,977,0,0,0,0,0,0,0,0,0,0,0
1671540000,9.58,72.24,105.1,4.657,128.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1671540600,9.58,68.01,104.8,4.8660000000000005,125.9,0,976,0,0,0,0,0,0,0,0,0,0,0
1671541200,9.83,71.46,92.8,4.442,121.5,0,976,0,0,0,0,0,0,0,0,0,0,0
1671541800,10.12,65.98,69.56,3.807,113.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1671542400,10.34,68.87,76.93,2.9360000000000004,104.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1671543000,10.43,66.16,109.9,2.515,98.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1671543600,10.63,66.29,84.6,1.3,81.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1671544200,10.65,69.53,57.21,2.041,146.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1671544800,10.52,69,54.57,3.049,134.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1671545400,10.37,71.01,55.47,3.4010000000000002,128,0,976,0,0,0,0,0,0,0,0,0,0,0
1671546000,10.44,64.6,50.55,3.928,124.8,0,976,0,0,0,0,0,0,0,0,0,0,0
1671546600,10.55,70.11,40.75,4.2989999999999995,124.4,0,976,0,0,0,0,0,0,0,0,0,0,0
1671547200,10.29,72.23,57.53,3.74,127.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1671547800,10.14,76.59,29.1,2.99,112.3,0,976,0,0,0,0,0,0,0,0,0,0,0
1671548400,9.97,78.59,22.08,1.8969999999999998,79.78,0,976,0,0,0,0,0,0,0,0,0,0,0
1671549000,9.91,67.35,20.24,2.055,77.67,0,976,0,0,0,0,0,0,0,0,0,0,0
1671549600,10.32,66.22,12.77,2.149,93.2,0,976,0,0,0,0,0,0,0,0,0,0,0
1671550200,10.5,65.45,7.311,0.618,60.93,0,975,0,0,0,0,0,0,0,0,0,0,0
1671550800,10.4,65.02,5.067,0.6990000000000001,122.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1671551400,10.7,64.61,2.181,1.459,60.52,0,975,0,0,0,0,0,0,0,0,0,0,0
1671552000,10.57,61.37,0.848,0.963,62.12,0,975,0,0,0,0,0,0,0,0,0,0,0
1671552600,10.94,63.41,0.247,1.671,73.08,0,975,0,0,0,0,0,0,0,0,0,0,0
1671553200,10.51,70.59,0.027000000000000003,2.915,112.9,0,975,0,0,0,0,0,0,0,0,0,0,0
1671553800,10.27,64.12,0.004,2.339,90.4,0,975,0,0,0,0,0,0,0,0,0,0,0
1671554400,10.46,65.02,0.002,1.805,77.76,0,975,0,0,0,0,0,0,0,0,0,0,0
1671555000,10.28,66.32,0.001,1.113,75.78,0,975,0,0,0,0,0,0,0,0,0,0,0
1671555600,10.26,69.47,0.001,1.7830000000000001,92.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1671556200,10.47,67.9,0.001,2.7689999999999997,104.2,0,975,0,0,0,0,0,0,0,0,0,0,0
1671556800,10.5,65.07,0.001,2.755,95.1,0,975,0,0,0,0,0,0,0,0,0,0,0
1671557400,10.35,63.5,0.001,1.351,65.02,0,975,0,0,0,0,0,0,0,0,0,0,0
1671558000,10.26,63.44,0.001,2.003,67.93,0,975,0,0,0,0,0,0,0,0,0,0,0
1671558600,10.25,66.31,0.001,1.3880000000000001,53.26,0,975,0,0,0,0,0,0,0,0,0,0,0
1671559200,9.96,67.57,0.001,1.756,27.55,0,975,0,0,0,0,0,0,0,0,0,0,0
1671559800,9.8,66.92,0.001,1.21,27.16,0,975,0,0,0,0,0,0,0,0,0,0,0
1671560400,10.07,63.35,0.001,1.42,73.89,0,975,0,0,0,0,0,0,0,0,0,0,0
1671561000,9.87,68.86,0.001,1.067,357.5,0,975,0,0,0,0,0,0,0,0,0,0,0
1671561600,9.95,70.81,0.001,0.813,349.3,0,975,0,0,0,0,0,0,0,0,0,0,0
1671562200,9.83,64.02,0.001,1.0090000000000001,13.64,0,975,0,0,0,0,0,0,0,0,0,0,0
1671562800,10.13,62.37,0.001,0.589,31.41,0,975,0,0,0,0,0,0,0,0,0,0,0
1671563400,10.27,59.66,0.001,0.331,13.15,0,975,0,0,0,0,0,0,0,0,0,0,0
